6124	204.0982	0
6125	204.1315	0
6126	204.1649	0
6127	204.1982	0
6128	204.2315	0
6129	204.2649	0
6130	204.2982	0
6131	204.3315	0
6132	204.3649	0
6133	204.3982	0
6134	204.4315	0
6135	204.4649	0
6136	204.4982	0
6137	204.5315	0
6138	204.5649	0
6139	204.5982	0
6140	204.6315	0
6141	204.6649	0
6142	204.6982	0
6143	204.7315	0
6144	204.7649	0
6145	204.7982	0
6146	204.8315	0
6147	204.8649	0
6148	204.8982	0
6149	204.9315	0
6150	204.9649	0
6151	204.9982	0
6152	205.0315	0
6153	205.0649	0
6154	205.0982	0
6155	205.1315	0
6156	205.1649	0
6157	205.1982	0
6158	205.2315	0
6159	205.2649	0
6160	205.2982	0
6161	205.3315	0
6162	205.3649	0
6163	205.3982	0
6164	205.4315	0
6165	205.4649	0
6166	205.4982	0
6167	205.5315	0
6168	205.5649	0
6169	205.5982	0
6170	205.6315	0
6171	205.6649	0
6172	205.6982	0
6173	205.7315	0
6174	205.7649	0
6175	205.7982	0
6176	205.8315	0
6177	205.8649	0
6178	205.8982	0
6179	205.9315	0
6180	205.9649	0
6181	205.9982	0
6182	206.0315	0
6183	206.0649	0
6184	206.0982	0
6185	206.1315	0
6186	206.1649	0
6187	206.1982	0
6188	206.2315	0
6189	206.2649	0
6190	206.2982	0
6191	206.3315	0
6192	206.3649	0
6193	206.3982	0
6194	206.4315	0
6195	206.4649	0
6196	206.4982	0
6197	206.5315	0
6198	206.5649	0
6199	206.5982	0
6200	206.6315	0
6201	206.6649	0
6202	206.6982	0
6203	206.7315	0
6204	206.7649	0
6205	206.7982	0
6206	206.8315	0
6207	206.8649	0
6208	206.8982	0
6209	206.9315	0
6210	206.9649	0
6211	206.9982	0
6212	207.0315	0
6213	207.0649	0
6214	207.0982	0
6215	207.1315	0
6216	207.1649	0
6217	207.1982	0
6218	207.2315	0
6219	207.2648	0
6220	207.2982	0
6221	207.3315	0
6222	207.3648	0
6223	207.3982	0
6224	207.4315	0
6225	207.4648	0
6226	207.4982	0
6227	207.5315	0
6228	207.5648	0
6229	207.5982	0
6230	207.6315	0
6231	207.6648	0
6232	207.6982	0
6233	207.7315	0
6234	207.7648	0
6235	207.7982	0
6236	207.8315	0
6237	207.8648	0
6238	207.8982	0
6239	207.9315	0
6240	207.9648	0
6241	207.9982	0
6242	208.0315	0
6243	208.0648	0
6244	208.0982	0
6245	208.1315	0
6246	208.1648	0
6247	208.1982	0
6248	208.2315	0
6249	208.2648	0
6250	208.2982	0
6251	208.3315	0
6252	208.3648	0
6253	208.3982	0
6254	208.4315	0
6255	208.4648	0
6256	208.4982	0
6257	208.5315	0
6258	208.5648	0
6259	208.5982	0
6260	208.6315	0
6261	208.6648	0
6262	208.6982	0
6263	208.7315	0
6264	208.7648	0
6265	208.7982	0
6266	208.8315	0
6267	208.8648	0
6268	208.8982	0
6269	208.9315	0
6270	208.9648	0
6271	208.9982	0
6272	209.0315	0
6273	209.0648	0
6274	209.0982	0
6275	209.1315	0
6276	209.1648	0
6277	209.1982	0
6278	209.2315	0
6279	209.2648	0
6280	209.2982	0
6281	209.3315	0
6282	209.3648	0
6283	209.3982	0
6284	209.4315	0
6285	209.4648	0
6286	209.4982	0
6287	209.5315	0
6288	209.5648	0
6289	209.5982	0
6290	209.6315	0
6291	209.6648	0
6292	209.6982	0
6293	209.7315	0
6294	209.7648	0
6295	209.7982	0
6296	209.8315	0
6297	209.8648	0
6298	209.8982	0
6299	209.9315	0
6300	209.9648	0
6301	209.9982	0
6302	210.0315	0
6303	210.0648	0
6304	210.0982	0
6305	210.1315	0
6306	210.1648	0
6307	210.1982	0
6308	210.2315	0
6309	210.2648	0
6310	210.2982	0
6311	210.3315	0
6312	210.3648	0
6313	210.3982	0
6314	210.4315	0
6315	210.4648	0
6316	210.4982	0
6317	210.5315	0
6318	210.5648	0
6319	210.5982	0
6320	210.6315	0
6321	210.6648	0
6322	210.6982	0
6323	210.7315	0
6324	210.7648	0
6325	210.7982	0
6326	210.8315	0
6327	210.8648	0
6328	210.8982	0
6329	210.9315	0
6330	210.9648	0
6331	210.9982	0
6332	211.0315	0
6333	211.0648	0
6334	211.0981	0
6335	211.1315	0
6336	211.1648	0
6337	211.1981	0
6338	211.2315	0
6339	211.2648	0
6340	211.2981	0
6341	211.3315	0
6342	211.3648	0
6343	211.3981	0
6344	211.4315	0
6345	211.4648	0
6346	211.4981	0
6347	211.5315	0
6348	211.5648	0
6349	211.5981	0
6350	211.6315	0
6351	211.6648	0
6352	211.6981	0
6353	211.7315	0
6354	211.7648	0
6355	211.7981	0
6356	211.8315	0
6357	211.8648	0
6358	211.8981	0
6359	211.9315	0
6360	211.9648	0
6361	211.9981	0
6362	212.0315	0
6363	212.0648	0
6364	212.0981	0
6365	212.1315	0
6366	212.1648	0
6367	212.1981	0
6368	212.2315	0
6369	212.2648	0
6370	212.2981	0
6371	212.3315	0
6372	212.3648	0
6373	212.3981	0
6374	212.4315	0
6375	212.4648	0
6376	212.4981	0
6377	212.5315	0
6378	212.5648	0
6379	212.5981	0
6380	212.6315	0
6381	212.6648	0
6382	212.6981	0
6383	212.7315	0
6384	212.7648	0
6385	212.7981	0
6386	212.8315	0
6387	212.8648	0
6388	212.8981	0
6389	212.9315	0
6390	212.9648	0
6391	212.9981	0
6392	213.0315	0
6393	213.0648	0
6394	213.0981	0
6395	213.1315	0
6396	213.1648	0
6397	213.1981	0
6398	213.2315	0
6399	213.2648	0
6400	213.2981	0
6401	213.3315	0
6402	213.3648	0
6403	213.3981	0
6404	213.4315	0
6405	213.4648	0
6406	213.4981	0
6407	213.5315	0
6408	213.5648	0
6409	213.5981	0
6410	213.6315	0
6411	213.6648	0
6412	213.6981	0
6413	213.7315	0
6414	213.7648	0
6415	213.7981	0
6416	213.8315	0
6417	213.8648	0
6418	213.8981	0
6419	213.9315	0
6420	213.9648	0
6421	213.9981	0
6422	214.0315	0
6423	214.0648	0
6424	214.0981	0
6425	214.1315	0
6426	214.1648	0
6427	214.1981	0
6428	214.2315	0
6429	214.2648	0
6430	214.2981	0
6431	214.3315	0
6432	214.3648	0
6433	214.3981	0
6434	214.4315	0
6435	214.4648	0
6436	214.4981	0
6437	214.5315	0
6438	214.5648	0
6439	214.5981	0
6440	214.6315	0
6441	214.6648	0
6442	214.6981	0
6443	214.7315	0
6444	214.7648	0
6445	214.7981	0
6446	214.8314	0
6447	214.8648	0
6448	214.8981	0
6449	214.9314	0
6450	214.9648	0
6451	214.9981	0
6452	215.0314	0
6453	215.0648	0
6454	215.0981	0
6455	215.1314	0
6456	215.1648	0
6457	215.1981	0
6458	215.2314	0
6459	215.2648	0
6460	215.2981	0
6461	215.3314	0
6462	215.3648	0
6463	215.3981	0
6464	215.4314	0
6465	215.4648	0
6466	215.4981	0
6467	215.5314	0
6468	215.5648	0
6469	215.5981	0
6470	215.6314	0
6471	215.6648	0
6472	215.6981	0
6473	215.7314	0
6474	215.7648	0
6475	215.7981	0
6476	215.8314	0
6477	215.8648	0
6478	215.8981	0
6479	215.9314	0
6480	215.9648	0
6481	215.9981	0
6482	216.0314	0
6483	216.0648	0
6484	216.0981	0
6485	216.1314	0
6486	216.1648	0
6487	216.1981	0
6488	216.2314	0
6489	216.2648	0
6490	216.2981	0
6491	216.3314	0
6492	216.3648	0
6493	216.3981	0
6494	216.4314	0
6495	216.4648	0
6496	216.4981	0
6497	216.5314	0
6498	216.5648	0
6499	216.5981	0
6500	216.6314	0
6501	216.6648	0
6502	216.6981	0
6503	216.7314	0
6504	216.7648	0
6505	216.7981	0
6506	216.8314	0
6507	216.8648	0
6508	216.8981	0
6509	216.9314	0
6510	216.9648	0
6511	216.9981	0
6512	217.0314	0
6513	217.0648	0
6514	217.0981	0
6515	217.1314	0
6516	217.1648	0
6517	217.1981	0
6518	217.2314	0
6519	217.2648	0
6520	217.2981	0
6521	217.3314	0
6522	217.3648	0
6523	217.3981	0
6524	217.4314	0
6525	217.4648	0
6526	217.4981	0
6527	217.5314	0
6528	217.5648	0
6529	217.5981	0
6530	217.6314	0
6531	217.6648	0
6532	217.6981	0
6533	217.7314	0
6534	217.7648	0
6535	217.7981	0
6536	217.8314	0
6537	217.8648	0
6538	217.8981	0
6539	217.9314	0
6540	217.9648	0
6541	217.9981	0
6542	218.0314	0
6543	218.0648	0
6544	218.0981	0
6545	218.1314	0
6546	218.1648	0
6547	218.1981	0
6548	218.2314	0
6549	218.2648	0
6550	218.2981	0
6551	218.3314	0
6552	218.3648	0
6553	218.3981	0
6554	218.4314	0
6555	218.4648	0
6556	218.4981	0
6557	218.5314	0
6558	218.5648	0
6559	218.5981	0
6560	218.6314	0
6561	218.6647	0
6562	218.6981	0
6563	218.7314	0
6564	218.7647	0
6565	218.7981	0
6566	218.8314	0
6567	218.8647	0
6568	218.8981	0
6569	218.9314	0
6570	218.9647	0
6571	218.9981	0
6572	219.0314	0
6573	219.0647	0
6574	219.0981	0
6575	219.1314	0
6576	219.1647	0
6577	219.1981	0
6578	219.2314	0
6579	219.2647	0
6580	219.2981	0
6581	219.3314	0
6582	219.3647	0
6583	219.3981	0
6584	219.4314	0
6585	219.4647	0
6586	219.4981	0
6587	219.5314	0
6588	219.5647	0
6589	219.5981	0
6590	219.6314	0
6591	219.6647	0
6592	219.6981	0
6593	219.7314	0
6594	219.7647	0
6595	219.7981	0
6596	219.8314	0
6597	219.8647	0
6598	219.8981	0
6599	219.9314	0
6600	219.9647	0
6601	219.9981	0
6602	220.0314	0
6603	220.0647	0
6604	220.0981	0
6605	220.1314	0
6606	220.1647	0
6607	220.1981	0
6608	220.2314	0
6609	220.2647	0
6610	220.2981	0
6611	220.3314	0
6612	220.3647	0
6613	220.3981	0
6614	220.4314	0
6615	220.4647	0
6616	220.4981	0
6617	220.5314	0
6618	220.5647	0
6619	220.5981	0
6620	220.6314	0
6621	220.6647	0
6622	220.6981	0
6623	220.7314	0
6624	220.7647	0
6625	220.7981	0
6626	220.8314	0
6627	220.8647	0
6628	220.8981	0
6629	220.9314	0
6630	220.9647	0
6631	220.9981	0
6632	221.0314	0
6633	221.0647	0
6634	221.0981	0
6635	221.1314	0
6636	221.1647	0
6637	221.1981	0
6638	221.2314	0
6639	221.2647	0
6640	221.2981	0
6641	221.3314	0
6642	221.3647	0
6643	221.3981	0
6644	221.4314	0
6645	221.4647	0
6646	221.4981	0
6647	221.5314	0
6648	221.5647	0
6649	221.5981	0
6650	221.6314	0
6651	221.6647	0
6652	221.6981	0
6653	221.7314	0
6654	221.7647	0
6655	221.7981	0
6656	221.8314	0
6657	221.8647	0
6658	221.8981	0
6659	221.9314	0
6660	221.9647	0
6661	221.9981	0
6662	222.0314	0
6663	222.0647	0
6664	222.0981	0
6665	222.1314	0
6666	222.1647	0
6667	222.1981	0
6668	222.2314	0
6669	222.2647	0
6670	222.2981	0
6671	222.3314	0
6672	222.3647	0
6673	222.3981	0
6674	222.4314	0
6675	222.4647	0
6676	222.4980	0
6677	222.5314	0
6678	222.5647	0
6679	222.5980	0
6680	222.6314	0
6681	222.6647	0
6682	222.6980	0
6683	222.7314	0
6684	222.7647	0
6685	222.7980	0
6686	222.8314	0
6687	222.8647	0
6688	222.8980	0
6689	222.9314	0
6690	222.9647	0
6691	222.9980	0
6692	223.0314	0
6693	223.0647	0
6694	223.0980	0
6695	223.1314	0
6696	223.1647	0
6697	223.1980	0
6698	223.2314	0
6699	223.2647	0
6700	223.2980	0
6701	223.3314	0
6702	223.3647	0
6703	223.3980	0
6704	223.4314	0
6705	223.4647	0
6706	223.4980	0
6707	223.5314	0
6708	223.5647	0
6709	223.5980	0
6710	223.6314	0
6711	223.6647	0
6712	223.6980	0
6713	223.7314	0
6714	223.7647	0
6715	223.7980	0
6716	223.8314	0
6717	223.8647	0
6718	223.8980	0
6719	223.9314	0
6720	223.9647	0
6721	223.9980	0
6722	224.0314	0
6723	224.0647	0
6724	224.0980	0
6725	224.1314	0
6726	224.1647	0
6727	224.1980	0
6728	224.2314	0
6729	224.2647	0
6730	224.2980	0
6731	224.3314	0
6732	224.3647	0
6733	224.3980	0
6734	224.4314	0
6735	224.4647	0
6736	224.4980	0
6737	224.5314	0
6738	224.5647	0
6739	224.5980	0
6740	224.6314	0
6741	224.6647	0
6742	224.6980	0
6743	224.7314	0
6744	224.7647	0
6745	224.7980	0
6746	224.8314	0
6747	224.8647	0
6748	224.8980	0
6749	224.9314	0
6750	224.9647	0
6751	224.9980	0
6752	225.0314	0
6753	225.0647	0
6754	225.0980	0
6755	225.1314	0
6756	225.1647	0
6757	225.1980	0
6758	225.2314	0
6759	225.2647	0
6760	225.2980	0
6761	225.3314	0
6762	225.3647	0
6763	225.3980	0
6764	225.4314	0
6765	225.4647	0
6766	225.4980	0
6767	225.5314	1
6768	225.5647	1
6769	225.5980	1
6770	225.6314	1
6771	225.6647	1
6772	225.6980	1
6773	225.7314	1
6774	225.7647	1
6775	225.7980	1
6776	225.8314	1
6777	225.8647	1
6778	225.8980	1
6779	225.9314	1
6780	225.9647	1
6781	225.9980	1
6782	226.0314	1
6783	226.0647	1
6784	226.0980	1
6785	226.1314	1
6786	226.1647	1
6787	226.1980	1
6788	226.2313	1
6789	226.2647	1
6790	226.2980	1
6791	226.3313	1
6792	226.3647	1
6793	226.3980	1
6794	226.4313	1
6795	226.4647	1
6796	226.4980	1
6797	226.5313	1
6798	226.5647	1
6799	226.5980	1
6800	226.6313	1
6801	226.6647	1
6802	226.6980	1
6803	226.7313	1
6804	226.7647	1
6805	226.7980	1
6806	226.8313	1
6807	226.8647	1
6808	226.8980	1
6809	226.9313	1
6810	226.9647	1
6811	226.9980	1
6812	227.0313	1
6813	227.0647	1
6814	227.0980	1
6815	227.1313	1
6816	227.1647	1
6817	227.1980	1
6818	227.2313	1
6819	227.2647	1
6820	227.2980	1
6821	227.3313	1
6822	227.3647	1
6823	227.3980	1
6824	227.4313	1
6825	227.4647	1
6826	227.4980	1
6827	227.5313	1
6828	227.5647	1
6829	227.5980	1
6830	227.6313	1
6831	227.6647	1
6832	227.6980	1
6833	227.7313	1
6834	227.7647	1
6835	227.7980	1
6836	227.8313	1
6837	227.8647	1
6838	227.8980	1
6839	227.9313	1
6840	227.9647	1
6841	227.9980	1
6842	228.0313	1
6843	228.0647	1
6844	228.0980	1
6845	228.1313	1
6846	228.1647	1
6847	228.1980	1
6848	228.2313	1
6849	228.2647	1
6850	228.2980	1
6851	228.3313	1
6852	228.3647	1
6853	228.3980	1
6854	228.4313	1
6855	228.4647	1
6856	228.4980	1
6857	228.5313	1
6858	228.5647	1
6859	228.5980	1
6860	228.6313	1
6861	228.6647	1
6862	228.6980	1
6863	228.7313	1
6864	228.7647	1
6865	228.7980	1
6866	228.8313	1
6867	228.8647	1
6868	228.8980	1
6869	228.9313	1
6870	228.9647	1
6871	228.9980	1
6872	229.0313	1
6873	229.0647	1
6874	229.0980	1
6875	229.1313	1
6876	229.1647	1
6877	229.1980	1
6878	229.2313	1
6879	229.2647	1
6880	229.2980	1
6881	229.3313	1
6882	229.3647	1
6883	229.3980	1
6884	229.4313	1
6885	229.4647	1
6886	229.4980	1
6887	229.5313	1
6888	229.5647	1
6889	229.5980	1
6890	229.6313	1
6891	229.6647	1
6892	229.6980	1
6893	229.7313	1
6894	229.7647	1
6895	229.7980	1
6896	229.8313	1
6897	229.8647	1
6898	229.8980	1
6899	229.9313	1
6900	229.9647	1
6901	229.9980	1
6902	230.0313	1
6903	230.0646	1
6904	230.0980	1
6905	230.1313	1
6906	230.1646	1
6907	230.1980	1
6908	230.2313	1
6909	230.2646	1
6910	230.2980	1
6911	230.3313	1
6912	230.3646	1
6913	230.3980	1
6914	230.4313	1
6915	230.4646	1
6916	230.4980	1
6917	230.5313	1
6918	230.5646	1
6919	230.5980	1
6920	230.6313	1
6921	230.6646	1
6922	230.6980	1
6923	230.7313	1
6924	230.7646	1
6925	230.7980	1
6926	230.8313	1
6927	230.8646	1
6928	230.8980	1
6929	230.9313	1
6930	230.9646	1
6931	230.9980	1
6932	231.0313	1
6933	231.0646	1
6934	231.0980	1
6935	231.1313	1
6936	231.1646	1
6937	231.1980	1
6938	231.2313	1
6939	231.2646	1
6940	231.2980	1
6941	231.3313	1
6942	231.3646	1
6943	231.3980	1
6944	231.4313	1
6945	231.4646	1
6946	231.4980	1
6947	231.5313	1
6948	231.5646	1
6949	231.5980	1
6950	231.6313	1
6951	231.6646	1
6952	231.6980	1
6953	231.7313	1
6954	231.7646	1
6955	231.7980	1
6956	231.8313	1
6957	231.8646	1
6958	231.8980	1
6959	231.9313	1
6960	231.9646	1
6961	231.9980	1
6962	232.0313	1
6963	232.0646	1
6964	232.0980	1
6965	232.1313	1
6966	232.1646	1
6967	232.1980	1
6968	232.2313	1
6969	232.2646	1
6970	232.2980	1
6971	232.3313	1
6972	232.3646	1
6973	232.3980	1
6974	232.4313	1
6975	232.4646	1
6976	232.4980	1
6977	232.5313	1
6978	232.5646	1
6979	232.5980	1
6980	232.6313	1
6981	232.6646	1
6982	232.6980	1
6983	232.7313	1
6984	232.7646	1
6985	232.7980	1
6986	232.8313	1
6987	232.8646	1
6988	232.8980	1
6989	232.9313	1
6990	232.9646	1
6991	232.9980	1
6992	233.0313	1
6993	233.0646	1
6994	233.0980	1
6995	233.1313	1
6996	233.1646	1
6997	233.1980	1
6998	233.2313	1
6999	233.2646	1
7000	233.2980	1
7001	233.3313	1
7002	233.3646	1
7003	233.3980	1
7004	233.4313	1
7005	233.4646	1
7006	233.4980	1
7007	233.5313	1
7008	233.5646	1
7009	233.5980	1
7010	233.6313	1
7011	233.6646	1
7012	233.6980	1
7013	233.7313	1
7014	233.7646	1
7015	233.7980	1
7016	233.8313	1
7017	233.8646	1
7018	233.8979	1
7019	233.9313	1
7020	233.9646	1
7021	233.9979	1
7022	234.0313	1
7023	234.0646	1
7024	234.0979	1
7025	234.1313	1
7026	234.1646	1
7027	234.1979	1
7028	234.2313	1
7029	234.2646	1
7030	234.2979	1
7031	234.3313	1
7032	234.3646	1
7033	234.3979	1
7034	234.4313	1
7035	234.4646	1
7036	234.4979	1
7037	234.5313	1
7038	234.5646	1
7039	234.5979	1
7040	234.6313	1
7041	234.6646	1
7042	234.6979	1
7043	234.7313	1
7044	234.7646	1
7045	234.7979	1
7046	234.8313	1
7047	234.8646	1
7048	234.8979	1
7049	234.9313	1
7050	234.9646	1
7051	234.9979	1
7052	235.0313	1
7053	235.0646	1
7054	235.0979	1
7055	235.1313	1
7056	235.1646	1
7057	235.1979	1
7058	235.2313	1
7059	235.2646	1
7060	235.2979	1
7061	235.3313	1
7062	235.3646	1
7063	235.3979	1
7064	235.4313	1
7065	235.4646	1
7066	235.4979	1
7067	235.5313	1
7068	235.5646	1
7069	235.5979	1
7070	235.6313	1
7071	235.6646	1
7072	235.6979	1
7073	235.7313	1
7074	235.7646	1
7075	235.7979	1
7076	235.8313	1
7077	235.8646	1
7078	235.8979	1
7079	235.9313	1
7080	235.9646	1
7081	235.9979	1
7082	236.0313	1
7083	236.0646	1
7084	236.0979	1
7085	236.1313	1
7086	236.1646	1
7087	236.1979	1
7088	236.2313	1
7089	236.2646	1
7090	236.2979	1
7091	236.3313	1
7092	236.3646	1
7093	236.3979	1
7094	236.4313	1
7095	236.4646	1
7096	236.4979	1
7097	236.5313	1
7098	236.5646	1
7099	236.5979	1
7100	236.6313	1
7101	236.6646	1
7102	236.6979	1
7103	236.7313	1
7104	236.7646	1
7105	236.7979	1
7106	236.8313	1
7107	236.8646	1
7108	236.8979	1
7109	236.9313	1
7110	236.9646	1
7111	236.9979	1
7112	237.0313	1
7113	237.0646	1
7114	237.0979	1
7115	237.1313	1
7116	237.1646	1
7117	237.1979	1
7118	237.2313	1
7119	237.2646	1
7120	237.2979	1
7121	237.3313	1
7122	237.3646	1
7123	237.3979	1
7124	237.4313	1
7125	237.4646	1
7126	237.4979	1
7127	237.5313	1
7128	237.5646	1
7129	237.5979	1
7130	237.6312	1
7131	237.6646	1
7132	237.6979	1
7133	237.7312	1
7134	237.7646	1
7135	237.7979	1
7136	237.8312	1
7137	237.8646	1
7138	237.8979	1
7139	237.9312	1
7140	237.9646	1
7141	237.9979	1
7142	238.0312	1
7143	238.0646	1
7144	238.0979	1
7145	238.1312	1
7146	238.1646	1
7147	238.1979	1
7148	238.2312	1
7149	238.2646	1
7150	238.2979	1
7151	238.3312	1
7152	238.3646	1
7153	238.3979	1
7154	238.4312	1
7155	238.4646	1
7156	238.4979	1
7157	238.5312	1
7158	238.5646	1
7159	238.5979	1
7160	238.6312	1
7161	238.6646	1
7162	238.6979	1
7163	238.7312	1
7164	238.7646	1
7165	238.7979	1
7166	238.8312	1
7167	238.8646	1
7168	238.8979	1
7169	238.9312	1
7170	238.9646	1
7171	238.9979	1
7172	239.0312	1
7173	239.0646	1
7174	239.0979	1
7175	239.1312	1
7176	239.1646	1
7177	239.1979	1
7178	239.2312	1
7179	239.2646	1
7180	239.2979	1
7181	239.3312	1
7182	239.3646	1
7183	239.3979	1
7184	239.4312	1
7185	239.4646	1
7186	239.4979	1
7187	239.5312	1
7188	239.5646	1
7189	239.5979	1
7190	239.6312	1
7191	239.6646	1
7192	239.6979	1
7193	239.7312	1
7194	239.7646	1
7195	239.7979	1
7196	239.8312	1
7197	239.8646	1
7198	239.8979	1
7199	239.9312	1
7200	239.9646	1
7201	239.9979	1
7202	240.0312	1
7203	240.0646	1
7204	240.0979	1
7205	240.1312	1
7206	240.1646	1
7207	240.1979	1
7208	240.2312	1
7209	240.2646	1
7210	240.2979	1
7211	240.3312	1
7212	240.3646	1
7213	240.3979	1
7214	240.4312	1
7215	240.4646	1
7216	240.4979	1
7217	240.5312	1
7218	240.5646	1
7219	240.5979	1
7220	240.6312	1
7221	240.6646	1
7222	240.6979	1
7223	240.7312	1
7224	240.7646	1
7225	240.7979	1
7226	240.8312	1
7227	240.8646	1
7228	240.8979	1
7229	240.9312	1
7230	240.9646	1
7231	240.9979	1
7232	241.0312	1
7233	241.0646	1
7234	241.0979	1
7235	241.1312	1
7236	241.1646	1
7237	241.1979	1
7238	241.2312	1
7239	241.2646	1
7240	241.2979	1
7241	241.3312	1
7242	241.3646	1
7243	241.3979	1
7244	241.4312	1
7245	241.4645	1
7246	241.4979	1
7247	241.5312	1
7248	241.5645	1
7249	241.5979	1
7250	241.6312	1
7251	241.6645	1
7252	241.6979	1
7253	241.7312	1
7254	241.7645	1
7255	241.7979	1
7256	241.8312	1
7257	241.8645	1
7258	241.8979	1
7259	241.9312	1
7260	241.9645	1
7261	241.9979	1
7262	242.0312	1
7263	242.0645	1
7264	242.0979	1
7265	242.1312	1
7266	242.1645	1
7267	242.1979	1
7268	242.2312	1
7269	242.2645	1
7270	242.2979	1
7271	242.3312	1
7272	242.3645	1
7273	242.3979	1
7274	242.4312	1
7275	242.4645	1
7276	242.4979	1
7277	242.5312	1
7278	242.5645	1
7279	242.5979	1
7280	242.6312	1
7281	242.6645	1
7282	242.6979	1
7283	242.7312	1
7284	242.7645	1
7285	242.7979	1
7286	242.8312	1
7287	242.8645	1
7288	242.8979	1
7289	242.9312	1
7290	242.9645	1
7291	242.9979	1
7292	243.0312	1
7293	243.0645	1
7294	243.0979	1
7295	243.1312	1
7296	243.1645	1
7297	243.1979	1
7298	243.2312	1
7299	243.2645	1
7300	243.2979	1
7301	243.3312	1
7302	243.3645	1
7303	243.3979	1
7304	243.4312	1
7305	243.4645	1
7306	243.4979	1
7307	243.5312	1
7308	243.5645	1
7309	243.5979	1
7310	243.6312	1
7311	243.6645	1
7312	243.6979	1
7313	243.7312	1
7314	243.7645	1
7315	243.7979	1
7316	243.8312	1
7317	243.8645	1
7318	243.8979	1
7319	243.9312	1
7320	243.9645	1
7321	243.9979	1
7322	244.0312	1
7323	244.0645	1
7324	244.0979	1
7325	244.1312	1
7326	244.1645	1
7327	244.1979	1
7328	244.2312	1
7329	244.2645	1
7330	244.2979	1
7331	244.3312	1
7332	244.3645	1
7333	244.3979	1
7334	244.4312	1
7335	244.4645	1
7336	244.4979	1
7337	244.5312	1
7338	244.5645	1
7339	244.5979	1
7340	244.6312	1
7341	244.6645	1
7342	244.6979	1
7343	244.7312	1
7344	244.7645	1
7345	244.7979	1
7346	244.8312	1
7347	244.8645	1
7348	244.8979	1
7349	244.9312	1
7350	244.9645	1
7351	244.9979	1
7352	245.0312	1
7353	245.0645	1
7354	245.0979	1
7355	245.1312	1
7356	245.1645	1
7357	245.1979	1
7358	245.2312	1
7359	245.2645	1
7360	245.2978	1
7361	245.3312	1
7362	245.3645	1
7363	245.3978	1
7364	245.4312	1
7365	245.4645	1
7366	245.4978	1
7367	245.5312	1
7368	245.5645	1
7369	245.5978	1
7370	245.6312	1
7371	245.6645	1
7372	245.6978	1
7373	245.7312	1
7374	245.7645	1
7375	245.7978	1
7376	245.8312	1
7377	245.8645	1
7378	245.8978	1
7379	245.9312	1
7380	245.9645	1
7381	245.9978	1
7382	246.0312	0
7383	246.0645	0
7384	246.0978	0
7385	246.1312	0
7386	246.1645	0
7387	246.1978	0
7388	246.2312	0
7389	246.2645	0
7390	246.2978	0
7391	246.3312	0
7392	246.3645	0
7393	246.3978	0
7394	246.4312	0
7395	246.4645	0
7396	246.4978	0
7397	246.5312	0
7398	246.5645	0
7399	246.5978	0
7400	246.6312	0
7401	246.6645	0
7402	246.6978	0
7403	246.7312	0
7404	246.7645	0
7405	246.7978	0
7406	246.8312	0
7407	246.8645	0
7408	246.8978	0
7409	246.9312	0
7410	246.9645	0
7411	246.9978	0
7412	247.0312	0
7413	247.0645	0
7414	247.0978	0
7415	247.1312	0
7416	247.1645	0
7417	247.1978	0
7418	247.2312	0
7419	247.2645	0
7420	247.2978	0
7421	247.3312	0
7422	247.3645	0
7423	247.3978	0
7424	247.4312	0
7425	247.4645	0
7426	247.4978	0
7427	247.5312	0
7428	247.5645	0
7429	247.5978	0
7430	247.6312	0
7431	247.6645	0
7432	247.6978	0
7433	247.7312	0
7434	247.7645	0
7435	247.7978	0
7436	247.8312	0
7437	247.8645	0
7438	247.8978	0
7439	247.9312	0
7440	247.9645	0
7441	247.9978	0
7442	248.0312	0
7443	248.0645	0
7444	248.0978	0
7445	248.1312	0
7446	248.1645	0
7447	248.1978	0
7448	248.2312	0
7449	248.2645	0
7450	248.2978	0
7451	248.3312	0
7452	248.3645	0
7453	248.3978	0
7454	248.4312	0
7455	248.4645	0
7456	248.4978	0
7457	248.5312	0
7458	248.5645	0
7459	248.5978	0
7460	248.6312	0
7461	248.6645	0
7462	248.6978	0
7463	248.7312	0
7464	248.7645	0
7465	248.7978	0
7466	248.8312	0
7467	248.8645	0
7468	248.8978	0
7469	248.9312	0
7470	248.9645	0
7471	248.9978	0
7472	249.0311	0
7473	249.0645	0
7474	249.0978	0
7475	249.1311	0
7476	249.1645	0
7477	249.1978	0
7478	249.2311	0
7479	249.2645	0
7480	249.2978	0
7481	249.3311	0
7482	249.3645	0
7483	249.3978	0
7484	249.4311	0
7485	249.4645	0
7486	249.4978	0
7487	249.5311	0
7488	249.5645	0
7489	249.5978	0
7490	249.6311	0
7491	249.6645	0
7492	249.6978	0
7493	249.7311	0
7494	249.7645	0
7495	249.7978	0
7496	249.8311	0
7497	249.8645	0
7498	249.8978	0
7499	249.9311	0
7500	249.9645	0
7501	249.9978	0
7502	250.0311	0
7503	250.0645	0
7504	250.0978	0
7505	250.1311	0
7506	250.1645	0
7507	250.1978	0
7508	250.2311	0
7509	250.2645	0
7510	250.2978	0
7511	250.3311	0
7512	250.3645	0
7513	250.3978	0
7514	250.4311	0
7515	250.4645	0
7516	250.4978	0
7517	250.5311	0
7518	250.5645	0
7519	250.5978	0
7520	250.6311	0
7521	250.6645	0
7522	250.6978	0
7523	250.7311	0
