1485	49.4667	0
1486	49.5001	0
1487	49.5334	0
1488	49.5667	0
1489	49.6001	0
1490	49.6334	0
1491	49.6667	0
1492	49.7001	0
1493	49.7334	0
1494	49.7667	0
1495	49.8001	0
1496	49.8334	0
1497	49.8667	0
1498	49.9001	0
1499	49.9334	0
1500	49.9667	0
1501	50.0001	0
1502	50.0334	0
1503	50.0667	0
1504	50.1001	0
1505	50.1334	0
1506	50.1667	0
1507	50.2001	0
1508	50.2334	0
1509	50.2667	0
1510	50.3001	0
1511	50.3334	0
1512	50.3667	0
1513	50.4001	0
1514	50.4334	0
1515	50.4667	0
1516	50.5001	0
1517	50.5334	0
1518	50.5667	0
1519	50.6001	0
1520	50.6334	0
1521	50.6667	0
1522	50.7001	0
1523	50.7334	0
1524	50.7667	0
1525	50.8001	0
1526	50.8334	0
1527	50.8667	0
1528	50.9001	0
1529	50.9334	0
1530	50.9667	0
1531	51.0001	0
1532	51.0334	0
1533	51.0667	0
1534	51.1001	0
1535	51.1334	0
1536	51.1667	0
1537	51.2001	0
1538	51.2334	0
1539	51.2667	0
1540	51.3001	0
1541	51.3334	0
1542	51.3667	0
1543	51.4001	0
1544	51.4334	0
1545	51.4667	0
1546	51.5001	0
1547	51.5334	0
1548	51.5667	0
1549	51.6001	0
1550	51.6334	0
1551	51.6667	0
1552	51.7001	0
1553	51.7334	0
1554	51.7667	0
1555	51.8001	0
1556	51.8334	0
1557	51.8667	0
1558	51.9001	0
1559	51.9334	0
1560	51.9667	0
1561	52.0001	0
1562	52.0334	0
1563	52.0667	0
1564	52.1001	0
1565	52.1334	0
1566	52.1667	0
1567	52.2001	0
1568	52.2334	0
1569	52.2667	0
1570	52.3001	0
1571	52.3334	0
1572	52.3667	0
1573	52.4001	0
1574	52.4334	0
1575	52.4667	0
1576	52.5001	0
1577	52.5334	0
1578	52.5667	0
1579	52.6001	0
1580	52.6334	0
1581	52.6667	0
1582	52.7001	0
1583	52.7334	0
1584	52.7667	0
1585	52.8001	0
1586	52.8334	0
1587	52.8667	0
1588	52.9001	0
1589	52.9334	0
1590	52.9667	0
1591	53.0001	0
1592	53.0334	0
1593	53.0667	0
1594	53.1001	0
1595	53.1334	0
1596	53.1667	0
1597	53.2001	0
1598	53.2334	0
1599	53.2667	0
1600	53.3001	0
1601	53.3334	0
1602	53.3667	0
1603	53.4001	0
1604	53.4334	0
1605	53.4667	0
1606	53.5001	1
1607	53.5334	1
1608	53.5667	1
1609	53.6001	1
1610	53.6334	1
1611	53.6667	1
1612	53.7001	1
1613	53.7334	1
1614	53.7667	1
1615	53.8001	1
1616	53.8334	1
1617	53.8667	1
1618	53.9001	1
1619	53.9334	1
1620	53.9667	1
1621	54.0001	1
1622	54.0334	1
1623	54.0667	1
1624	54.1001	0
1625	54.1334	0
1626	54.1667	0
1627	54.2001	0
1628	54.2334	0
1629	54.2667	0
1630	54.3001	0
1631	54.3334	0
1632	54.3667	0
1633	54.4001	0
1634	54.4334	0
1635	54.4667	0
1636	54.5001	0
1637	54.5334	0
1638	54.5667	0
1639	54.6001	0
1640	54.6334	0
1641	54.6667	0
1642	54.7001	0
1643	54.7334	0
1644	54.7667	0
1645	54.8001	0
1646	54.8334	0
1647	54.8667	0
1648	54.9001	0
1649	54.9334	0
1650	54.9667	0
1651	55.0001	0
1652	55.0334	0
1653	55.0667	0
1654	55.1001	0
1655	55.1334	0
1656	55.1667	0
1657	55.2001	0
1658	55.2334	0
1659	55.2667	0
1660	55.3001	0
1661	55.3334	0
1662	55.3667	1
1663	55.4001	1
1664	55.4334	1
1665	55.4667	1
1666	55.5001	1
1667	55.5334	1
1668	55.5667	1
1669	55.6001	1
1670	55.6334	1
1671	55.6667	1
1672	55.7001	1
1673	55.7334	0
1674	55.7667	0
1675	55.8001	0
1676	55.8334	0
1677	55.8667	0
1678	55.9001	0
1679	55.9334	0
1680	55.9667	0
1681	56.0001	0
1682	56.0334	0
1683	56.0667	0
1684	56.1001	0
1685	56.1334	0
1686	56.1667	0
1687	56.2001	0
1688	56.2334	0
1689	56.2667	0
1690	56.3001	0
1691	56.3334	0
1692	56.3667	0
1693	56.4001	0
1694	56.4334	0
1695	56.4667	0
1696	56.5001	0
1697	56.5334	0
1698	56.5667	0
1699	56.6001	0
1700	56.6334	0
1701	56.6667	0
1702	56.7001	0
1703	56.7334	0
1704	56.7667	0
1705	56.8001	0
1706	56.8334	0
1707	56.8667	0
1708	56.9001	0
1709	56.9334	0
1710	56.9667	0
1711	57.0001	0
1712	57.0334	0
1713	57.0667	0
1714	57.1001	0
1715	57.1334	0
1716	57.1667	0
1717	57.2001	0
1718	57.2334	0
1719	57.2667	0
1720	57.3001	0
1721	57.3334	0
1722	57.3667	0
1723	57.4001	0
1724	57.4334	0
1725	57.4667	0
1726	57.5001	0
1727	57.5334	0
1728	57.5667	0
1729	57.6001	0
1730	57.6334	0
1731	57.6667	0
1732	57.7001	0
1733	57.7334	0
1734	57.7667	0
1735	57.8001	0
1736	57.8334	0
1737	57.8667	0
1738	57.9001	0
1739	57.9334	1
1740	57.9667	1
1741	58.0001	1
1742	58.0334	1
1743	58.0667	1
1744	58.1001	1
1745	58.1334	1
1746	58.1667	1
1747	58.2001	1
1748	58.2334	1
1749	58.2667	1
1750	58.3001	1
1751	58.3334	1
1752	58.3667	1
1753	58.4001	1
1754	58.4334	1
1755	58.4667	1
1756	58.5001	1
1757	58.5334	1
1758	58.5667	1
1759	58.6001	1
1760	58.6334	1
1761	58.6667	1
1762	58.7001	0
1763	58.7334	0
1764	58.7667	0
1765	58.8001	0
1766	58.8334	0
1767	58.8667	0
1768	58.9001	0
1769	58.9334	0
1770	58.9667	0
1771	59.0001	0
1772	59.0334	0
1773	59.0667	0
1774	59.1001	0
1775	59.1334	0
1776	59.1667	0
1777	59.2001	0
1778	59.2334	0
1779	59.2667	0
1780	59.3001	0
1781	59.3334	0
1782	59.3667	0
1783	59.4001	0
1784	59.4334	0
1785	59.4667	0
1786	59.5001	0
1787	59.5334	0
1788	59.5667	0
1789	59.6001	1
1790	59.6334	1
1791	59.6667	1
1792	59.7001	1
1793	59.7334	1
1794	59.7667	1
1795	59.8001	1
1796	59.8334	1
1797	59.8667	1
1798	59.9001	1
1799	59.9334	1
1800	59.9667	1
1801	60.0001	1
1802	60.0334	1
1803	60.0667	0
1804	60.1001	0
1805	60.1334	0
1806	60.1667	0
1807	60.2001	0
1808	60.2334	0
1809	60.2667	0
1810	60.3001	0
1811	60.3334	0
1812	60.3667	0
1813	60.4001	0
1814	60.4334	0
1815	60.4667	0
1816	60.5001	0
1817	60.5334	0
1818	60.5667	0
1819	60.6001	0
1820	60.6334	0
1821	60.6667	0
1822	60.7001	0
1823	60.7334	0
1824	60.7667	0
1825	60.8001	0
1826	60.8334	0
1827	60.8667	0
1828	60.9001	0
1829	60.9334	0
1830	60.9667	0
1831	61.0001	0
1832	61.0334	0
1833	61.0667	0
1834	61.1001	0
1835	61.1334	0
1836	61.1667	0
1837	61.2001	0
1838	61.2334	0
1839	61.2667	0
1840	61.3001	0
1841	61.3334	0
1842	61.3667	0
1843	61.4001	0
1844	61.4334	0
1845	61.4667	0
1846	61.5001	0
1847	61.5334	0
1848	61.5667	0
1849	61.6001	0
1850	61.6334	0
1851	61.6667	0
1852	61.7001	0
1853	61.7334	0
1854	61.7667	0
1855	61.8001	0
1856	61.8334	0
1857	61.8667	0
1858	61.9001	0
1859	61.9334	0
1860	61.9667	0
1861	62.0001	0
1862	62.0334	0
1863	62.0667	0
1864	62.1001	0
1865	62.1334	0
1866	62.1667	0
1867	62.2001	0
1868	62.2334	0
1869	62.2667	0
1870	62.3001	0
1871	62.3334	0
1872	62.3667	0
1873	62.4001	0
1874	62.4334	0
1875	62.4667	0
1876	62.5001	0
1877	62.5334	0
1878	62.5667	0
1879	62.6001	0
1880	62.6334	0
1881	62.6667	0
1882	62.7001	0
1883	62.7334	0
1884	62.7667	0
1885	62.8001	0
1886	62.8334	0
1887	62.8667	0
1888	62.9001	0
1889	62.9334	0
1890	62.9667	0
1891	63.0001	0
1892	63.0334	0
1893	63.0667	0
1894	63.1001	0
1895	63.1334	0
1896	63.1667	0
1897	63.2001	0
1898	63.2334	0
1899	63.2667	0
1900	63.3001	0
1901	63.3334	0
1902	63.3667	0
1903	63.4001	0
1904	63.4334	0
1905	63.4667	0
1906	63.5001	0
1907	63.5334	0
1908	63.5667	0
1909	63.6001	0
1910	63.6334	0
1911	63.6667	0
1912	63.7001	0
1913	63.7334	0
1914	63.7667	0
1915	63.8001	0
1916	63.8334	0
1917	63.8667	0
1918	63.9001	0
1919	63.9334	0
1920	63.9667	0
1921	64.0001	0
1922	64.0334	0
1923	64.0667	0
1924	64.1001	0
1925	64.1334	0
1926	64.1667	0
1927	64.2001	0
1928	64.2334	0
1929	64.2667	0
1930	64.3001	0
1931	64.3334	0
1932	64.3667	0
1933	64.4001	0
1934	64.4334	0
1935	64.4667	0
1936	64.5001	0
1937	64.5334	1
1938	64.5667	1
1939	64.6001	1
1940	64.6334	1
1941	64.6667	1
1942	64.7001	1
1943	64.7334	1
1944	64.7667	1
1945	64.8001	1
1946	64.8334	1
1947	64.8667	1
1948	64.9001	1
1949	64.9334	1
1950	64.9667	1
1951	65.0001	1
1952	65.0334	1
1953	65.0667	1
1954	65.1001	1
1955	65.1334	1
1956	65.1668	1
1957	65.2001	1
1958	65.2334	1
1959	65.2668	1
1960	65.3001	1
1961	65.3334	1
1962	65.3668	1
1963	65.4001	1
1964	65.4334	1
1965	65.4668	1
1966	65.5001	1
1967	65.5334	1
1968	65.5668	1
1969	65.6001	1
1970	65.6334	1
1971	65.6668	1
1972	65.7001	1
1973	65.7334	1
1974	65.7668	1
1975	65.8001	1
1976	65.8334	1
1977	65.8668	1
1978	65.9001	1
1979	65.9334	1
1980	65.9668	1
1981	66.0001	1
1982	66.0334	0
1983	66.0668	0
1984	66.1001	0
1985	66.1334	0
1986	66.1668	0
1987	66.2001	0
1988	66.2334	0
1989	66.2668	0
1990	66.3001	0
1991	66.3334	0
1992	66.3668	0
1993	66.4001	0
1994	66.4334	0
1995	66.4668	0
1996	66.5001	0
1997	66.5334	0
1998	66.5668	0
1999	66.6001	0
2000	66.6334	0
2001	66.6668	0
2002	66.7001	0
2003	66.7334	0
2004	66.7668	0
2005	66.8001	0
2006	66.8334	0
2007	66.8668	0
2008	66.9001	0
2009	66.9334	0
2010	66.9668	0
2011	67.0001	0
2012	67.0334	0
2013	67.0668	0
2014	67.1001	0
2015	67.1334	0
2016	67.1668	0
2017	67.2001	0
2018	67.2334	0
2019	67.2668	0
2020	67.3001	0
2021	67.3334	0
2022	67.3668	0
2023	67.4001	0
2024	67.4334	0
2025	67.4668	0
2026	67.5001	0
2027	67.5334	0
2028	67.5668	0
2029	67.6001	0
2030	67.6334	0
2031	67.6668	0
2032	67.7001	0
2033	67.7334	0
2034	67.7668	0
2035	67.8001	0
2036	67.8334	0
2037	67.8668	0
2038	67.9001	0
2039	67.9334	0
2040	67.9668	0
2041	68.0001	0
2042	68.0334	0
2043	68.0668	0
2044	68.1001	0
2045	68.1334	0
2046	68.1668	0
2047	68.2001	0
2048	68.2334	0
2049	68.2668	0
2050	68.3001	0
2051	68.3334	0
2052	68.3668	0
2053	68.4001	0
2054	68.4334	0
2055	68.4668	0
2056	68.5001	0
2057	68.5334	0
2058	68.5668	0
2059	68.6001	0
2060	68.6334	0
2061	68.6668	0
2062	68.7001	0
2063	68.7334	0
2064	68.7668	0
2065	68.8001	0
2066	68.8334	0
2067	68.8668	0
2068	68.9001	0
2069	68.9334	0
2070	68.9668	0
2071	69.0001	0
2072	69.0334	0
2073	69.0668	0
2074	69.1001	0
2075	69.1334	0
2076	69.1668	0
2077	69.2001	0
2078	69.2334	0
2079	69.2668	0
2080	69.3001	0
2081	69.3334	0
2082	69.3668	0
2083	69.4001	0
2084	69.4334	0
2085	69.4668	0
2086	69.5001	0
2087	69.5334	0
2088	69.5668	0
2089	69.6001	0
2090	69.6334	0
2091	69.6668	0
2092	69.7001	0
2093	69.7334	0
2094	69.7668	0
2095	69.8001	0
2096	69.8334	0
2097	69.8668	0
2098	69.9001	0
2099	69.9334	0
2100	69.9668	0
2101	70.0001	0
2102	70.0334	0
2103	70.0668	0
2104	70.1001	0
2105	70.1334	1
2106	70.1668	1
2107	70.2001	1
2108	70.2334	1
2109	70.2668	1
2110	70.3001	1
2111	70.3334	1
2112	70.3668	1
2113	70.4001	1
2114	70.4334	1
2115	70.4668	1
2116	70.5001	1
2117	70.5334	1
2118	70.5668	1
2119	70.6001	1
2120	70.6334	1
2121	70.6668	1
2122	70.7001	1
2123	70.7334	1
2124	70.7668	1
2125	70.8001	1
2126	70.8334	1
2127	70.8668	1
2128	70.9001	1
2129	70.9334	1
2130	70.9668	1
2131	71.0001	1
2132	71.0334	1
2133	71.0668	1
2134	71.1001	1
2135	71.1334	1
2136	71.1668	1
2137	71.2001	1
2138	71.2334	1
2139	71.2668	1
2140	71.3001	1
2141	71.3334	1
2142	71.3668	1
2143	71.4001	1
2144	71.4334	1
2145	71.4668	1
2146	71.5001	1
2147	71.5334	1
2148	71.5668	1
2149	71.6001	1
2150	71.6334	1
2151	71.6668	1
2152	71.7001	1
2153	71.7334	1
2154	71.7668	1
2155	71.8001	1
2156	71.8334	1
2157	71.8668	1
2158	71.9001	1
2159	71.9334	1
2160	71.9668	1
2161	72.0001	1
2162	72.0334	1
2163	72.0668	1
2164	72.1001	1
2165	72.1334	1
2166	72.1668	1
2167	72.2001	1
2168	72.2334	1
2169	72.2668	1
2170	72.3001	1
2171	72.3334	1
2172	72.3668	1
2173	72.4001	1
2174	72.4334	1
2175	72.4668	1
2176	72.5001	1
2177	72.5334	1
2178	72.5668	1
2179	72.6001	1
2180	72.6334	1
2181	72.6668	1
2182	72.7001	1
2183	72.7334	1
2184	72.7668	1
2185	72.8001	1
2186	72.8334	1
2187	72.8668	1
2188	72.9001	1
2189	72.9334	1
2190	72.9668	1
2191	73.0001	1
2192	73.0334	1
2193	73.0668	1
2194	73.1001	1
2195	73.1334	1
2196	73.1668	1
2197	73.2001	1
2198	73.2334	1
2199	73.2668	1
2200	73.3001	1
2201	73.3334	1
2202	73.3668	1
2203	73.4001	1
2204	73.4334	1
2205	73.4668	1
2206	73.5001	1
2207	73.5334	1
2208	73.5668	1
2209	73.6001	1
2210	73.6334	1
2211	73.6668	1
2212	73.7001	1
2213	73.7334	1
2214	73.7668	1
2215	73.8001	1
2216	73.8334	1
2217	73.8668	1
2218	73.9001	1
2219	73.9334	1
2220	73.9668	1
2221	74.0001	1
2222	74.0334	1
2223	74.0668	1
2224	74.1001	1
2225	74.1334	1
2226	74.1668	1
2227	74.2001	1
2228	74.2334	1
2229	74.2668	1
2230	74.3001	1
2231	74.3334	1
2232	74.3668	1
2233	74.4001	1
2234	74.4334	1
2235	74.4668	1
2236	74.5001	1
2237	74.5334	1
2238	74.5668	1
2239	74.6001	1
2240	74.6334	1
2241	74.6668	1
2242	74.7001	1
2243	74.7334	1
2244	74.7668	1
2245	74.8001	1
2246	74.8334	1
2247	74.8668	0
2248	74.9001	0
2249	74.9334	0
2250	74.9668	0
2251	75.0001	0
2252	75.0334	0
2253	75.0668	0
2254	75.1001	0
2255	75.1334	0
2256	75.1668	0
2257	75.2001	0
2258	75.2334	0
2259	75.2668	0
2260	75.3001	0
2261	75.3334	0
2262	75.3668	0
2263	75.4001	0
2264	75.4334	0
2265	75.4668	0
2266	75.5001	0
2267	75.5334	0
2268	75.5668	0
2269	75.6001	0
2270	75.6334	0
2271	75.6668	0
2272	75.7001	0
2273	75.7334	0
2274	75.7668	0
2275	75.8001	0
2276	75.8334	0
2277	75.8668	0
2278	75.9001	0
2279	75.9334	0
2280	75.9668	0
2281	76.0001	0
2282	76.0334	0
2283	76.0668	0
2284	76.1001	0
2285	76.1334	0
2286	76.1668	0
2287	76.2001	0
2288	76.2334	0
2289	76.2668	0
2290	76.3001	0
2291	76.3334	0
2292	76.3668	0
2293	76.4001	0
2294	76.4334	0
2295	76.4668	0
2296	76.5001	0
2297	76.5334	0
2298	76.5668	0
2299	76.6001	0
2300	76.6334	0
2301	76.6668	0
2302	76.7001	0
2303	76.7334	0
2304	76.7668	0
2305	76.8001	0
2306	76.8334	0
2307	76.8668	0
2308	76.9001	0
2309	76.9334	0
2310	76.9668	0
2311	77.0001	0
2312	77.0334	0
2313	77.0668	1
2314	77.1001	1
2315	77.1334	1
2316	77.1668	1
2317	77.2001	1
2318	77.2334	1
2319	77.2668	1
2320	77.3001	1
2321	77.3334	1
2322	77.3668	1
2323	77.4001	1
2324	77.4334	1
2325	77.4668	1
2326	77.5001	1
2327	77.5334	1
2328	77.5668	1
2329	77.6001	1
2330	77.6334	1
2331	77.6668	1
2332	77.7001	1
2333	77.7334	1
2334	77.7668	1
2335	77.8001	1
2336	77.8334	1
2337	77.8668	1
2338	77.9001	1
2339	77.9334	1
2340	77.9668	1
2341	78.0001	1
2342	78.0334	1
2343	78.0668	1
2344	78.1001	1
2345	78.1334	1
2346	78.1668	1
2347	78.2001	1
2348	78.2334	1
2349	78.2668	1
2350	78.3001	1
2351	78.3334	1
2352	78.3668	1
2353	78.4001	1
2354	78.4334	1
2355	78.4668	1
2356	78.5001	1
2357	78.5334	1
2358	78.5668	1
2359	78.6001	1
2360	78.6334	1
2361	78.6668	1
2362	78.7001	1
2363	78.7334	1
2364	78.7668	1
2365	78.8001	1
2366	78.8334	1
2367	78.8668	1
2368	78.9001	1
2369	78.9334	1
2370	78.9668	1
2371	79.0001	1
2372	79.0334	1
2373	79.0668	1
2374	79.1001	1
2375	79.1334	0
2376	79.1668	0
2377	79.2001	0
2378	79.2334	0
2379	79.2668	0
2380	79.3001	0
2381	79.3334	0
2382	79.3668	0
2383	79.4001	0
2384	79.4334	0
2385	79.4668	0
2386	79.5001	0
2387	79.5334	0
2388	79.5668	0
2389	79.6001	0
2390	79.6334	0
2391	79.6668	0
2392	79.7001	0
2393	79.7334	0
2394	79.7668	0
2395	79.8001	0
2396	79.8334	0
2397	79.8668	0
2398	79.9001	0
2399	79.9334	0
2400	79.9668	0
2401	80.0001	0
2402	80.0334	0
2403	80.0668	0
2404	80.1001	0
2405	80.1334	0
2406	80.1668	0
2407	80.2001	0
2408	80.2334	0
2409	80.2668	0
2410	80.3001	0
2411	80.3334	0
2412	80.3668	0
2413	80.4001	0
2414	80.4334	0
2415	80.4668	0
2416	80.5001	0
2417	80.5334	0
2418	80.5668	0
2419	80.6001	0
2420	80.6334	0
2421	80.6668	0
2422	80.7001	0
2423	80.7334	0
2424	80.7668	0
2425	80.8001	0
2426	80.8334	0
2427	80.8668	0
2428	80.9001	0
2429	80.9334	0
2430	80.9668	0
2431	81.0001	0
2432	81.0334	0
2433	81.0668	0
2434	81.1001	0
2435	81.1334	0
2436	81.1668	0
2437	81.2001	0
2438	81.2334	0
2439	81.2668	0
2440	81.3001	0
2441	81.3334	0
2442	81.3668	0
2443	81.4001	0
2444	81.4334	0
2445	81.4668	0
2446	81.5001	0
2447	81.5334	0
2448	81.5668	0
2449	81.6001	0
2450	81.6334	0
2451	81.6668	0
2452	81.7001	0
2453	81.7334	0
2454	81.7668	0
2455	81.8001	0
2456	81.8334	0
2457	81.8668	0
2458	81.9001	0
2459	81.9334	0
2460	81.9668	0
2461	82.0001	0
2462	82.0334	0
2463	82.0668	0
2464	82.1001	0
2465	82.1334	0
2466	82.1668	0
2467	82.2001	0
2468	82.2334	0
2469	82.2668	0
2470	82.3001	0
2471	82.3334	0
2472	82.3668	0
2473	82.4001	0
2474	82.4334	0
2475	82.4668	0
2476	82.5001	0
2477	82.5334	0
2478	82.5668	0
2479	82.6001	0
2480	82.6334	0
2481	82.6668	0
2482	82.7001	0
2483	82.7334	0
2484	82.7668	0
2485	82.8001	0
2486	82.8334	0
2487	82.8668	0
2488	82.9001	0
2489	82.9334	0
2490	82.9668	0
2491	83.0001	0
2492	83.0334	0
2493	83.0668	0
2494	83.1001	0
2495	83.1334	0
2496	83.1668	0
2497	83.2001	0
2498	83.2334	0
2499	83.2668	0
2500	83.3001	0
2501	83.3334	0
2502	83.3668	0
2503	83.4001	0
2504	83.4334	0
2505	83.4668	0
2506	83.5001	0
2507	83.5334	0
2508	83.5668	0
2509	83.6001	0
2510	83.6334	0
2511	83.6668	0
2512	83.7001	0
2513	83.7334	0
2514	83.7668	0
2515	83.8001	0
2516	83.8334	0
2517	83.8668	0
2518	83.9001	0
2519	83.9334	0
2520	83.9668	0
2521	84.0001	0
2522	84.0334	0
2523	84.0668	0
2524	84.1001	0
2525	84.1334	0
2526	84.1668	0
2527	84.2001	0
2528	84.2334	0
2529	84.2668	0
2530	84.3001	0
2531	84.3334	0
2532	84.3668	0
2533	84.4001	0
2534	84.4334	0
2535	84.4668	0
2536	84.5001	0
2537	84.5334	0
2538	84.5668	0
2539	84.6001	0
2540	84.6334	0
2541	84.6668	0
2542	84.7001	0
2543	84.7334	0
2544	84.7668	0
2545	84.8001	0
2546	84.8334	0
2547	84.8668	0
2548	84.9001	0
2549	84.9334	0
2550	84.9668	0
2551	85.0001	0
2552	85.0334	0
2553	85.0668	0
2554	85.1001	0
2555	85.1334	0
2556	85.1668	0
2557	85.2001	0
2558	85.2334	0
2559	85.2668	0
2560	85.3001	0
2561	85.3334	0
2562	85.3668	0
2563	85.4001	0
2564	85.4334	0
2565	85.4668	0
2566	85.5001	0
2567	85.5334	0
2568	85.5668	0
2569	85.6001	0
2570	85.6334	0
2571	85.6668	0
2572	85.7001	0
2573	85.7334	0
2574	85.7668	0
2575	85.8001	0
2576	85.8334	0
2577	85.8668	0
2578	85.9001	0
2579	85.9334	0
2580	85.9668	0
2581	86.0001	0
2582	86.0334	0
2583	86.0668	0
2584	86.1001	0
2585	86.1334	0
2586	86.1668	0
2587	86.2001	0
2588	86.2334	0
2589	86.2668	0
2590	86.3001	0
2591	86.3334	0
2592	86.3668	0
2593	86.4001	0
2594	86.4334	0
2595	86.4668	0
2596	86.5001	0
2597	86.5334	0
2598	86.5668	0
2599	86.6001	0
2600	86.6334	0
2601	86.6668	0
2602	86.7001	0
2603	86.7334	0
2604	86.7668	0
2605	86.8001	0
2606	86.8334	0
2607	86.8668	0
2608	86.9001	0
2609	86.9334	0
2610	86.9668	0
2611	87.0001	0
2612	87.0334	0
2613	87.0668	0
2614	87.1001	0
2615	87.1334	0
2616	87.1668	0
2617	87.2001	0
2618	87.2334	0
2619	87.2668	0
2620	87.3001	0
2621	87.3334	0
2622	87.3668	0
2623	87.4001	0
2624	87.4334	0
2625	87.4668	0
2626	87.5001	0
2627	87.5334	0
2628	87.5668	0
2629	87.6001	0
2630	87.6334	0
2631	87.6668	0
2632	87.7001	0
2633	87.7334	0
2634	87.7668	0
2635	87.8001	0
2636	87.8334	0
2637	87.8668	0
2638	87.9001	0
2639	87.9334	0
2640	87.9668	0
2641	88.0001	0
2642	88.0334	0
2643	88.0668	0
2644	88.1001	0
2645	88.1334	0
2646	88.1668	0
2647	88.2001	0
2648	88.2334	0
2649	88.2668	0
2650	88.3001	0
2651	88.3334	0
2652	88.3668	0
2653	88.4001	0
2654	88.4334	0
2655	88.4668	0
2656	88.5001	0
2657	88.5334	0
2658	88.5668	0
2659	88.6001	0
2660	88.6334	0
2661	88.6668	0
2662	88.7001	0
2663	88.7334	0
2664	88.7668	0
2665	88.8001	0
2666	88.8334	0
2667	88.8668	0
2668	88.9001	0
2669	88.9334	0
2670	88.9668	0
2671	89.0001	0
2672	89.0334	0
2673	89.0668	0
2674	89.1001	0
2675	89.1334	0
2676	89.1668	0
2677	89.2001	0
2678	89.2334	0
2679	89.2668	0
2680	89.3001	0
2681	89.3334	0
2682	89.3668	0
2683	89.4001	0
2684	89.4334	0
2685	89.4668	0
2686	89.5001	0
2687	89.5334	0
2688	89.5668	0
2689	89.6001	0
2690	89.6334	0
2691	89.6668	0
2692	89.7001	0
2693	89.7334	0
2694	89.7668	0
2695	89.8001	0
2696	89.8334	0
2697	89.8668	0
2698	89.9001	0
2699	89.9334	0
2700	89.9668	0
2701	90.0001	0
2702	90.0334	0
2703	90.0668	0
2704	90.1001	0
2705	90.1334	0
2706	90.1668	0
2707	90.2001	0
2708	90.2334	0
2709	90.2668	0
2710	90.3001	0
2711	90.3334	0
2712	90.3668	0
2713	90.4001	0
2714	90.4334	0
2715	90.4668	0
2716	90.5001	0
2717	90.5334	0
2718	90.5668	0
2719	90.6001	0
2720	90.6334	0
2721	90.6668	0
2722	90.7001	0
2723	90.7334	0
2724	90.7668	0
2725	90.8001	0
2726	90.8334	0
2727	90.8668	0
2728	90.9001	0
2729	90.9334	0
2730	90.9668	0
2731	91.0001	0
2732	91.0334	0
2733	91.0668	0
2734	91.1001	0
2735	91.1334	0
2736	91.1668	0
2737	91.2001	0
2738	91.2335	0
2739	91.2668	0
2740	91.3001	0
2741	91.3335	0
2742	91.3668	0
2743	91.4001	0
2744	91.4335	0
2745	91.4668	0
2746	91.5001	0
2747	91.5335	0
2748	91.5668	0
2749	91.6001	0
2750	91.6335	0
2751	91.6668	0
2752	91.7001	0
2753	91.7335	0
2754	91.7668	0
2755	91.8001	0
2756	91.8335	0
2757	91.8668	0
2758	91.9001	0
2759	91.9335	0
2760	91.9668	0
2761	92.0001	0
2762	92.0335	0
2763	92.0668	0
2764	92.1001	0
2765	92.1335	0
2766	92.1668	0
2767	92.2001	0
2768	92.2335	0
2769	92.2668	0
2770	92.3001	0
2771	92.3335	1
2772	92.3668	1
2773	92.4001	1
2774	92.4335	1
2775	92.4668	1
2776	92.5001	1
2777	92.5335	1
2778	92.5668	1
2779	92.6001	1
2780	92.6335	1
2781	92.6668	1
2782	92.7001	1
2783	92.7335	1
2784	92.7668	1
2785	92.8001	1
2786	92.8335	1
2787	92.8668	1
2788	92.9001	1
2789	92.9335	1
2790	92.9668	1
2791	93.0001	1
2792	93.0335	1
2793	93.0668	1
2794	93.1001	1
2795	93.1335	1
2796	93.1668	1
2797	93.2001	1
2798	93.2335	1
2799	93.2668	1
2800	93.3001	1
2801	93.3335	1
2802	93.3668	1
2803	93.4001	1
2804	93.4335	1
2805	93.4668	1
2806	93.5001	1
2807	93.5335	1
2808	93.5668	1
2809	93.6001	1
2810	93.6335	1
2811	93.6668	1
2812	93.7001	1
2813	93.7335	1
2814	93.7668	1
2815	93.8001	1
2816	93.8335	1
2817	93.8668	1
2818	93.9001	1
2819	93.9335	1
2820	93.9668	1
2821	94.0001	1
2822	94.0335	1
2823	94.0668	1
2824	94.1001	1
2825	94.1335	1
2826	94.1668	1
2827	94.2001	1
2828	94.2335	1
2829	94.2668	1
2830	94.3001	1
2831	94.3335	1
2832	94.3668	1
2833	94.4001	1
2834	94.4335	1
2835	94.4668	1
2836	94.5001	1
2837	94.5335	1
2838	94.5668	1
2839	94.6001	1
2840	94.6335	1
2841	94.6668	1
2842	94.7001	1
2843	94.7335	1
2844	94.7668	1
2845	94.8001	1
2846	94.8335	1
2847	94.8668	1
2848	94.9001	1
2849	94.9335	1
2850	94.9668	1
2851	95.0001	1
2852	95.0335	1
2853	95.0668	1
2854	95.1001	1
2855	95.1335	1
2856	95.1668	1
2857	95.2001	1
2858	95.2335	1
2859	95.2668	1
2860	95.3001	1
2861	95.3335	1
2862	95.3668	1
2863	95.4001	1
2864	95.4335	1
2865	95.4668	1
2866	95.5001	1
2867	95.5335	1
2868	95.5668	1
2869	95.6001	1
2870	95.6335	1
2871	95.6668	1
2872	95.7001	1
2873	95.7335	1
2874	95.7668	1
2875	95.8001	1
2876	95.8335	1
2877	95.8668	1
2878	95.9001	1
2879	95.9335	1
2880	95.9668	1
2881	96.0001	1
2882	96.0335	1
2883	96.0668	1
2884	96.1001	1
