0.21,-0.5,1.03,-1,27.6,0.523,0
0.21,-0.5,1.02,-1,27.9,0.523,0
0.21,-0.5,1.03,-1,27.9,0.52,0
0.21,-0.51,1.02,-1,27.9,0.523,0
0.21,-0.5,1.03,-1,27.9,0.52,0
0.2,-0.51,1.02,-1,27.9,0.523,0
0.2,-0.51,1.03,-1,27.9,0.523,0
0.2,-0.51,1.02,-1,27.9,0.523,0
0.2,-0.51,1.03,-1,27.9,0.523,0
0.2,-0.51,1.02,-1,27.9,0.523,0
0.2,-0.51,1.03,-1,27.9,0.52,0
0.2,-0.51,1.02,-1,27.9,0.523,0
0.2,-0.51,1.02,-1,27.9,0.523,0
0.2,-0.52,1.02,-1,27.9,0.52,0
0.19,-0.52,1.02,-1,27.9,0.512,0
0.19,-0.51,1.02,-1,27.9,0.511,0
0.2,-0.52,1.02,-1,27.9,0.511,0
0.19,-0.52,1.02,-1,27.9,0.511,0
0.2,-0.52,1.02,-1,27.9,0.511,0
0.21,-0.52,1.01,-1,27.9,0.511,0
0.19,-0.52,1.01,-1,27.9,0.511,0
0.2,-0.52,1,-1,27.9,0.514,0
0.18,-0.52,1.04,-1,27.9,0.514,0
0.2,-0.52,1.03,-1,27.9,0.517,0
0.19,-0.51,1.04,-1,27.9,0.518,0
0.21,-0.51,1,-1,27.9,0.52,0
0.2,-0.51,1.03,-1,27.9,0.52,0
0.2,-0.5,1.02,-1,27.9,0.52,0
0.2,-0.5,1.03,-1,27.9,0.52,0
0.2,-0.5,1.03,-1,27.9,0.52,0
0.2,-0.5,1.02,-1,27.9,0.52,0
0.2,-0.5,1.02,-1,27.9,0.52,0
0.18,-0.5,1.04,-1,27.9,0.52,0
0.2,-0.53,1.02,-1,27.9,0.52,0
0.2,-0.51,1.02,-1,27.9,0.52,0
0.19,-0.52,1.03,-1,27.9,0.52,0
0.18,-0.53,1.02,-1,27.9,0.523,0
0.18,-0.52,1.02,-1,27.9,0.52,0
0.18,-0.51,1.03,-1,27.9,0.523,0
0.19,-0.53,1.02,-1,27.9,0.523,0
0.17,-0.53,1.02,-1,27.9,0.523,0
0.18,-0.53,1.02,-1,27.9,0.523,0
0.18,-0.53,1.02,-1,27.9,0.523,0
0.18,-0.54,1.02,-1,27.9,0.523,0
0.18,-0.53,1.02,-1,27.9,0.523,0
0.17,-0.53,1.01,-1,27.9,0.523,0
0.17,-0.54,1.01,-1,27.9,0.523,0
0.17,-0.54,1.02,-1,27.9,0.523,0
0.17,-0.55,1.01,-1,27.9,0.523,0
0.16,-0.55,1.01,-1,27.9,0.523,0
0.17,-0.54,1.01,-1,27.9,0.523,0
0.17,-0.54,1.01,-1,27.9,0.523,0
0.18,-0.54,1,-1,27.9,0.523,0
0.17,-0.55,1.01,-1,27.9,0.523,0
0.17,-0.54,1.01,-1,27.9,0.523,0
0.17,-0.55,1.01,-1,27.9,0.523,0
0.17,-0.54,1.01,-1,27.9,0.523,0
0.16,-0.55,1.01,-1,27.9,0.523,0
0.16,-0.55,1.01,-1,27.9,0.523,0
0.18,-0.55,1.02,-1,28.1,0.522,0
0.18,-0.54,1.01,-1,28.1,0.524,0
0.18,-0.53,1.01,-1,28.1,0.523,0
0.19,-0.53,1.02,-1,28.3,0.523,0
0.2,-0.53,1.02,-1,28.1,0.523,0
0.19,-0.53,1.01,-1,28.1,0.523,0
0.19,-0.53,1.02,-1,28.1,0.52,0
0.19,-0.53,1.02,-1,28.1,0.52,0
0.19,-0.53,1.02,-1,28.1,0.52,0
0.19,-0.53,1.02,-1,28.3,0.52,0
0.19,-0.54,1.02,-1,28.1,0.523,0
0.2,-0.54,1.01,-1,28.3,0.52,0
0.2,-0.54,1.01,-1,28.3,0.52,0
0.19,-0.54,1.01,-1,28.1,0.52,0
0.19,-0.54,1.01,-1,28.1,0.52,0
0.19,-0.53,1.02,-1,28.1,0.52,0
0.2,-0.53,1.03,-1,28.1,0.52,0
0.21,-0.52,1.01,-1,28.1,0.523,0
0.2,-0.51,1.03,-1,28.1,0.52,0
0.21,-0.52,1.01,-1,28.1,0.52,0
0.21,-0.53,1.01,-1,27.9,0.521,0
0.21,-0.51,1.01,-1,27.9,0.522,0
0.21,-0.51,1.01,-1,27.9,0.52,0
0.21,-0.51,1.02,-1,27.9,0.52,0
0.21,-0.51,1.02,-1,27.9,0.52,0
0.21,-0.51,1.02,-1,27.9,0.52,0
0.2,-0.52,1.02,-1,27.9,0.52,0
0.21,-0.52,1.02,-1,27.9,0.509,0
0.2,-0.52,1.01,-1,27.9,0.549,0
0.2,-0.52,1.02,-1,27.6,0.557,0
0.21,-0.52,1.02,-1,27.9,0.559,0
0.21,-0.52,1.02,-1,27.9,0.559,0
0.2,-0.52,1.01,-1,27.9,0.559,0
0.2,-0.52,1.02,-1,27.9,0.559,0
0.2,-0.52,1.01,-1,27.9,0.559,0
0.2,-0.52,1.02,-1,27.9,0.559,0
0.2,-0.52,1.02,-1,27.9,0.559,0
0.21,-0.52,1.02,-1,27.9,0.561,0
0.2,-0.53,1.02,-1,27.9,0.556,0
0.19,-0.53,1.02,-1,27.9,0.559,0
0.2,-0.52,1.01,-1,27.9,0.561,0
0.2,-0.53,1.02,-1,27.9,0.559,0
0.2,-0.52,1.01,-1,27.9,0.561,0
0.2,-0.52,1.01,-1,27.9,0.561,0
0.2,-0.52,1.02,-1,27.9,0.561,0
0.2,-0.52,1.02,-1,27.9,0.561,0
0.2,-0.52,1.02,-1,27.9,0.558,0
0.19,-0.53,1.02,-1,27.9,0.557,0
0.19,-0.53,1.02,-1,27.9,0.559,0
0.2,-0.52,1.01,-1,27.9,0.556,0
0.2,-0.52,1.01,-1,27.9,0.552,0
0.2,-0.52,1.01,-1,27.9,0.553,0
0.2,-0.53,1.02,-1,27.9,0.553,0
0.2,-0.52,1.02,-1,27.9,0.553,0
0.2,-0.52,1.02,-1,27.9,0.553,0
0.2,-0.53,1.02,-1,27.9,0.553,0
0.2,-0.52,1.01,-1,27.9,0.554,0
0.2,-0.52,1.02,-1,27.9,0.554,0
0.2,-0.52,1.02,-1,27.9,0.554,0
0.2,-0.52,1.02,-1,27.9,0.552,0
0.2,-0.51,1.02,-1,27.9,0.552,0
0.2,-0.53,1.02,-1,27.9,0.552,0
0.2,-0.52,1.02,-1,27.9,0.553,0
0.2,-0.53,1.02,-1,27.9,0.554,0
0.2,-0.52,1.01,-1,27.9,0.554,0
0.2,-0.52,1.02,-1,27.9,0.552,0
0.19,-0.53,1.02,-1,27.9,0.552,0
0.19,-0.52,1.01,-1,27.9,0.553,0
0.2,-0.52,1.01,-1,27.9,0.553,0
0.19,-0.53,1.02,-1,27.9,0.553,0
0.2,-0.53,1.01,-1,27.9,0.553,0
0.2,-0.53,1.01,-1,27.9,0.554,0
0.19,-0.53,1.02,-1,27.9,0.553,0
0.19,-0.53,1.02,-1,27.9,0.553,0
0.2,-0.53,1.01,-1,27.9,0.554,0
0.2,-0.53,1.01,-1,27.9,0.554,0
0.2,-0.53,1.02,-1,27.9,0.554,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.54,1.02,-1,27.9,0.554,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.53,1.01,-1,27.9,0.549,0
0.19,-0.53,1.01,-1,27.9,0.55,0
0.2,-0.53,1.01,-1,27.9,0.55,0
0.18,-0.53,1.01,-1,27.9,0.55,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.53,1.01,-1,27.9,0.55,0
0.2,-0.53,1.02,-1,27.9,0.549,0
0.19,-0.53,1.01,-1,27.9,0.55,0
0.19,-0.53,1.01,-1,27.9,0.55,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.53,1.01,-1,27.9,0.553,0
0.19,-0.54,1.01,-1,27.9,0.554,0
0.19,-0.54,1.01,-1,27.9,0.553,0
0.19,-0.54,1.02,-1,27.9,0.552,0
0.19,-0.54,1.01,-1,27.9,0.552,0
0.19,-0.53,1.01,-1,27.9,0.552,0
0.2,-0.54,1.01,-1,27.9,0.552,0
0.2,-0.53,1.01,-1,27.9,0.552,0
0.2,-0.54,1.01,-1,27.9,0.552,0
0.22,-0.55,1.01,-1,27.9,0.552,0
0.24,-0.55,0.98,-1,27.9,0.552,0
0.22,-0.56,1.02,-1,27.9,0.552,0
0.24,-0.55,0.99,-1,27.9,0.553,0
0.26,-0.59,0.99,-1,27.9,0.553,0
0.2,-0.54,0.99,-1,27.9,0.553,0
0.17,-0.54,1.02,-1,27.9,0.553,0
0.25,-0.55,1,-1,27.9,0.553,0
0.27,-0.55,0.99,-1,27.9,0.552,0
0.28,-0.53,0.99,-1,27.9,0.553,0
0.29,-0.54,0.97,-1,27.9,0.553,0
0.28,-0.55,0.99,-1,27.9,0.553,0
0.28,-0.55,0.99,-1,27.9,0.552,0
0.29,-0.56,0.97,-1,27.9,0.552,0
0.3,-0.55,0.97,-1,27.9,0.552,0
0.29,-0.55,0.97,-1,27.9,0.552,0
0.3,-0.57,0.97,-1,27.9,0.553,0
0.3,-0.56,0.97,-1,27.9,0.555,0
0.3,-0.56,0.97,-1,27.9,0.549,0
0.31,-0.56,0.96,-1,27.9,0.549,0
0.3,-0.58,0.97,-1,27.9,0.552,0
0.31,-0.57,0.95,-1,27.9,0.555,0
0.32,-0.57,0.96,-1,27.9,0.555,0
0.31,-0.56,0.95,-1,27.9,0.556,0
0.33,-0.56,0.96,-1,27.9,0.556,0
0.33,-0.56,0.95,-1,27.9,0.556,0
0.36,-0.57,0.96,-1,27.9,0.553,0
0.31,-0.57,0.94,-1,27.9,0.554,0
0.32,-0.56,0.94,-1,27.9,0.556,0
0.36,-0.55,0.95,-1,27.9,0.556,0
0.35,-0.55,0.95,-1,27.9,0.556,0
0.33,-0.56,0.94,-1,27.9,0.556,0
0.35,-0.57,0.94,-1,27.9,0.557,0
0.36,-0.57,0.93,-1,27.9,0.556,0
0.37,-0.56,0.93,-1,27.9,0.556,0
0.42,-0.54,0.92,-1,27.9,0.556,0
0.4,-0.58,0.93,-1,27.9,0.556,0
0.35,-0.57,0.93,-1,27.9,0.556,0
0.39,-0.56,0.94,-1,27.9,0.553,0
0.36,-0.6,0.92,-1,27.9,0.554,0
0.32,-0.6,0.9,-1,27.9,0.554,0
0.36,-0.56,0.88,-1,27.9,0.556,0
0.42,-0.57,0.92,-1,27.9,0.554,0
0.44,-0.58,0.91,-1,27.9,0.554,0
0.45,-0.58,0.86,-1,27.9,0.556,0
0.46,-0.55,0.86,-1,27.9,0.554,0
0.39,-0.6,0.9,-1,27.9,0.554,0
0.38,-0.6,0.89,-1,27.9,0.553,0
0.42,-0.57,0.89,-1,27.9,0.556,0
0.43,-0.56,0.89,-1,27.9,0.556,0
0.41,-0.59,0.89,-1,27.9,0.554,0
0.4,-0.59,0.89,-1,27.9,0.554,0
0.42,-0.58,0.89,-1,27.9,0.554,0
0.42,-0.58,0.89,-1,27.9,0.556,0
0.4,-0.59,0.88,-1,27.9,0.556,0
0.41,-0.59,0.89,-1,27.9,0.556,0
0.42,-0.57,0.9,-1,27.9,0.556,0
0.43,-0.56,0.88,-1,27.9,0.553,0
0.42,-0.57,0.89,-1,27.9,0.552,0
0.42,-0.58,0.89,-1,27.9,0.553,0
0.42,-0.57,0.89,-1,27.9,0.553,0
0.42,-0.57,0.89,-1,27.9,0.556,0
0.42,-0.57,0.89,-1,27.9,0.556,0
0.42,-0.58,0.89,-1,27.9,0.554,0
0.41,-0.59,0.9,-1,27.9,0.553,0
0.4,-0.58,0.89,-1,27.9,0.554,0
0.41,-0.58,0.89,-1,28.1,0.554,0
0.41,-0.57,0.9,-1,27.9,0.554,0
0.42,-0.57,0.9,-1,27.9,0.553,0
0.42,-0.56,0.9,-1,27.9,0.554,0
0.41,-0.57,0.9,-1,27.9,0.554,0
0.42,-0.56,0.9,-1,27.9,0.556,0
0.42,-0.56,0.91,-1,27.9,0.556,0
0.42,-0.57,0.91,-1,28.1,0.556,0
0.42,-0.56,0.9,-1,27.9,0.556,0
0.43,-0.55,0.91,-1,28.1,0.556,0
0.43,-0.56,0.9,-1,27.9,0.556,0
0.44,-0.56,0.89,-1,27.9,0.557,0
0.43,-0.55,0.9,-1,27.9,0.556,0
0.43,-0.55,0.9,-1,27.9,0.556,0
0.43,-0.55,0.9,-1,27.9,0.556,0
0.43,-0.54,0.9,-1,27.9,0.556,0
0.43,-0.56,0.9,-1,27.9,0.557,0
0.43,-0.56,0.89,-1,27.9,0.557,0
0.43,-0.54,0.9,-1,27.9,0.557,0
0.43,-0.55,0.91,-1,27.9,0.557,0
0.44,-0.54,0.9,-1,28.1,0.557,0
0.43,-0.57,0.89,-1,27.9,0.557,0
0.43,-0.56,0.89,-1,27.9,0.556,0
0.43,-0.57,0.9,-1,27.9,0.556,0
0.41,-0.57,0.9,-1,27.9,0.556,0
0.41,-0.56,0.91,-1,27.9,0.556,0
0.43,-0.56,0.91,-1,27.9,0.556,0
0.42,-0.56,0.9,-1,27.9,0.556,0
0.41,-0.57,0.9,-1,27.9,0.556,0
0.41,-0.57,0.9,-1,27.9,0.556,0
0.41,-0.57,0.9,-1,27.9,0.554,0
0.41,-0.57,0.9,-1,27.9,0.556,0
0.41,-0.57,0.91,-1,28.1,0.555,0
0.41,-0.58,0.9,-1,27.9,0.556,0
0.4,-0.57,0.89,-1,27.9,0.556,0
0.4,-0.59,0.9,-1,27.9,0.552,0
0.41,-0.58,0.89,-1,28.1,0.555,0
0.41,-0.58,0.9,-1,28.1,0.552,0
0.41,-0.58,0.89,-1,28.1,0.552,0
0.41,-0.58,0.89,-1,28.1,0.553,0
0.41,-0.58,0.89,-1,27.9,0.553,0
0.41,-0.59,0.89,-1,28.1,0.555,0
0.4,-0.59,0.9,-1,27.9,0.553,0
0.4,-0.58,0.89,-1,28.1,0.549,0
0.4,-0.59,0.9,-1,27.9,0.55,0
0.4,-0.58,0.89,-1,27.9,0.552,0
0.41,-0.58,0.89,-1,27.9,0.552,0
0.41,-0.58,0.9,-1,27.9,0.552,0
0.41,-0.58,0.89,-1,27.9,0.55,0
0.4,-0.58,0.9,-1,27.9,0.55,0
0.4,-0.59,0.89,-1,27.9,0.55,0
0.41,-0.58,0.89,-1,27.9,0.55,0
0.4,-0.58,0.9,-1,27.9,0.55,0
0.4,-0.58,0.89,-1,27.9,0.552,0
0.41,-0.58,0.89,-1,27.9,0.552,0
0.4,-0.59,0.9,-1,27.9,0.552,0
0.4,-0.58,0.9,-1,28.1,0.552,0
0.4,-0.58,0.9,-1,28.1,0.552,0
0.4,-0.58,0.9,-1,28.1,0.552,0
0.4,-0.58,0.9,-1,28.1,0.55,0
0.4,-0.58,0.89,-1,27.9,0.55,0
0.4,-0.58,0.9,-1,28.1,0.552,0
0.4,-0.58,0.89,-1,28.1,0.55,0
0.4,-0.58,0.9,-1,28.1,0.55,0
0.4,-0.58,0.9,-1,27.9,0.553,0
0.4,-0.58,0.89,-1,27.9,0.553,0
0.4,-0.57,0.89,-1,27.9,0.553,0
0.41,-0.58,0.9,-1,28.1,0.553,0
0.4,-0.59,0.89,-1,27.9,0.547,0
0.4,-0.59,0.89,-1,28.1,0.55,0
0.4,-0.59,0.9,-1,28.1,0.55,0
0.4,-0.58,0.89,-1,28.1,0.552,0
0.4,-0.59,0.89,-1,27.9,0.553,0
0.4,-0.59,0.89,-1,28.1,0.553,0
0.4,-0.59,0.89,-1,27.9,0.556,0
0.4,-0.59,0.89,-1,27.9,0.553,0
0.39,-0.59,0.9,-1,27.9,0.553,0
0.4,-0.61,0.89,-1,28.1,0.55,0
0.4,-0.57,0.89,-1,28.1,0.55,0
0.41,-0.58,0.89,-1,28.1,0.55,0
0.44,-0.54,0.9,-1,28.1,0.547,0
0.44,-0.54,0.9,-1,28.1,0.547,0
0.41,-0.56,0.91,-1,28.1,0.549,0
0.44,-0.53,0.9,-1,28.1,0.549,0
0.44,-0.53,0.9,-1,28.1,0.549,0
0.41,-0.52,0.93,-1,28.1,0.55,0
0.4,-0.56,0.93,-1,27.9,0.55,0
0.4,-0.57,0.92,-1,28.1,0.55,0
0.41,-0.53,0.92,-1,28.1,0.55,0
0.41,-0.54,0.93,-1,27.9,0.549,0
0.41,-0.52,0.93,-1,28.1,0.55,0
0.41,-0.53,0.93,-1,27.9,0.55,0
0.41,-0.51,0.93,-1,28.1,0.55,0
0.4,-0.54,0.94,-1,28.1,0.547,0
0.39,-0.56,0.93,-1,28.1,0.547,0
0.4,-0.56,0.91,-1,28.1,0.55,0
0.41,-0.54,0.92,-1,28.1,0.55,0
0.4,-0.56,0.93,-1,28.1,0.55,0
0.4,-0.55,0.91,-1,28.1,0.55,0
0.39,-0.56,0.92,-1,28.1,0.55,0
0.39,-0.57,0.92,-1,27.9,0.549,0
0.4,-0.57,0.91,-1,28.1,0.549,0
0.4,-0.57,0.91,-1,27.9,0.55,0
0.39,-0.57,0.91,-1,28.1,0.55,0
0.39,-0.57,0.91,-1,28.1,0.55,0
0.39,-0.59,0.89,-1,28.1,0.556,0
0.4,-0.58,0.87,-1,28.1,0.553,0
0.38,-0.59,0.92,-1,28.1,0.556,0
0.39,-0.58,0.9,-1,28.1,0.556,0
0.38,-0.59,0.91,-1,28.1,0.55,0
0.39,-0.59,0.9,-1,28.1,0.556,0
0.38,-0.59,0.91,-1,27.9,0.552,0
0.38,-0.59,0.9,-1,28.1,0.552,0
0.38,-0.59,0.89,-1,28.1,0.545,0
0.38,-0.6,0.9,-1,27.9,0.541,0
0.38,-0.58,0.9,-1,28.1,0.559,0
0.38,-0.6,0.9,-1,28.1,0.565,0
0.38,-0.59,0.9,-1,28.1,0.565,0
0.38,-0.59,0.9,-1,28.1,0.563,0
0.38,-0.6,0.89,-1,28.1,0.566,0
0.38,-0.59,0.9,-1,28.1,0.563,0
0.38,-0.6,0.9,-1,28.1,0.566,0
0.38,-0.6,0.89,-1,28.1,0.566,0
0.38,-0.6,0.9,-1,28.1,0.562,0
0.38,-0.6,0.89,-1,28.1,0.566,0
0.38,-0.6,0.9,-1,28.1,0.563,0
0.37,-0.6,0.9,-1,28.1,0.563,0
0.38,-0.59,0.91,-1,28.1,0.563,0
0.38,-0.6,0.9,-1,28.1,0.561,0
0.38,-0.59,0.9,-1,28.1,0.561,0
0.36,-0.6,0.9,-1,27.9,0.557,0
0.38,-0.6,0.9,-1,28.1,0.563,0
0.38,-0.6,0.9,-1,28.1,0.563,0
0.38,-0.59,0.9,-1,28.1,0.56,0
0.38,-0.59,0.9,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,28.1,0.558,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.38,-0.59,0.9,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,27.9,0.56,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.37,-0.59,0.9,-1,28.1,0.556,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.37,-0.59,0.9,-1,28.1,0.556,0
0.37,-0.59,0.9,-1,28.1,0.554,0
0.37,-0.6,0.89,-1,28.1,0.557,0
0.37,-0.6,0.9,-1,28.1,0.566,0
0.37,-0.6,0.9,-1,28.1,0.566,0
0.37,-0.59,0.9,-1,28.1,0.558,0
0.37,-0.6,0.9,-1,28.1,0.558,0
0.38,-0.59,0.9,-1,28.1,0.556,0
0.37,-0.6,0.91,-1,28.1,0.564,0
0.37,-0.6,0.9,-1,28.1,0.562,0
0.37,-0.59,0.9,-1,28.1,0.56,0
0.36,-0.6,0.91,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,28.1,0.557,0
0.37,-0.6,0.9,-1,28.1,0.558,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,28.1,0.557,0
0.37,-0.6,0.9,-1,28.1,0.562,0
0.37,-0.6,0.9,-1,28.1,0.557,0
0.37,-0.61,0.9,-1,28.1,0.561,0
0.36,-0.6,0.9,-1,28.1,0.558,0
0.37,-0.6,0.9,-1,28.1,0.558,0
0.37,-0.6,0.9,-1,28.1,0.557,0
0.38,-0.59,0.91,-1,28.1,0.56,0
0.37,-0.6,0.91,-1,28.1,0.558,0
0.37,-0.6,0.9,-1,28.1,0.558,0
0.36,-0.61,0.9,-1,28.1,0.562,0
0.37,-0.6,0.9,-1,28.1,0.561,0
0.36,-0.6,0.9,-1,28.1,0.561,0
0.37,-0.6,0.9,-1,28.1,0.561,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.37,-0.61,0.9,-1,28.1,0.561,0
0.36,-0.61,0.9,-1,28.1,0.562,0
0.36,-0.61,0.9,-1,28.1,0.562,0
0.36,-0.6,0.89,-1,28.1,0.561,0
0.37,-0.6,0.9,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,28.1,0.561,0
0.37,-0.61,0.91,-1,28.1,0.562,0
0.36,-0.61,0.9,-1,28.1,0.56,0
0.37,-0.6,0.91,-1,28.1,0.56,0
0.37,-0.6,0.91,-1,28.1,0.56,0
0.36,-0.59,0.91,-1,28.1,0.56,0
0.37,-0.6,0.9,-1,28.1,0.564,0
0.37,-0.61,0.89,-1,28.1,0.562,0
0.37,-0.61,0.9,-1,28.1,0.562,0
0.36,-0.61,0.9,-1,28.1,0.562,0
0.36,-0.61,0.9,-1,28.1,0.562,0
0.37,-0.6,0.89,-1,28.1,0.562,0
0.37,-0.6,0.9,-1,28.1,0.561,0
0.37,-0.6,0.9,-1,28.1,0.561,0
0.37,-0.6,0.9,-1,28.1,0.561,0
0.36,-0.61,0.9,-1,28.1,0.561,0
0.36,-0.61,0.9,-1,28.1,0.563,0
0.37,-0.59,0.9,-1,28.1,0.562,0
0.37,-0.59,0.89,-1,28.1,0.56,0
0.36,-0.6,0.9,-1,28.1,0.562,0
0.36,-0.61,0.9,-1,28.1,0.566,0
0.36,-0.6,0.9,-1,28.1,0.564,0
0.35,-0.6,0.91,-1,28.1,0.564,0
0.35,-0.61,0.91,-1,28.1,0.566,0
0.36,-0.61,0.9,-1,28.1,0.566,0
0.38,-0.58,0.9,-1,28.1,0.566,0
0.38,-0.57,0.91,-1,28.1,0.567,0
0.37,-0.58,0.91,-1,28.1,0.565,0
0.37,-0.58,0.91,-1,28.1,0.564,0
0.36,-0.59,0.91,-1,28.1,0.561,0
0.34,-0.6,0.91,-1,28.1,0.561,0
0.34,-0.6,0.91,-1,28.1,0.565,0
0.33,-0.6,0.92,-1,28.1,0.564,0
0.32,-0.6,0.91,-1,28.1,0.562,0
0.31,-0.61,0.91,-1,28.1,0.562,0
0.32,-0.58,0.91,-1,28.1,0.562,0
0.31,-0.61,0.9,-1,28.1,0.562,0
0.24,-0.75,1,-1,28.1,0.561,0
0.19,-0.6,0.91,-1,28.1,0.562,0
0.2,-0.63,0.94,-1,28.1,0.562,0
0.25,-0.58,0.99,-1,28.1,0.562,0
0.26,-0.55,1,-1,28.1,0.558,0
0.25,-0.54,1.01,-1,28.1,0.561,0
0.25,-0.52,1,-1,28.3,0.562,0
0.25,-0.5,1.01,-1,28.1,0.557,0
0.27,-0.52,1.01,-1,28.3,0.561,0
0.26,-0.5,1,-1,28.1,0.561,0
0.27,-0.51,1,-1,28.1,0.561,0
0.27,-0.5,1,-1,28.3,0.564,0
0.27,-0.51,1,-1,28.3,0.564,0
0.27,-0.5,1,-1,28.1,0.564,0
0.28,-0.5,1,-1,28.1,0.564,0
0.28,-0.51,1,-1,28.3,0.562,0
0.28,-0.51,1,-1,28.1,0.562,0
0.28,-0.52,1,-1,28.1,0.562,0
0.28,-0.51,1,-1,28.3,0.564,0
0.27,-0.52,1,-1,28.3,0.558,0
0.27,-0.51,1,-1,28.1,0.562,0
0.27,-0.52,1,-1,28.1,0.558,0
0.27,-0.52,1,-1,28.3,0.565,0
0.27,-0.52,1,-1,28.3,0.565,0
0.27,-0.52,1,-1,28.1,0.564,0
0.27,-0.52,1,-1,28.3,0.564,0
0.27,-0.52,1,-1,28.1,0.562,0
0.27,-0.53,1,-1,28.1,0.562,0
0.27,-0.54,1,-1,28.1,0.561,0
0.26,-0.53,1,-1,28.1,0.562,0
0.27,-0.53,1,-1,28.1,0.561,0
0.27,-0.55,0.99,-1,28.1,0.561,0
0.25,-0.54,0.99,-1,28.3,0.562,0
0.26,-0.56,0.98,-1,28.1,0.562,0
0.27,-0.56,0.98,-1,28.3,0.564,0
0.27,-0.56,0.99,-1,28.1,0.561,0
0.25,-0.56,0.98,-1,28.1,0.564,0
0.26,-0.56,0.98,-1,28.3,0.564,0
0.27,-0.56,0.98,-1,28.1,0.561,0
0.26,-0.56,0.98,-1,28.3,0.562,0
0.27,-0.56,0.97,-1,28.3,0.562,0
0.27,-0.55,0.97,-1,28.1,0.562,0
0.27,-0.55,0.98,-1,28.1,0.562,0
0.28,-0.55,0.98,-1,28.1,0.562,0
0.29,-0.57,0.97,-1,28.1,0.564,0
0.28,-0.56,0.97,-1,28.3,0.561,0
0.27,-0.56,0.98,-1,28.1,0.564,0
0.27,-0.56,0.97,-1,28.1,0.56,0
0.26,-0.57,0.98,-1,28.1,0.562,0
0.26,-0.58,0.98,-1,28.3,0.562,0
0.29,-0.56,0.98,-1,28.3,0.56,0
0.29,-0.54,0.99,-1,28.1,0.561,0
0.28,-0.54,0.99,-1,28.1,0.561,0
0.29,-0.54,0.99,-1,28.1,0.561,0
0.31,-0.52,0.98,-1,28.1,0.561,0
0.32,-0.51,1,-1,28.3,0.562,0
0.31,-0.52,0.99,-1,28.1,0.56,0
0.31,-0.52,0.99,-1,28.3,0.56,0
0.32,-0.52,0.99,-1,28.3,0.562,0
0.31,-0.51,1,-1,28.1,0.562,0
0.3,-0.52,0.99,-1,28.1,0.562,0
0.3,-0.52,1,-1,28.3,0.562,0
0.31,-0.51,1,-1,28.3,0.56,0
0.31,-0.5,1,-1,28.1,0.562,0
0.31,-0.51,1,-1,28.1,0.562,0
0.31,-0.51,1,-1,28.1,0.561,0
0.32,-0.5,1,-1,28.1,0.563,0
0.32,-0.5,1,-1,28.1,0.563,0
0.31,-0.5,0.99,-1,28.1,0.564,0
0.32,-0.5,0.99,-1,28.3,0.56,0
0.31,-0.47,1.04,-1,28.3,0.562,0
0.3,-0.53,1,-1,28.3,0.56,0
0.28,-0.51,1,-1,28.3,0.56,0
0.3,-0.51,1,-1,28.3,0.561,0
0.32,-0.5,1,-1,28.1,0.562,0
0.32,-0.5,1,-1,28.3,0.561,0
0.31,-0.5,1,-1,28.3,0.564,0
0.31,-0.5,1,-1,28.3,0.558,0
0.32,-0.5,1,-1,28.3,0.562,0
0.32,-0.5,1,-1,28.3,0.564,0
0.32,-0.5,1,-1,28.1,0.564,0
0.32,-0.5,1,-1,28.1,0.564,0
0.31,-0.5,1,-1,28.3,0.565,0
0.31,-0.5,1,-1,28.1,0.564,0
0.32,-0.5,1,-1,28.3,0.564,0
0.31,-0.51,1,-1,28.1,0.565,0
0.31,-0.51,1,-1,28.1,0.564,0
0.31,-0.51,1,-1,28.1,0.565,0
0.31,-0.51,1,-1,28.3,0.565,0
0.31,-0.52,1,-1,28.3,0.565,0
0.32,-0.51,1,-1,28.1,0.565,0
0.31,-0.51,1,-1,28.1,0.561,0
0.31,-0.51,1,-1,28.3,0.565,0
0.31,-0.51,0.99,-1,28.3,0.565,0
0.31,-0.51,1,-1,28.3,0.564,0
0.3,-0.52,1,-1,28.3,0.561,0
0.3,-0.52,1,-1,28.3,0.564,0
0.3,-0.51,1,-1,28.3,0.567,0
0.3,-0.51,1,-1,28.1,0.565,0
0.3,-0.51,1,-1,28.3,0.562,0
