-0.36,-0.57,1,-1,30.1,0.286,0
-0.35,-0.55,0.98,-1,30.1,0.286,0
-0.35,-0.56,0.97,-1,30.1,0.286,0
-0.34,-0.57,0.96,-1,30.1,0.286,0
-0.34,-0.54,0.95,-1,30.1,0.286,0
-0.33,-0.55,0.95,-1,30.1,0.286,0
-0.32,-0.54,0.95,-1,30.1,0.286,0
-0.33,-0.55,0.94,-1,30.1,0.286,0
-0.32,-0.53,0.96,-1,30.1,0.286,0
-0.32,-0.54,0.97,-1,30.1,0.286,0
-0.31,-0.54,0.99,-1,30.1,0.286,0
-0.31,-0.55,1.01,-1,30.1,0.286,0
-0.31,-0.55,1,-1,30.1,0.286,0
-0.32,-0.6,1,-1,30.1,0.286,0
-0.33,-0.58,1,-1,30.1,0.286,0
-0.35,-0.57,0.96,-1,30.1,0.286,0
-0.35,-0.57,0.95,-1,30.1,0.286,0
-0.35,-0.57,0.93,-1,30.1,0.286,0
-0.35,-0.59,0.93,-1,30.1,0.286,0
-0.35,-0.59,0.93,-1,30.1,0.286,0
-0.33,-0.58,0.91,-1,30.1,0.286,0
-0.33,-0.59,0.91,-1,30.4,0.287,0
-0.31,-0.59,0.92,-1,30.6,0.284,0
-0.32,-0.57,0.92,-1,30.6,0.286,0
-0.32,-0.58,0.94,-1,30.4,0.286,0
-0.32,-0.57,0.95,-1,30.6,0.284,0
-0.33,-0.57,0.97,-1,30.6,0.284,0
-0.34,-0.58,1,-1,30.6,0.284,0
-0.34,-0.59,1.01,-1,30.4,0.284,0
-0.33,-0.6,1,-1,30.4,0.284,0
-0.33,-0.61,0.98,-1,30.4,0.284,0
-0.33,-0.58,0.97,-1,30.6,0.284,0
-0.33,-0.58,0.95,-1,30.4,0.284,0
-0.33,-0.58,0.91,-1,30.6,0.284,0
-0.33,-0.6,0.89,-1,30.4,0.284,0
-0.33,-0.6,0.87,-1,30.4,0.284,0
-0.33,-0.59,0.86,-1,30.4,0.284,0
-0.33,-0.58,0.86,-1,30.4,0.284,0
-0.32,-0.59,0.9,-1,30.4,0.284,0
-0.32,-0.6,0.93,-1,30.4,0.284,0
-0.31,-0.61,0.95,-1,30.4,0.286,0
-0.31,-0.59,0.99,-1,30.4,0.284,0
-0.32,-0.58,1,-1,30.4,0.284,0
-0.33,-0.6,1.01,-1,30.4,0.286,0
-0.35,-0.62,1,-1,30.6,0.284,0
-0.35,-0.63,0.97,-1,30.4,0.286,0
-0.36,-0.61,0.95,-1,30.4,0.286,0
-0.35,-0.62,0.92,-1,30.1,0.285,0
-0.35,-0.61,0.92,-1,30.1,0.286,0
-0.34,-0.62,0.91,-1,30.1,0.286,0
-0.33,-0.62,0.88,-1,30.1,0.286,0
-0.32,-0.62,0.87,-1,30.1,0.284,0
-0.31,-0.6,0.88,-1,30.1,0.286,0
-0.3,-0.59,0.89,-1,30.1,0.286,0
-0.3,-0.6,0.89,-1,30.1,0.286,0
-0.31,-0.6,0.92,-1,30.1,0.286,0
-0.32,-0.59,0.95,-1,30.1,0.286,0
-0.33,-0.59,0.97,-1,30.1,0.286,0
-0.33,-0.6,1,-1,30.1,0.284,0
-0.33,-0.63,1,-1,30.1,0.284,0
-0.33,-0.6,1,-1,30.1,0.286,0
-0.33,-0.6,0.96,-1,30.1,0.286,0
-0.34,-0.6,0.93,-1,30.1,0.286,0
-0.34,-0.6,0.91,-1,30.1,0.286,0
-0.34,-0.6,0.88,-1,30.1,0.286,0
-0.34,-0.61,0.86,-1,30.1,0.286,0
-0.34,-0.61,0.85,-1,30.1,0.286,0
-0.32,-0.63,0.86,-1,30.1,0.286,0
-0.32,-0.62,0.88,-1,30.1,0.286,0
-0.32,-0.64,0.91,-1,30.1,0.286,0
-0.32,-0.63,0.95,-1,30.1,0.286,0
-0.33,-0.63,0.98,-1,30.1,0.286,0
-0.33,-0.59,0.98,-1,30.1,0.286,0
-0.34,-0.59,0.99,-1,30.1,0.286,0
-0.35,-0.6,0.99,-1,30.1,0.286,0
-0.41,-0.63,0.97,-1,30.1,0.286,0
-0.42,-0.65,0.96,-1,30.1,0.286,0
-0.4,-0.67,0.94,-1,30.1,0.286,0
-0.39,-0.66,0.9,-1,30.1,0.286,0
-0.36,-0.62,0.87,-1,30.1,0.286,0
-0.34,-0.58,0.84,-1,30.1,0.286,0
-0.32,-0.55,0.82,-1,30.1,0.286,0
-0.3,-0.55,0.83,-1,30.1,0.286,0
-0.29,-0.58,0.81,-1,30.1,0.286,0
-0.28,-0.6,0.84,-1,30.1,0.284,0
-0.31,-0.57,0.92,-1,30.1,0.286,0
-0.31,-0.51,0.95,-1,30.1,0.286,0
-0.35,-0.53,0.99,-1,30.1,0.286,0
-0.38,-0.61,1.1,-1,30.1,0.286,0
-0.42,-0.67,1.17,-1,30.1,0.286,0
-0.42,-0.64,1.17,-1,30.1,0.286,0
-0.41,-0.57,1.05,-1,30.1,0.286,0
-0.38,-0.59,0.91,-1,30.1,0.286,0
-0.35,-0.54,0.8,-1,30.1,0.286,0
-0.32,-0.5,0.77,-1,30.1,0.286,0
-0.29,-0.41,0.77,-1,30.1,0.286,0
-0.3,-0.34,0.78,-1,30.1,0.286,0
-0.31,-0.41,0.85,-1,30.1,0.286,0
-0.29,-0.53,1.05,-1,30.1,0.286,0
-0.35,-0.49,1.11,-1,30.4,0.286,0
-0.4,-0.3,1.19,-1,30.1,0.286,0
-0.31,-0.36,1.23,-1,30.1,0.286,0
-0.38,-0.5,1.33,-1,30.1,0.286,0
-0.36,-0.48,1.35,-1,30.1,0.286,0
-0.37,-0.42,1.19,-1,30.1,0.286,0
-0.39,-0.42,1.09,-1,30.1,0.286,0
-0.37,-0.3,0.94,-1,30.4,0.286,0
-0.35,-0.4,0.86,-1,30.4,0.286,0
-0.33,-0.43,0.85,-1,30.1,0.286,0
-0.32,-0.36,0.85,-1,30.1,0.286,0
-0.3,-0.33,0.86,-1,30.4,0.286,0
-0.32,-0.36,0.94,-1,30.1,0.286,0
-0.36,-0.45,1.07,-1,30.1,0.286,0
-0.42,-0.47,1.08,-1,30.1,0.284,0
-0.44,-0.47,1.11,-1,30.1,0.286,0
-0.42,-0.3,1.17,-1,30.1,0.286,0
-0.4,-0.61,1.41,-1,30.1,0.286,0
-0.38,-0.53,1.3,-1,30.1,0.286,0
-0.41,-0.68,1.13,-1,30.1,0.286,0
-0.4,-0.33,0.98,-1,30.1,0.286,0
-0.39,-0.37,0.82,-1,30.1,0.286,0
-0.34,-0.45,0.78,-1,30.1,0.286,0
-0.33,-0.42,0.74,-1,30.1,0.286,0
-0.33,-0.38,0.75,-1,30.1,0.286,0
-0.31,-0.44,0.83,-1,30.1,0.286,0
-0.33,-0.48,0.97,-1,30.1,0.284,0
-0.38,-0.46,1.02,-1,30.1,0.286,0
-0.41,-0.35,0.98,-1,30.1,0.286,0
-0.37,-0.37,1.17,-1,30.1,0.286,0
-0.41,-0.77,1.44,-1,30.1,0.286,0
-0.43,-0.51,1.37,-1,30.1,0.286,0
-0.43,-0.5,1.19,-1,30.1,0.286,0
-0.42,-0.44,1.01,-1,30.1,0.286,0
-0.36,-0.45,0.88,-1,30.1,0.286,0
-0.38,-0.42,0.8,-1,30.1,0.286,0
-0.35,-0.39,0.73,-1,30.1,0.286,0
-0.35,-0.43,0.74,-1,30.1,0.284,0
-0.33,-0.51,0.78,-1,30.4,0.286,0
-0.32,-0.46,0.85,-1,30.1,0.286,0
-0.32,-0.39,1,-1,30.1,0.282,0
-0.34,-0.43,1.18,-1,30.1,0.284,0
-0.45,-0.51,1.02,-1,30.1,0.286,0
-0.42,-0.38,1.16,-1,30.1,0.286,0
-0.31,-0.51,1.31,-1,30.1,0.286,0
-0.49,-0.62,1.41,-1,30.4,0.286,0
-0.42,-0.55,1.2,-1,30.1,0.286,0
-0.44,-0.48,1.02,-1,30.1,0.286,0
-0.43,-0.27,0.89,-1,30.1,0.286,0
-0.4,-0.34,0.85,-1,30.1,0.284,0
-0.39,-0.49,0.86,-1,30.1,0.284,0
-0.38,-0.5,0.81,-1,30.1,0.284,0
-0.39,-0.44,0.73,-1,30.1,0.286,0
-0.39,-0.56,0.67,-1,30.1,0.286,0
-0.36,-0.49,0.74,-1,30.1,0.282,0
-0.32,-0.41,0.95,-1,30.1,0.284,0
-0.41,-0.45,1.18,-1,30.1,0.286,0
-0.47,-0.41,1,-1,30.4,0.286,0
-0.37,-0.26,1.03,-1,30.1,0.284,0
-0.36,-0.58,1.46,-1,30.1,0.286,0
-0.45,-0.55,1.45,-1,30.1,0.286,0
-0.38,-0.57,1.13,-1,30.1,0.286,0
-0.44,-0.42,0.99,-1,30.1,0.286,0
-0.41,-0.28,0.89,-1,30.4,0.286,0
-0.37,-0.4,0.85,-1,30.4,0.286,0
-0.37,-0.54,0.86,-1,30.1,0.286,0
-0.37,-0.53,0.84,-1,30.4,0.286,0
-0.39,-0.5,0.83,-1,30.1,0.286,0
-0.4,-0.53,0.86,-1,30.4,0.284,0
-0.39,-0.53,0.86,-1,30.1,0.284,0
-0.37,-0.43,0.89,-1,30.4,0.284,0
-0.38,-0.41,0.9,-1,30.1,0.286,0
-0.36,-0.61,0.92,-1,30.4,0.284,0
-0.39,-0.59,1.02,-1,30.4,0.286,0
-0.38,-0.51,1.12,-1,30.1,0.286,0
-0.38,-0.44,1.14,-1,30.1,0.286,0
-0.35,-0.44,1.11,-1,30.4,0.286,0
-0.35,-0.55,1.07,-1,30.1,0.286,0
-0.32,-0.59,0.99,-1,30.1,0.286,0
-0.27,-0.5,1.06,-1,30.1,0.286,0
-0.28,-0.3,1.09,-1,30.1,0.284,0
-0.3,-0.61,0.95,-1,30.1,0.284,0
-0.37,-0.62,1.16,-1,30.4,0.286,0
-0.25,-0.26,1,-1,30.1,0.286,0
-0.36,-0.67,1.14,-1,30.4,0.286,0
-0.27,-0.52,1.1,-1,30.1,0.284,0
-0.35,-0.47,1,-1,30.1,0.286,0
-0.31,-0.32,1,-1,30.1,0.286,0
-0.32,-0.43,0.94,-1,30.1,0.286,0
-0.35,-0.45,0.95,-1,30.1,0.286,0
-0.34,-0.41,0.96,-1,30.1,0.286,0
-0.32,-0.47,0.98,-1,30.4,0.286,0
-0.32,-0.44,0.9,-1,30.4,0.286,0
-0.33,-0.52,0.88,-1,30.1,0.284,0
-0.32,-0.49,0.98,-1,30.1,0.286,0
-0.29,-0.49,1.15,-1,30.1,0.284,0
-0.42,-0.63,1.06,-1,30.1,0.284,0
-0.45,-0.48,0.95,-1,30.1,0.284,0
-0.31,-0.4,0.94,-1,30.1,0.284,0
-0.38,-0.78,1.33,-1,30.1,0.286,0
-0.35,-0.51,1.11,-1,30.1,0.286,0
-0.36,-0.62,1.07,-1,30.1,0.286,0
-0.33,-0.45,0.96,-1,30.1,0.284,0
-0.32,-0.46,0.94,-1,30.1,0.284,0
-0.32,-0.46,0.95,-1,30.1,0.286,0
-0.35,-0.51,0.94,-1,30.1,0.284,0
-0.35,-0.58,1,-1,30.1,0.284,0
-0.37,-0.53,0.97,-1,30.4,0.284,0
-0.39,-0.5,0.96,-1,30.1,0.286,0
-0.4,-0.52,0.95,-1,30.1,0.282,0
-0.4,-0.51,0.92,-1,30.1,0.284,0
-0.39,-0.5,0.89,-1,30.1,0.284,0
-0.36,-0.51,0.91,-1,30.1,0.284,0
-0.37,-0.51,0.92,-1,30.4,0.282,0
-0.37,-0.5,0.91,-1,30.1,0.282,0
-0.37,-0.55,0.95,-1,30.1,0.282,0
-0.39,-0.59,0.91,-1,30.4,0.282,0
-0.39,-0.56,0.94,-1,30.4,0.282,0
-0.37,-0.53,0.92,-1,30.1,0.282,0
-0.35,-0.58,0.91,-1,30.1,0.282,0
-0.3,-0.43,1,-1,30.1,0.282,0
-0.29,-0.41,1.04,-1,30.1,0.282,0
-0.3,-0.52,1.18,-1,30.1,0.282,0
-0.38,-0.62,1.04,-1,30.1,0.282,0
-0.35,-0.68,1.02,-1,30.1,0.282,0
-0.28,-0.55,1.24,-1,30.4,0.282,0
-0.37,-0.63,1.33,-1,30.1,0.282,0
-0.33,-0.47,1.07,-1,30.1,0.282,0
-0.33,-0.53,1,-1,30.1,0.282,0
-0.33,-0.46,0.95,-1,30.1,0.282,0
-0.31,-0.44,0.88,-1,30.4,0.282,0
-0.32,-0.48,0.84,-1,30.1,0.282,0
-0.32,-0.5,0.8,-1,30.4,0.282,0
-0.32,-0.47,0.77,-1,30.1,0.282,0
-0.31,-0.41,0.77,-1,30.1,0.282,0
-0.28,-0.32,0.93,-1,30.4,0.282,0
-0.29,-0.49,1.17,-1,30.1,0.282,0
-0.42,-0.52,1.04,-1,30.4,0.282,0
-0.38,-0.56,1.01,-1,30.1,0.282,0
-0.32,-0.54,1.21,-1,30.1,0.282,0
-0.42,-0.79,1.37,-1,30.4,0.282,0
-0.35,-0.51,1.19,-1,30.4,0.282,0
-0.38,-0.54,1.01,-1,30.1,0.282,0
-0.35,-0.46,0.92,-1,30.4,0.282,0
-0.33,-0.43,0.86,-1,30.1,0.282,0
-0.31,-0.45,0.8,-1,30.1,0.282,0
-0.32,-0.46,0.78,-1,30.1,0.282,0
-0.3,-0.47,0.82,-1,30.4,0.282,0
-0.29,-0.47,0.87,-1,30.4,0.284,0
-0.27,-0.46,1.01,-1,30.4,0.282,0
-0.34,-0.47,1.19,-1,30.4,0.282,0
-0.43,-0.39,0.94,-1,30.1,0.282,0
-0.34,-0.5,0.95,-1,30.4,0.282,0
-0.28,-0.69,1.34,-1,30.4,0.282,0
-0.46,-0.69,1.41,-1,30.1,0.282,0
-0.36,-0.5,1.25,-1,30.1,0.284,0
-0.38,-0.56,1.06,-1,30.1,0.282,0
-0.33,-0.35,0.88,-1,30.1,0.282,0
-0.31,-0.43,0.81,-1,30.4,0.282,0
-0.3,-0.37,0.76,-1,30.1,0.282,0
-0.3,-0.27,0.72,-1,30.1,0.282,0
-0.3,-0.36,0.82,-1,30.1,0.282,0
-0.29,-0.46,0.97,-1,30.4,0.282,0
-0.32,-0.54,1.15,-1,30.4,0.282,0
-0.38,-0.43,1.09,-1,30.4,0.282,0
-0.42,-0.57,1,-1,30.4,0.282,0
-0.33,-0.41,1.23,-1,30.4,0.282,0
-0.39,-0.66,1.41,-1,30.4,0.282,0
-0.37,-0.53,1.28,-1,30.4,0.282,0
-0.39,-0.53,1.09,-1,30.4,0.282,0
-0.38,-0.47,0.98,-1,30.1,0.282,0
-0.35,-0.44,0.88,-1,30.1,0.282,0
-0.33,-0.48,0.79,-1,30.4,0.282,0
-0.31,-0.46,0.71,-1,30.1,0.282,0
-0.32,-0.41,0.69,-1,30.1,0.282,0
-0.29,-0.38,0.75,-1,30.4,0.282,0
-0.28,-0.49,0.92,-1,30.1,0.282,0
-0.33,-0.54,1.06,-1,30.4,0.282,0
-0.34,-0.45,0.93,-1,30.4,0.282,0
-0.35,-0.55,1.07,-1,30.4,0.282,0
-0.36,-0.53,1.36,-1,30.4,0.282,0
-0.45,-0.64,1.36,-1,30.4,0.282,0
-0.42,-0.63,1.17,-1,30.4,0.282,0
-0.42,-0.67,1.08,-1,30.4,0.282,0
-0.38,-0.54,0.97,-1,30.4,0.282,0
-0.33,-0.51,0.88,-1,30.4,0.282,0
-0.29,-0.43,0.81,-1,30.4,0.282,0
-0.28,-0.38,0.78,-1,30.1,0.282,0
-0.25,-0.39,0.84,-1,30.4,0.282,0
-0.26,-0.42,0.88,-1,30.4,0.282,0
-0.28,-0.45,0.91,-1,30.4,0.282,0
-0.3,-0.46,0.95,-1,30.4,0.282,0
-0.34,-0.5,1.05,-1,30.4,0.282,0
-0.34,-0.53,1.12,-1,30.4,0.282,0
-0.41,-0.66,1.28,-1,30.1,0.282,0
-0.4,-0.65,1.27,-1,30.4,0.282,0
-0.41,-0.67,1.19,-1,30.4,0.282,0
-0.39,-0.6,1.07,-1,30.1,0.282,0
-0.33,-0.5,1,-1,30.4,0.282,0
-0.3,-0.41,0.9,-1,30.4,0.282,0
-0.25,-0.47,0.79,-1,30.4,0.282,0
-0.27,-0.43,0.75,-1,30.1,0.282,0
-0.31,-0.5,0.81,-1,30.4,0.282,0
-0.33,-0.53,0.87,-1,30.4,0.282,0
-0.38,-0.61,0.88,-1,30.4,0.282,0
-0.39,-0.61,0.94,-1,30.4,0.282,0
-0.38,-0.58,0.99,-1,30.4,0.282,0
-0.39,-0.59,1.02,-1,30.4,0.282,0
-0.39,-0.54,1.04,-1,30.4,0.282,0
-0.41,-0.56,1.04,-1,30.4,0.282,0
-0.41,-0.57,1,-1,30.4,0.282,0
-0.41,-0.6,0.98,-1,30.4,0.282,0
-0.42,-0.61,0.93,-1,30.4,0.282,0
-0.4,-0.59,0.9,-1,30.4,0.282,0
-0.38,-0.6,0.9,-1,30.1,0.282,0
-0.37,-0.58,0.88,-1,30.1,0.282,0
-0.38,-0.58,0.86,-1,30.4,0.282,0
-0.35,-0.57,0.86,-1,30.4,0.282,0
-0.35,-0.57,0.87,-1,30.4,0.282,0
-0.36,-0.58,0.9,-1,30.1,0.282,0
-0.37,-0.57,0.91,-1,30.1,0.282,0
-0.39,-0.54,0.94,-1,30.4,0.282,0
-0.43,-0.57,0.97,-1,30.4,0.282,0
-0.46,-0.61,0.97,-1,30.4,0.282,0
-0.46,-0.63,0.95,-1,30.4,0.282,0
-0.47,-0.62,0.93,-1,30.4,0.282,0
-0.46,-0.61,0.89,-1,30.4,0.282,0
-0.45,-0.62,0.85,-1,30.4,0.282,0
-0.43,-0.6,0.81,-1,30.4,0.282,0
-0.41,-0.58,0.8,-1,30.4,0.282,0
-0.4,-0.58,0.82,-1,30.4,0.282,0
-0.38,-0.59,0.83,-1,30.4,0.282,0
-0.39,-0.57,0.83,-1,30.4,0.282,0
-0.39,-0.59,0.89,-1,30.4,0.282,0
-0.39,-0.64,0.92,-1,30.4,0.282,0
-0.39,-0.63,0.92,-1,30.4,0.282,0
-0.4,-0.64,0.93,-1,30.4,0.282,0
-0.41,-0.64,0.92,-1,30.4,0.282,0
-0.42,-0.66,0.91,-1,30.4,0.282,0
-0.43,-0.66,0.88,-1,30.4,0.282,0
-0.43,-0.64,0.86,-1,30.4,0.282,0
-0.42,-0.63,0.85,-1,30.4,0.282,0
-0.39,-0.64,0.83,-1,30.4,0.282,0
-0.39,-0.62,0.82,-1,30.4,0.282,0
-0.39,-0.59,0.81,-1,30.4,0.282,0
-0.4,-0.55,0.82,-1,30.1,0.282,0
-0.41,-0.51,0.88,-1,30.4,0.282,0
-0.38,-0.54,0.95,-1,30.4,0.282,0
-0.4,-0.65,1,-1,30.4,0.282,0
-0.36,-0.7,1.04,-1,30.4,0.282,0
-0.36,-0.73,1.03,-1,30.4,0.282,0
-0.34,-0.73,1.01,-1,30.4,0.282,0
-0.34,-0.66,0.99,-1,30.4,0.282,0
-0.35,-0.58,0.9,-1,30.4,0.282,0
-0.34,-0.56,0.85,-1,30.4,0.282,0
-0.33,-0.58,0.82,-1,30.1,0.282,0
-0.33,-0.58,0.81,-1,30.4,0.282,0
-0.33,-0.57,0.78,-1,30.4,0.282,0
-0.32,-0.59,0.83,-1,30.1,0.282,0
-0.32,-0.59,0.87,-1,30.4,0.282,0
-0.32,-0.54,0.9,-1,30.4,0.282,0
-0.33,-0.48,0.97,-1,30.4,0.282,0
-0.39,-0.52,1,-1,30.4,0.282,0
-0.37,-0.59,1.11,-1,30.1,0.282,0
-0.42,-0.65,1.11,-1,30.4,0.282,0
-0.42,-0.62,1.1,-1,30.4,0.282,0
-0.43,-0.53,1.04,-1,30.4,0.282,0
-0.41,-0.56,1,-1,30.4,0.282,0
-0.4,-0.58,0.95,-1,30.4,0.282,0
-0.37,-0.55,0.88,-1,30.4,0.282,0
-0.35,-0.52,0.81,-1,30.4,0.282,0
-0.32,-0.49,0.78,-1,30.4,0.282,0
-0.29,-0.5,0.78,-1,30.4,0.282,0
-0.27,-0.46,0.88,-1,30.4,0.282,0
-0.29,-0.5,0.95,-1,30.4,0.282,0
-0.34,-0.57,1,-1,30.4,0.282,0
-0.39,-0.63,1.11,-1,30.4,0.282,0
-0.4,-0.65,1.08,-1,30.4,0.282,0
-0.41,-0.62,1.03,-1,30.4,0.282,0
-0.39,-0.52,1,-1,30.4,0.282,0
-0.38,-0.51,0.93,-1,30.4,0.282,0
-0.36,-0.52,0.88,-1,30.4,0.282,0
-0.31,-0.52,0.87,-1,30.4,0.282,0
-0.28,-0.47,0.83,-1,30.4,0.282,0
-0.26,-0.43,0.9,-1,30.4,0.282,0
-0.27,-0.48,1.06,-1,30.4,0.282,0
-0.33,-0.55,1.19,-1,30.4,0.282,0
-0.38,-0.56,1,-1,30.4,0.282,0
-0.33,-0.53,0.98,-1,30.4,0.282,0
-0.38,-0.74,1.28,-1,30.4,0.282,0
-0.38,-0.6,1.23,-1,30.4,0.282,0
-0.38,-0.57,1.01,-1,30.4,0.282,0
-0.35,-0.51,0.94,-1,30.4,0.282,0
-0.35,-0.36,0.84,-1,30.1,0.282,0
-0.32,-0.41,0.78,-1,30.4,0.282,0
-0.3,-0.42,0.82,-1,30.4,0.282,0
-0.28,-0.46,0.85,-1,30.4,0.282,0
-0.29,-0.42,0.94,-1,30.4,0.282,0
-0.28,-0.48,1.13,-1,30.4,0.282,0
-0.34,-0.53,1.1,-1,30.4,0.282,0
-0.42,-0.45,1.05,-1,30.4,0.282,0
-0.34,-0.49,1.14,-1,30.4,0.282,0
-0.43,-0.75,1.36,-1,30.4,0.282,0
-0.4,-0.68,1.2,-1,30.4,0.282,0
-0.4,-0.63,1,-1,30.4,0.282,0
-0.4,-0.46,0.93,-1,30.4,0.282,0
-0.35,-0.36,0.84,-1,30.4,0.282,0
-0.33,-0.47,0.78,-1,30.4,0.282,0
-0.3,-0.5,0.8,-1,30.4,0.282,0
-0.3,-0.46,0.8,-1,30.4,0.282,0
-0.28,-0.4,0.87,-1,30.4,0.282,0
-0.29,-0.44,1.06,-1,30.4,0.282,0
-0.38,-0.58,1.13,-1,30.4,0.282,0
-0.4,-0.5,0.97,-1,30.4,0.282,0
-0.35,-0.53,1.06,-1,30.4,0.282,0
-0.4,-0.75,1.23,-1,30.4,0.282,0
-0.4,-0.59,1.12,-1,30.1,0.282,0
-0.4,-0.66,1.03,-1,30.4,0.282,0
-0.37,-0.47,0.92,-1,30.4,0.282,0
-0.38,-0.4,0.83,-1,30.4,0.282,0
-0.33,-0.35,0.8,-1,30.4,0.282,0
-0.3,-0.43,0.85,-1,30.4,0.282,0
-0.3,-0.47,0.96,-1,30.4,0.282,0
-0.32,-0.5,1.12,-1,30.4,0.282,0
-0.39,-0.5,1.06,-1,30.4,0.282,0
-0.47,-0.35,0.82,-1,30.4,0.282,0
-0.31,-0.57,1.16,-1,30.4,0.282,0
-0.48,-0.71,1.42,-1,30.4,0.282,0
-0.42,-0.64,1.25,-1,30.4,0.282,0
-0.42,-0.64,1.08,-1,30.4,0.282,0
-0.38,-0.45,0.87,-1,30.4,0.282,0
-0.35,-0.4,0.79,-1,30.4,0.282,0
-0.29,-0.37,0.71,-1,30.4,0.282,0
-0.3,-0.42,0.7,-1,30.4,0.282,0
-0.27,-0.38,0.77,-1,30.4,0.282,0
-0.29,-0.43,0.96,-1,30.4,0.282,0
-0.37,-0.52,1.16,-1,30.4,0.282,0
-0.45,-0.5,1.09,-1,30.4,0.282,0
-0.42,-0.41,1.02,-1,30.4,0.282,0
-0.35,-0.65,1.34,-1,30.4,0.282,0
-0.45,-0.74,1.43,-1,30.4,0.282,0
-0.37,-0.41,1.01,-1,30.4,0.282,0
-0.37,-0.51,0.92,-1,30.4,0.282,0
-0.36,-0.38,0.84,-1,30.4,0.282,0
-0.33,-0.35,0.77,-1,30.4,0.282,0
-0.31,-0.4,0.75,-1,30.4,0.282,0
-0.31,-0.47,0.77,-1,30.4,0.282,0
-0.3,-0.5,0.89,-1,30.4,0.282,0
-0.35,-0.52,1.06,-1,30.4,0.282,0
-0.41,-0.45,0.99,-1,30.4,0.282,0
-0.4,-0.45,1.07,-1,30.4,0.282,0
-0.32,-0.67,1.31,-1,30.4,0.282,0
-0.48,-0.85,1.46,-1,30.4,0.282,0
-0.4,-0.52,1.15,-1,30.4,0.282,0
-0.42,-0.49,0.97,-1,30.4,0.282,0
-0.36,-0.42,0.9,-1,30.4,0.282,0
-0.38,-0.41,0.81,-1,30.4,0.282,0
-0.33,-0.5,0.86,-1,30.4,0.282,0
-0.35,-0.6,0.9,-1,30.4,0.282,0
-0.4,-0.77,0.97,-1,30.4,0.282,0
-0.45,-0.92,0.97,-1,30.4,0.282,0
-0.48,-0.96,0.97,-1,30.4,0.282,0
-0.45,-0.98,0.83,-1,30.4,0.282,0
-0.42,-0.8,0.64,-1,30.4,0.282,0
-0.33,-0.39,0.38,-1,30.4,0.282,0
-0.47,-0.28,0.12,-1,30.4,0.282,0
-0.5,-0.39,0.09,-1,30.4,0.279,0
-0.52,-0.51,0.19,-1,30.4,0.279,0
-0.52,-0.59,0.39,-1,30.4,0.279,0
-0.49,-0.81,0.57,-1,30.4,0.279,0
-0.55,-1,0.57,-1,30.4,0.279,0
-0.62,-0.96,0.42,-1,30.4,0.279,0
-0.45,-0.9,0.61,-1,30.4,0.279,0
-0.38,-0.69,0.69,-1,30.4,0.279,0
-0.33,-0.71,0.6,-1,30.4,0.279,0
-0.3,-0.8,0.63,-1,30.4,0.279,0
-0.42,-0.98,0.86,-1,30.4,0.279,0
-0.27,-1.08,1.19,-1,30.4,0.279,0
-0.3,-0.75,0.81,-1,30.4,0.279,0
-0.24,-0.75,0.65,-1,30.4,0.279,0
-0.28,-0.94,0.63,-1,30.4,0.279,0
-0.27,-0.94,0.54,-1,30.4,0.282,0
-0.27,-0.86,0.53,-1,30.4,0.279,0
-0.2,-0.87,0.54,-1,30.4,0.279,0
-0.21,-0.7,0.48,-1,30.4,0.279,0
-0.16,-0.7,0.62,-1,30.4,0.279,0
-0.16,-1,0.78,-1,30.4,0.279,0
-0.13,-1.03,0.78,-1,30.4,0.279,0
-0.13,-0.92,0.69,-1,30.4,0.279,0
-0.11,-0.95,0.55,-1,30.4,0.279,0
-0.09,-1,0.46,-1,30.4,0.279,0
-0.11,-0.96,0.42,-1,30.4,0.279,0
-0.12,-1.1,0.48,-1,30.4,0.279,0
-0.16,-0.98,0.3,-1,30.4,0.279,0
-0.08,-0.83,0.12,-1,30.4,0.279,0
-0.1,-1.03,0.3,-1,30.4,0.279,0
-0.08,-0.97,0.16,-1,30.4,0.282,0
0,-0.87,0.1,-1,30.4,0.282,0
-0.01,-1.03,0.06,-1,30.4,0.282,0
-0.11,-0.97,-0.12,-1,30.4,0.282,0
-0.07,-0.87,-0.01,-1,30.4,0.282,0
0,-0.96,0.03,-1,30.4,0.282,0
0,-0.95,0.09,-1,30.4,0.282,0
0.03,-1.01,0.01,-1,30.4,0.282,0
0,-1.03,0.02,-1,30.4,0.282,0
0.02,-1.04,0.05,-1,30.4,0.282,0
0.03,-0.98,0.09,-1,30.4,0.284,0
0.05,-0.95,0.06,-1,30.4,0.282,0
0.06,-0.99,0.02,-1,30.4,0.282,0
0.03,-1.02,0,-1,30.4,0.284,0
0.03,-1.03,0,-1,30.4,0.282,0
0.06,-1,0.01,-1,30.4,0.284,0
0.05,-0.96,0,-1,30.4,0.284,0
0.02,-0.94,0.08,-1,30.4,0.286,0
0.08,-1.03,0.08,-1,30.4,0.286,0
0.04,-1.03,0.04,-1,30.4,0.286,0
0.02,-0.98,0.04,-1,30.4,0.286,0
0,-0.95,0.02,-1,30.4,0.286,0
0,-0.94,0,-1,30.4,0.286,0
-0.01,-0.97,0.02,-1,30.4,0.286,0
0,-1.01,0.15,-1,30.4,0.286,0
0.01,-1.02,0.12,-1,30.4,0.286,0
0.02,-1.04,0.15,-1,30.4,0.286,0
