0.47,-0.5,0.65,-1,24.3,0.158,0
0.5,-0.57,0.88,-1,24.3,0.158,0
0.47,-0.36,0.68,-1,24.3,0.158,0
0.45,-1.02,1,-1,24.3,0.158,0
0.63,-1.01,0.89,-1,24.3,0.158,0
0.56,-0.56,0.75,-1,24.3,0.16,0
0.53,-0.49,0.68,-1,24.3,0.158,0
0.54,-0.42,0.65,-1,24.3,0.158,0
0.55,-0.43,0.66,-1,24.3,0.158,0
0.55,-0.46,0.68,-1,24.3,0.158,0
0.5,-0.42,0.74,-1,24.3,0.16,0
0.44,-0.99,0.88,-1,24.3,0.16,0
0.6,-1,1.04,-1,24.3,0.16,0
0.46,-0.49,0.87,-1,24.3,0.16,0
0.42,-0.44,0.77,-1,24.5,0.16,0
0.47,-0.58,0.69,-1,24.3,0.158,0
0.48,-0.42,0.62,-1,24.3,0.158,0
0.51,-0.49,0.67,-1,24.3,0.158,0
0.55,-0.51,0.72,-1,24.3,0.16,0
0.5,-0.61,0.72,-1,24.5,0.16,0
0.49,-1,1,-1,24.3,0.16,0
0.5,-0.91,0.98,-1,24.3,0.16,0
0.44,-0.62,0.93,-1,24.3,0.16,0
0.43,-0.51,0.84,-1,24.3,0.16,0
0.41,-0.64,0.75,-1,24.3,0.16,0
0.41,-0.52,0.69,-1,24.3,0.16,0
0.43,-0.62,0.8,-1,24.3,0.16,0
0.44,-0.54,0.87,-1,24.3,0.16,0
0.49,-0.7,0.93,-1,24.3,0.16,0
0.47,-0.9,1.13,-1,24.3,0.16,0
0.51,-0.59,0.78,-1,24.3,0.16,0
0.5,-0.65,0.79,-1,24.3,0.16,0
0.53,-0.57,0.71,-1,24.5,0.16,0
0.53,-0.54,0.63,-1,24.3,0.16,0
0.56,-0.51,0.57,-1,24.5,0.16,0
0.55,-0.51,0.56,-1,24.3,0.16,0
0.53,-0.61,0.63,-1,24.5,0.16,0
0.51,-0.62,0.73,-1,24.5,0.16,0
0.49,-0.59,0.75,-1,24.5,0.16,0
0.55,-0.62,0.86,-1,24.5,0.16,0
0.52,-0.5,0.73,-1,24.3,0.16,0
0.51,-0.55,0.67,-1,24.5,0.16,0
0.5,-0.63,0.72,-1,24.5,0.16,0
0.5,-0.65,0.76,-1,24.5,0.16,0
0.51,-0.7,0.82,-1,24.3,0.16,0
0.5,-0.7,0.84,-1,24.5,0.16,0
0.45,-0.67,0.77,-1,24.3,0.16,0
0.43,-0.7,0.7,-1,24.5,0.16,0
0.4,-0.67,0.67,-1,24.3,0.16,0
0.41,-0.67,0.71,-1,24.3,0.162,0
0.44,-0.67,0.79,-1,24.5,0.16,0
0.43,-0.76,0.78,-1,24.5,0.16,0
0.42,-0.76,0.74,-1,24.5,0.16,0
0.42,-0.77,0.65,-1,24.5,0.16,0
0.45,-0.79,0.6,-1,24.5,0.16,0
0.45,-0.76,0.57,-1,24.3,0.16,0
0.45,-0.77,0.57,-1,24.5,0.16,0
0.41,-0.8,0.51,-1,24.5,0.16,0
0.35,-0.77,0.62,-1,24.5,0.16,0
0.39,-1.06,0.5,-1,24.3,0.16,0
0.39,-0.88,0.41,-1,24.5,0.162,0
0.38,-0.87,0.32,-1,24.5,0.163,0
0.44,-0.83,0.27,-1,24.3,0.16,0
0.48,-0.88,0.31,-1,24.3,0.16,0
0.5,-0.87,0.29,-1,24.3,0.16,0
0.48,-0.84,0.28,-1,24.3,0.16,0
0.45,-0.81,0.29,-1,24.5,0.162,0
0.31,-0.96,0.55,-1,24.3,0.165,0
0.39,-0.81,0.36,-1,24.3,0.162,0
0.41,-0.89,0.35,-1,24.3,0.165,0
0.44,-0.88,0.43,-1,24.5,0.162,0
0.47,-0.83,0.4,-1,24.5,0.165,0
0.49,-0.82,0.41,-1,24.3,0.165,0
0.51,-0.86,0.44,-1,24.5,0.162,0
0.53,-0.85,0.45,-1,24.5,0.165,0
0.52,-0.81,0.5,-1,24.5,0.165,0
0.28,-0.95,0.87,-1,24.5,0.162,0
0.45,-0.91,0.41,-1,24.3,0.162,0
0.5,-0.8,0.32,-1,24.5,0.162,0
0.5,-0.8,0.4,-1,24.5,0.165,0
0.51,-0.83,0.38,-1,24.5,0.165,0
0.53,-0.81,0.35,-1,24.3,0.165,0
0.52,-0.8,0.37,-1,24.5,0.165,0
0.52,-0.8,0.38,-1,24.3,0.165,0
0.5,-0.78,0.42,-1,24.5,0.162,0
0.46,-0.77,0.51,-1,24.3,0.165,0
0.46,-0.79,0.38,-1,24.5,0.165,0
0.41,-0.96,0.44,-1,24.5,0.165,0
0.5,-0.79,0.53,-1,24.5,0.165,0
0.46,-0.84,0.43,-1,24.3,0.165,0
0.5,-0.88,0.47,-1,24.5,0.165,0
0.52,-0.78,0.43,-1,24.3,0.165,0
0.54,-0.79,0.43,-1,24.5,0.165,0
0.54,-0.81,0.44,-1,24.5,0.165,0
0.51,-0.79,0.45,-1,24.5,0.165,0
0.44,-1,0.49,-1,24.3,0.165,0
0.43,-0.74,0.53,-1,24.5,0.165,0
0.46,-0.86,0.5,-1,24.5,0.165,0
0.46,-0.94,0.53,-1,24.5,0.165,0
0.49,-0.99,0.5,-1,24.5,0.167,0
0.52,-1.02,0.54,-1,24.5,0.167,0
0.52,-0.76,0.28,-1,24.5,0.167,0
0.55,-0.84,0.16,-1,24.5,0.165,0
0.5,-0.66,-0.04,-1,24.5,0.165,0
0.52,-0.6,-0.16,-1,24.5,0.167,0
0.46,-0.25,-0.27,-1,24.5,0.165,0
0.45,-0.4,-0.5,-1,24.5,0.167,0
0.36,-0.37,-0.5,-1,24.5,0.167,0
0.41,-0.22,-0.65,-1,24.5,0.167,0
0.45,-0.24,-0.61,-1,24.5,0.167,0
0.5,-0.3,-0.58,-1,24.5,0.167,0
0.52,-0.23,-0.58,-1,24.5,0.167,0
0.5,-0.25,-0.6,-1,24.5,0.167,0
0.48,-0.25,-0.67,-1,24.5,0.167,0
0.45,-0.23,-0.67,-1,24.5,0.167,0
0.41,-0.3,-0.65,-1,24.5,0.167,0
0.42,-0.24,-0.68,-1,24.5,0.167,0
0.41,-0.27,-0.62,-1,24.5,0.167,0
0.44,-0.37,-0.54,-1,24.5,0.167,0
0.46,-0.29,-0.55,-1,24.5,0.167,0
0.45,-0.33,-0.6,-1,24.5,0.167,0
0.44,-0.3,-0.6,-1,24.5,0.169,0
0.46,-0.3,-0.62,-1,24.5,0.169,0
0.47,-0.31,-0.59,-1,24.5,0.167,0
0.45,-0.3,-0.59,-1,24.5,0.169,0
0.43,-0.28,-0.59,-1,24.5,0.167,0
0.43,-0.29,-0.59,-1,24.5,0.167,0
0.41,-0.36,-0.6,-1,24.5,0.169,0
0.42,-0.34,-0.62,-1,24.5,0.167,0
0.42,-0.44,-0.52,-1,24.5,0.167,0
0.44,-0.44,-0.56,-1,24.5,0.167,0
0.48,-0.47,-0.52,-1,24.5,0.167,0
0.46,-0.42,-0.55,-1,24.5,0.169,0
0.45,-0.4,-0.56,-1,24.5,0.167,0
0.44,-0.38,-0.57,-1,24.5,0.169,0
0.44,-0.39,-0.57,-1,24.5,0.169,0
0.46,-0.37,-0.57,-1,24.5,0.167,0
0.45,-0.28,-0.58,-1,24.5,0.169,0
0.42,-0.2,-0.62,-1,24.5,0.169,0
0.4,-0.22,-0.65,-1,24.5,0.167,0
0.41,-0.21,-0.65,-1,24.5,0.169,0
0.42,-0.19,-0.64,-1,24.5,0.169,0
0.42,-0.2,-0.65,-1,24.5,0.167,0
0.42,-0.18,-0.67,-1,24.5,0.169,0
0.42,-0.16,-0.68,-1,24.5,0.169,0
0.42,-0.18,-0.67,-1,24.5,0.169,0
0.42,-0.18,-0.65,-1,24.5,0.169,0
0.4,-0.17,-0.66,-1,24.5,0.169,0
0.4,-0.2,-0.65,-1,24.5,0.169,0
0.4,-0.18,-0.65,-1,24.5,0.169,0
0.39,-0.2,-0.64,-1,24.5,0.169,0
0.4,-0.21,-0.65,-1,24.5,0.169,0
0.4,-0.18,-0.65,-1,24.5,0.169,0
0.41,-0.17,-0.65,-1,24.5,0.169,0
0.4,-0.17,-0.65,-1,24.5,0.169,0
0.41,-0.18,-0.65,-1,24.5,0.169,0
0.41,-0.18,-0.65,-1,24.5,0.169,0
0.41,-0.2,-0.63,-1,24.5,0.169,0
0.41,-0.22,-0.63,-1,24.5,0.169,0
0.42,-0.26,-0.63,-1,24.5,0.171,0
0.41,-0.26,-0.64,-1,24.5,0.169,0
0.4,-0.25,-0.64,-1,24.5,0.169,0
0.41,-0.27,-0.63,-1,24.5,0.169,0
0.43,-0.28,-0.62,-1,24.5,0.169,0
0.44,-0.24,-0.62,-1,24.5,0.169,0
0.44,-0.22,-0.62,-1,24.5,0.169,0
0.43,-0.25,-0.62,-1,24.5,0.171,0
0.44,-0.28,-0.6,-1,24.5,0.169,0
0.46,-0.33,-0.58,-1,24.5,0.171,0
0.45,-0.4,-0.56,-1,24.5,0.171,0
0.45,-0.42,-0.57,-1,24.5,0.171,0
0.43,-0.41,-0.56,-1,24.5,0.171,0
0.43,-0.41,-0.56,-1,24.5,0.171,0
0.43,-0.41,-0.55,-1,24.5,0.169,0
0.44,-0.41,-0.52,-1,24.5,0.171,0
0.45,-0.39,-0.53,-1,24.5,0.171,0
0.44,-0.4,-0.52,-1,24.5,0.171,0
0.43,-0.41,-0.51,-1,24.5,0.171,0
0.45,-0.42,-0.51,-1,24.5,0.171,0
0.46,-0.44,-0.5,-1,24.5,0.171,0
0.48,-0.46,-0.5,-1,24.5,0.171,0
0.48,-0.45,-0.53,-1,24.5,0.171,0
0.46,-0.42,-0.56,-1,24.5,0.171,0
0.45,-0.4,-0.59,-1,24.5,0.171,0
0.43,-0.37,-0.58,-1,24.5,0.171,0
0.43,-0.36,-0.57,-1,24.5,0.171,0
0.43,-0.38,-0.56,-1,24.5,0.171,0
0.42,-0.37,-0.56,-1,24.5,0.171,0
0.42,-0.39,-0.54,-1,24.5,0.171,0
0.42,-0.42,-0.53,-1,24.5,0.174,0
0.43,-0.43,-0.54,-1,24.5,0.171,0
0.44,-0.44,-0.54,-1,24.5,0.171,0
0.43,-0.45,-0.56,-1,24.5,0.171,0
0.42,-0.45,-0.58,-1,24.5,0.174,0
0.4,-0.44,-0.58,-1,24.5,0.171,0
0.39,-0.44,-0.59,-1,24.5,0.171,0
0.39,-0.44,-0.57,-1,24.5,0.174,0
0.38,-0.44,-0.56,-1,24.5,0.174,0
0.38,-0.44,-0.56,-1,24.5,0.174,0
0.37,-0.45,-0.55,-1,24.5,0.171,0
0.37,-0.44,-0.55,-1,24.5,0.174,0
0.38,-0.44,-0.56,-1,24.5,0.174,0
0.37,-0.46,-0.58,-1,24.5,0.171,0
0.36,-0.46,-0.6,-1,24.5,0.174,0
0.36,-0.46,-0.59,-1,24.5,0.174,0
0.35,-0.46,-0.59,-1,24.5,0.174,0
0.35,-0.46,-0.58,-1,24.5,0.174,0
0.34,-0.46,-0.58,-1,24.5,0.174,0
0.33,-0.46,-0.57,-1,24.5,0.174,0
0.33,-0.46,-0.56,-1,24.5,0.174,0
0.33,-0.47,-0.56,-1,24.5,0.174,0
0.33,-0.48,-0.56,-1,24.5,0.174,0
0.33,-0.48,-0.57,-1,24.5,0.174,0
0.34,-0.49,-0.57,-1,24.5,0.174,0
0.33,-0.48,-0.58,-1,24.5,0.174,0
0.33,-0.48,-0.57,-1,24.5,0.174,0
0.33,-0.48,-0.57,-1,24.5,0.174,0
0.33,-0.48,-0.57,-1,24.5,0.174,0
0.33,-0.49,-0.56,-1,24.5,0.174,0
0.32,-0.49,-0.56,-1,24.5,0.174,0
0.32,-0.5,-0.56,-1,24.5,0.174,0
0.32,-0.5,-0.55,-1,24.5,0.174,0
0.32,-0.5,-0.55,-1,24.5,0.174,0
0.32,-0.5,-0.56,-1,24.5,0.174,0
0.32,-0.51,-0.55,-1,24.5,0.174,0
0.31,-0.5,-0.56,-1,24.5,0.174,0
0.31,-0.5,-0.56,-1,24.5,0.174,0
0.31,-0.5,-0.56,-1,24.5,0.174,0
0.32,-0.5,-0.55,-1,24.5,0.174,0
0.32,-0.51,-0.56,-1,24.5,0.174,0
0.32,-0.5,-0.57,-1,24.5,0.174,0
0.32,-0.5,-0.57,-1,24.5,0.174,0
0.32,-0.5,-0.56,-1,24.5,0.174,0
0.32,-0.5,-0.55,-1,24.5,0.174,0
0.32,-0.5,-0.54,-1,24.5,0.174,0
0.33,-0.49,-0.54,-1,24.5,0.174,0
0.33,-0.48,-0.55,-1,24.5,0.174,0
0.34,-0.49,-0.55,-1,24.5,0.174,0
0.35,-0.49,-0.56,-1,24.5,0.174,0
0.35,-0.49,-0.55,-1,24.5,0.174,0
0.35,-0.49,-0.56,-1,24.5,0.174,0
0.35,-0.47,-0.56,-1,24.5,0.174,0
0.35,-0.46,-0.56,-1,24.5,0.174,0
0.35,-0.46,-0.57,-1,24.5,0.174,0
0.35,-0.46,-0.58,-1,24.5,0.174,0
0.35,-0.46,-0.57,-1,24.5,0.174,0
0.35,-0.46,-0.58,-1,24.5,0.174,0
0.35,-0.45,-0.59,-1,24.5,0.174,0
0.35,-0.45,-0.59,-1,24.5,0.174,0
0.35,-0.45,-0.59,-1,24.5,0.174,0
0.36,-0.44,-0.58,-1,24.5,0.174,0
0.36,-0.44,-0.6,-1,24.5,0.174,0
0.35,-0.46,-0.59,-1,24.5,0.174,0
0.36,-0.46,-0.59,-1,24.5,0.174,0
0.36,-0.46,-0.59,-1,24.5,0.174,0
0.35,-0.46,-0.61,-1,24.5,0.174,0
0.4,-0.4,-0.55,-1,24.5,0.176,0
0.46,-0.42,-0.53,-1,24.5,0.176,0
0.48,-0.46,-0.51,-1,24.5,0.174,0
0.49,-0.43,-0.5,-1,24.5,0.174,0
0.48,-0.37,-0.5,-1,24.5,0.174,0
0.46,-0.36,-0.5,-1,24.5,0.174,0
0.46,-0.37,-0.51,-1,24.5,0.176,0
0.46,-0.37,-0.51,-1,24.5,0.176,0
0.47,-0.4,-0.5,-1,24.5,0.176,0
0.48,-0.41,-0.5,-1,24.7,0.174,0
0.48,-0.41,-0.52,-1,24.5,0.174,0
0.48,-0.38,-0.54,-1,24.5,0.176,0
0.47,-0.36,-0.56,-1,24.5,0.176,0
0.46,-0.36,-0.57,-1,24.5,0.174,0
0.46,-0.36,-0.56,-1,24.5,0.176,0
0.46,-0.36,-0.56,-1,24.5,0.176,0
0.46,-0.36,-0.55,-1,24.5,0.176,0
0.45,-0.36,-0.53,-1,24.5,0.174,0
0.46,-0.35,-0.54,-1,24.5,0.176,0
0.47,-0.34,-0.55,-1,24.5,0.174,0
0.47,-0.33,-0.58,-1,24.7,0.174,0
0.46,-0.33,-0.6,-1,24.5,0.178,0
0.45,-0.31,-0.62,-1,24.5,0.176,0
0.44,-0.29,-0.62,-1,24.5,0.176,0
0.43,-0.3,-0.61,-1,24.5,0.176,0
0.43,-0.31,-0.6,-1,24.5,0.178,0
0.43,-0.31,-0.58,-1,24.5,0.176,0
0.43,-0.32,-0.57,-1,24.5,0.176,0
0.43,-0.31,-0.58,-1,24.7,0.178,0
0.43,-0.32,-0.59,-1,24.5,0.178,0
0.42,-0.31,-0.61,-1,24.7,0.178,0
0.42,-0.31,-0.62,-1,24.5,0.178,0
0.42,-0.31,-0.62,-1,24.7,0.178,0
0.42,-0.31,-0.62,-1,24.7,0.178,0
0.42,-0.31,-0.62,-1,24.5,0.178,0
0.41,-0.3,-0.62,-1,24.7,0.178,0
0.41,-0.3,-0.62,-1,24.7,0.178,0
0.41,-0.3,-0.61,-1,24.7,0.178,0
0.4,-0.3,-0.61,-1,24.7,0.178,0
0.41,-0.31,-0.61,-1,24.7,0.178,0
0.4,-0.3,-0.63,-1,24.7,0.178,0
0.39,-0.31,-0.63,-1,24.7,0.176,0
0.39,-0.3,-0.63,-1,24.5,0.178,0
0.38,-0.31,-0.63,-1,24.7,0.176,0
0.38,-0.31,-0.64,-1,24.5,0.178,0
0.38,-0.3,-0.64,-1,24.7,0.178,0
0.37,-0.3,-0.63,-1,24.7,0.178,0
0.37,-0.3,-0.63,-1,24.7,0.178,0
0.38,-0.31,-0.63,-1,24.5,0.178,0
0.38,-0.31,-0.63,-1,24.5,0.178,0
0.37,-0.32,-0.63,-1,24.5,0.178,0
0.37,-0.31,-0.64,-1,24.7,0.178,0
0.37,-0.32,-0.63,-1,24.5,0.178,0
0.37,-0.31,-0.64,-1,24.7,0.178,0
0.37,-0.31,-0.64,-1,24.7,0.178,0
0.36,-0.3,-0.64,-1,24.7,0.178,0
0.36,-0.3,-0.63,-1,24.7,0.178,0
0.36,-0.31,-0.63,-1,24.7,0.178,0
0.37,-0.31,-0.64,-1,24.7,0.178,0
0.37,-0.31,-0.64,-1,24.7,0.178,0
0.36,-0.32,-0.65,-1,24.7,0.178,0
0.36,-0.31,-0.64,-1,24.7,0.178,0
0.36,-0.31,-0.64,-1,24.7,0.178,0
0.36,-0.31,-0.64,-1,24.7,0.178,0
0.36,-0.3,-0.63,-1,24.5,0.178,0
0.36,-0.31,-0.62,-1,24.5,0.178,0
0.35,-0.32,-0.63,-1,24.7,0.178,0
0.35,-0.31,-0.63,-1,24.7,0.178,0
0.35,-0.31,-0.64,-1,24.7,0.178,0
0.35,-0.32,-0.63,-1,24.7,0.178,0
0.36,-0.32,-0.64,-1,24.7,0.178,0
0.36,-0.32,-0.64,-1,24.7,0.178,0
0.35,-0.32,-0.64,-1,24.5,0.178,0
0.35,-0.32,-0.64,-1,24.7,0.178,0
0.35,-0.31,-0.64,-1,24.7,0.178,0
0.35,-0.31,-0.64,-1,24.7,0.178,0
0.34,-0.31,-0.64,-1,24.7,0.178,0
0.34,-0.31,-0.64,-1,24.7,0.178,0
0.33,-0.31,-0.63,-1,24.7,0.178,0
0.33,-0.33,-0.64,-1,24.7,0.178,0
0.34,-0.32,-0.64,-1,24.7,0.178,0
0.34,-0.32,-0.65,-1,24.7,0.178,0
0.33,-0.31,-0.66,-1,24.7,0.178,0
0.33,-0.31,-0.65,-1,24.5,0.178,0
0.34,-0.31,-0.65,-1,24.5,0.183,0
0.33,-0.32,-0.65,-1,24.7,0.181,0
0.34,-0.32,-0.64,-1,24.7,0.178,0
0.33,-0.32,-0.64,-1,24.7,0.18,0
0.33,-0.31,-0.65,-1,24.7,0.18,0
0.34,-0.31,-0.64,-1,24.7,0.18,0
0.34,-0.31,-0.65,-1,24.7,0.181,0
0.33,-0.32,-0.66,-1,24.7,0.18,0
0.31,-0.32,-0.66,-1,24.7,0.183,0
0.31,-0.29,-0.65,-1,24.7,0.183,0
0.32,-0.28,-0.66,-1,24.7,0.183,0
0.32,-0.29,-0.67,-1,24.7,0.183,0
0.3,-0.29,-0.68,-1,24.7,0.183,0
0.3,-0.3,-0.67,-1,24.7,0.183,0
0.3,-0.34,-0.64,-1,24.7,0.183,0
0.31,-0.38,-0.61,-1,24.7,0.183,0
0.31,-0.38,-0.62,-1,24.7,0.183,0
0.31,-0.39,-0.62,-1,24.7,0.183,0
0.3,-0.38,-0.63,-1,24.7,0.183,0
0.29,-0.36,-0.63,-1,24.7,0.183,0
0.29,-0.35,-0.63,-1,24.7,0.183,0
0.3,-0.35,-0.64,-1,24.7,0.183,0
0.28,-0.36,-0.66,-1,24.7,0.183,0
0.27,-0.36,-0.66,-1,24.7,0.183,0
0.26,-0.36,-0.67,-1,24.7,0.183,0
0.27,-0.35,-0.66,-1,24.7,0.183,0
0.26,-0.37,-0.66,-1,24.7,0.183,0
0.27,-0.34,-0.66,-1,24.7,0.183,0
0.28,-0.32,-0.67,-1,24.7,0.183,0
0.26,-0.34,-0.68,-1,24.7,0.183,0
0.24,-0.33,-0.68,-1,24.7,0.183,0
0.24,-0.35,-0.66,-1,24.7,0.183,0
0.24,-0.37,-0.64,-1,24.7,0.183,0
0.24,-0.39,-0.64,-1,24.7,0.183,0
0.23,-0.4,-0.64,-1,24.7,0.183,0
0.22,-0.4,-0.66,-1,24.7,0.183,0
0.22,-0.4,-0.65,-1,24.7,0.183,0
0.22,-0.4,-0.65,-1,24.7,0.183,0
0.23,-0.4,-0.64,-1,24.7,0.183,0
0.23,-0.4,-0.64,-1,24.7,0.183,0
0.23,-0.4,-0.64,-1,24.7,0.183,0
0.22,-0.39,-0.64,-1,24.7,0.183,0
0.22,-0.41,-0.63,-1,24.7,0.183,0
0.22,-0.42,-0.62,-1,24.7,0.183,0
0.23,-0.43,-0.62,-1,24.7,0.183,0
0.24,-0.46,-0.63,-1,24.7,0.183,0
0.24,-0.46,-0.64,-1,24.7,0.183,0
0.25,-0.46,-0.64,-1,24.7,0.183,0
0.25,-0.45,-0.65,-1,24.7,0.183,0
0.24,-0.42,-0.64,-1,24.7,0.183,0
0.24,-0.4,-0.64,-1,24.7,0.183,0
0.22,-0.39,-0.63,-1,24.7,0.183,0
0.22,-0.38,-0.61,-1,24.7,0.183,0
0.22,-0.39,-0.6,-1,24.7,0.183,0
0.22,-0.41,-0.59,-1,24.7,0.183,0
0.22,-0.41,-0.59,-1,24.7,0.183,0
0.21,-0.42,-0.59,-1,24.7,0.183,0
