0.06,0.61,-0.6,-1,26.4,0.839,0
0.06,0.62,-0.62,-1,26.6,0.839,0
0.06,0.58,-0.58,-1,26.6,0.839,0
0.06,0.63,-0.61,-1,26.6,0.839,0
0.07,0.65,-0.63,-1,26.6,0.839,0
0.08,0.64,-0.65,-1,26.6,0.834,0
0.06,0.6,-0.59,-1,26.6,0.839,0
0.04,0.65,-0.56,-1,26.6,0.842,0
0.04,0.64,-0.52,-1,26.6,0.842,0
0.02,0.66,-0.53,-1,26.6,0.842,0
0.02,0.68,-0.5,-1,26.6,0.842,0
0.07,0.7,-0.45,-1,26.6,0.847,0
0.06,0.79,-0.63,-1,26.6,0.847,0
0.03,0.68,-0.53,-1,26.6,0.847,0
0.07,0.65,-0.37,-1,26.6,0.849,0
0,0.93,-0.42,-1,26.6,0.849,0
0.04,0.83,-0.27,-1,26.6,0.849,0
0.04,0.86,-0.16,-1,26.6,0.849,0
0.02,1,-0.22,-1,26.6,0.849,0
0.03,1.04,-0.14,-1,26.6,0.854,0
0.05,0.88,-0.1,-1,26.6,0.854,0
0,0.97,-0.24,-1,26.6,0.857,0
0.02,0.92,-0.11,-1,26.6,0.862,0
0.03,0.91,-0.06,-1,26.6,0.865,0
0,0.93,-0.05,-1,26.6,0.87,0
0.02,0.89,0.02,-1,26.6,0.872,0
0,1.1,0,-1,26.6,0.872,0
0.03,1.13,0,-1,26.6,0.878,0
0.01,1.04,0.04,-1,26.6,0.878,0
0.06,1.01,0.2,-1,26.6,0.885,0
0.1,1.1,0.19,-1,26.6,0.885,0
0.07,1.07,0.13,-1,26.6,0.893,0
0.03,1.08,0.14,-1,26.6,0.893,0
0.02,1.1,0.09,-1,26.6,0.896,0
0,0.88,-0.01,-1,26.6,0.901,0
0,0.86,-0.07,-1,26.6,0.904,0
0.05,1.07,-0.15,-1,26.6,0.909,0
0.05,1.03,-0.11,-1,26.6,0.909,0
0.06,0.92,-0.1,-1,26.6,0.909,0
0.01,0.84,-0.14,-1,26.6,0.912,0
0.01,0.95,-0.13,-1,26.6,0.917,0
0.07,1.05,-0.17,-1,26.6,0.917,0
0.03,0.99,-0.12,-1,26.6,0.917,0
0.04,1.04,-0.21,-1,26.6,0.92,0
0.05,1,-0.25,-1,26.6,0.917,0
0.07,0.97,-0.24,-1,26.6,0.92,0
0.06,0.88,-0.25,-1,26.6,0.92,0
0.02,0.81,-0.26,-1,26.6,0.92,0
0,0.81,-0.28,-1,26.6,0.92,0
-0.01,0.87,-0.29,-1,26.6,0.92,0
0,0.87,-0.3,-1,26.6,0.92,0
0.02,0.87,-0.29,-1,26.6,0.925,0
0,0.82,-0.27,-1,26.6,0.925,0
0.02,0.9,-0.17,-1,26.6,0.92,0
0,0.98,-0.18,-1,26.6,0.92,0
0,0.97,-0.11,-1,26.6,0.92,0
0,0.95,0,-1,26.6,0.92,0
-0.01,1,0,-1,26.6,0.92,0
0.02,1.1,0,-1,26.6,0.925,0
0.05,1.06,0.17,-1,26.6,0.92,0
0.02,1.02,0.17,-1,26.6,0.92,0
0.05,1.14,0.17,-1,26.6,0.925,0
0.08,1.18,0.21,-1,26.6,0.928,0
0.03,0.98,0.26,-1,26.6,0.928,0
0.02,0.88,0.19,-1,26.6,0.928,0
0.03,0.89,0.13,-1,26.6,0.925,0
0.09,1,0.33,-1,26.6,0.928,0
0.05,1.19,0.3,-1,26.6,0.928,0
0,1.13,0.37,-1,26.6,0.928,0
0.03,1.04,0.47,-1,26.6,0.928,0
0.04,1.19,0.37,-1,26.6,0.928,0
0.04,1.05,0.34,-1,26.6,0.933,0
0.01,0.83,0.29,-1,26.6,0.933,0
0.06,0.8,0.27,-1,26.6,0.933,0
0.09,0.97,0.25,-1,26.6,0.928,0
0.08,1.19,0.27,-1,26.6,0.933,0
0.02,1.15,0.31,-1,26.6,0.933,0
0.02,1.02,0.38,-1,26.6,0.928,0
0.04,1.01,0.39,-1,26.6,0.928,0
0.04,0.99,0.37,-1,26.6,0.928,0
0.05,0.95,0.36,-1,26.6,0.928,0
0.04,0.98,0.36,-1,26.6,0.928,0
0.06,1,0.37,-1,26.6,0.928,0
0.03,1.06,0.38,-1,26.6,0.928,0
0.01,1.14,0.41,-1,26.6,0.928,0
0,1,0.46,-1,26.6,0.92,0
0.01,1,0.49,-1,26.6,0.925,0
0.02,1,0.46,-1,26.6,0.92,0
0.02,1,0.42,-1,26.6,0.92,0
0.03,0.97,0.42,-1,26.6,0.917,0
0.01,0.95,0.39,-1,26.6,0.917,0
0.01,0.97,0.37,-1,26.6,0.917,0
0.02,1.11,0.42,-1,26.6,0.917,0
0,1.08,0.46,-1,26.6,0.917,0
0,1.04,0.44,-1,26.6,0.917,0
0,1,0.45,-1,26.6,0.917,0
0.01,1,0.43,-1,26.6,0.912,0
0.04,1,0.43,-1,26.6,0.917,0
0.03,0.92,0.37,-1,26.6,0.917,0
0,0.88,0.28,-1,26.6,0.92,0
0,1.02,0.33,-1,26.6,0.917,0
0.01,1.12,0.34,-1,26.6,0.92,0
0,1.11,0.34,-1,26.6,0.92,0
0,1.07,0.31,-1,26.6,0.925,0
0,0.95,0.33,-1,26.6,0.925,0
-0.01,1.01,0.34,-1,26.6,0.928,0
0,1.12,0.29,-1,26.6,0.928,0
0,0.96,0.3,-1,26.6,0.928,0
0.02,0.89,0.34,-1,26.6,0.933,0
0,0.94,0.23,-1,26.6,0.933,0
0,1.07,0.27,-1,26.6,0.933,0
0,1.12,0.36,-1,26.8,0.933,0
0,1.07,0.36,-1,26.6,0.933,0
-0.03,1.09,0.26,-1,26.6,0.936,0
-0.02,0.99,0.3,-1,26.6,0.941,0
0,1,0.32,-1,26.6,0.941,0
0,1.02,0.29,-1,26.6,0.941,0
0,1,0.28,-1,26.6,0.941,0
0,0.98,0.27,-1,26.6,0.944,0
-0.05,0.97,0.19,-1,26.6,0.944,0
0,1,0.29,-1,26.6,0.95,0
0,1.01,0.33,-1,26.6,0.95,0
0,1.1,0.33,-1,26.6,0.95,0
-0.02,1.16,0.28,-1,26.6,0.95,0
-0.01,1.06,0.29,-1,26.6,0.95,0
0.02,0.94,0.35,-1,26.6,0.95,0
0,1,0.32,-1,26.6,0.952,0
-0.03,1.11,0.22,-1,26.6,0.952,0
-0.01,1,0.23,-1,26.6,0.958,0
0,0.92,0.25,-1,26.6,0.958,0
0,0.99,0.24,-1,26.6,0.958,0
0,1.04,0.3,-1,26.6,0.958,0
-0.01,1.04,0.33,-1,26.6,0.958,0
-0.02,1.09,0.32,-1,26.6,0.958,0
-0.01,1.09,0.3,-1,26.6,0.958,0
0,1,0.31,-1,26.6,0.958,0
-0.01,1.02,0.3,-1,26.6,0.958,0
0,1.06,0.27,-1,26.6,0.958,0
0,0.98,0.28,-1,26.6,0.958,0
-0.01,0.91,0.27,-1,26.6,0.958,0
-0.02,1,0.25,-1,26.6,0.958,0
0,1.04,0.3,-1,26.6,0.963,0
0,1.07,0.32,-1,26.6,0.961,0
0,1.07,0.35,-1,26.6,0.958,0
0.01,1.14,0.32,-1,26.6,0.958,0
0.02,0.95,0.35,-1,26.6,0.958,0
-0.01,0.94,0.33,-1,26.6,0.958,0
-0.01,1.17,0.3,-1,26.8,0.958,0
0,1.02,0.32,-1,26.6,0.958,0
0,0.91,0.31,-1,26.6,0.958,0
0,0.89,0.29,-1,26.6,0.958,0
0.01,1,0.34,-1,26.6,0.958,0
0.01,1.12,0.34,-1,26.6,0.958,0
0,1.09,0.3,-1,26.6,0.958,0
0.02,1.1,0.36,-1,26.6,0.958,0
0,1.03,0.33,-1,26.6,0.958,0
0,0.97,0.37,-1,26.6,0.958,0
0,1.05,0.36,-1,26.6,0.958,0
0,1.08,0.36,-1,26.6,0.958,0
0,0.96,0.38,-1,26.8,0.958,0
0,0.88,0.34,-1,26.6,0.958,0
-0.02,0.93,0.21,-1,26.6,0.958,0
0,1.05,0.29,-1,26.8,0.958,0
0.02,1.17,0.35,-1,26.6,0.958,0
0,1.17,0.32,-1,26.6,0.958,0
-0.01,1.09,0.28,-1,26.8,0.958,0
-0.04,0.97,0.26,-1,26.6,0.958,0
-0.01,1.01,0.28,-1,26.6,0.958,0
0,0.97,0.3,-1,26.6,0.958,0
0,0.93,0.23,-1,26.8,0.966,0
-0.03,0.93,0.15,-1,26.6,0.966,0
-0.04,1.05,0.12,-1,26.6,0.966,0
0,1.06,0.25,-1,26.8,0.966,0
0.01,1.04,0.28,-1,26.6,0.966,0
-0.06,1.22,0.08,-1,26.6,0.966,0
-0.03,1.02,0.13,-1,26.6,0.966,0
0,0.94,0.25,-1,26.8,0.966,0
0,1.02,0.2,-1,26.6,0.966,0
0,1.03,0.14,-1,26.8,0.966,0
-0.03,0.96,0.15,-1,26.8,0.969,0
-0.04,0.97,0.14,-1,26.6,0.974,0
0,0.97,0.24,-1,26.8,0.969,0
0.01,1.04,0.27,-1,26.8,0.974,0
-0.03,1.24,0.17,-1,26.8,0.969,0
-0.02,1.13,0.14,-1,26.8,0.969,0
0,0.87,0.26,-1,26.8,0.974,0
0.01,1,0.24,-1,26.8,0.974,0
0,1.02,0.21,-1,26.6,0.969,0
0,0.94,0.2,-1,26.8,0.974,0
-0.01,0.99,0.24,-1,26.6,0.974,0
0,1.02,0.33,-1,26.8,0.974,0
0,1.08,0.32,-1,26.8,0.974,0
0,1.08,0.34,-1,26.8,0.974,0
0.01,0.92,0.39,-1,26.8,0.974,0
0.02,0.95,0.4,-1,26.6,0.974,0
0.02,1.09,0.44,-1,26.8,0.974,0
0.02,1.08,0.46,-1,26.8,0.974,0
0.02,1.02,0.42,-1,26.8,0.974,0
0.04,1,0.46,-1,26.6,0.974,0
0.05,0.96,0.5,-1,26.6,0.974,0
0.04,1,0.46,-1,26.8,0.974,0
0.04,1.02,0.47,-1,26.6,0.974,0
0.05,1,0.49,-1,26.8,0.974,0
0.04,1,0.44,-1,26.6,0.974,0
0.04,1,0.46,-1,26.8,0.974,0
0.05,0.99,0.46,-1,26.8,0.977,0
0.05,1,0.45,-1,26.6,0.974,0
0.05,1,0.46,-1,26.8,0.974,0
0.05,1,0.47,-1,26.8,0.974,0
0.05,0.99,0.45,-1,26.8,0.974,0
0.05,1,0.47,-1,26.8,0.974,0
0.06,1,0.5,-1,26.8,0.974,0
0.04,1.01,0.48,-1,26.8,0.974,0
0.03,0.99,0.44,-1,26.8,0.974,0
0.04,0.94,0.46,-1,26.6,0.974,0
0.05,0.93,0.48,-1,26.8,0.974,0
0.07,0.99,0.5,-1,26.8,0.974,0
0.05,1.04,0.49,-1,26.8,0.974,0
0.05,1.05,0.47,-1,26.6,0.974,0
0.05,1.01,0.45,-1,26.8,0.974,0
0.07,0.94,0.45,-1,26.8,0.969,0
0.07,0.98,0.45,-1,26.8,0.974,0
0.06,1.03,0.45,-1,26.8,0.974,0
0.06,1,0.43,-1,26.8,0.974,0
0.06,1,0.45,-1,26.8,0.969,0
0.06,1,0.45,-1,26.8,0.969,0
0.06,1.01,0.46,-1,26.8,0.966,0
0.05,1.02,0.46,-1,26.6,0.966,0
0.04,1.03,0.46,-1,26.6,0.966,0
0.03,1,0.45,-1,26.8,0.966,0
0.03,0.99,0.44,-1,26.8,0.966,0
0.03,0.99,0.43,-1,26.8,0.971,0
0.01,0.97,0.44,-1,26.6,0.966,0
0.02,0.94,0.45,-1,26.8,0.966,0
0.02,0.94,0.44,-1,26.8,0.966,0
0.03,0.99,0.47,-1,26.6,0.966,0
0.04,1.04,0.47,-1,26.8,0.966,0
0.04,1.02,0.44,-1,26.8,0.966,0
0.06,1.02,0.48,-1,26.6,0.966,0
0.07,1.01,0.48,-1,26.8,0.966,0
0.07,1.01,0.43,-1,26.8,0.966,0
0.06,0.99,0.43,-1,26.8,0.966,0
0.07,0.99,0.44,-1,26.8,0.966,0
0.07,1,0.45,-1,26.8,0.966,0
0.07,1.01,0.44,-1,26.8,0.966,0
0.07,1.01,0.44,-1,26.8,0.966,0
0.07,0.99,0.44,-1,26.8,0.966,0
0.07,1,0.46,-1,26.8,0.958,0
0.04,1.04,0.43,-1,26.8,0.966,0
0.04,1.04,0.43,-1,26.8,0.963,0
0.04,0.99,0.43,-1,26.8,0.963,0
0.05,0.96,0.46,-1,26.8,0.963,0
0.03,0.98,0.43,-1,26.8,0.963,0
0.02,0.99,0.43,-1,26.8,0.963,0
0.01,0.96,0.42,-1,26.8,0.963,0
0.02,0.97,0.44,-1,26.8,0.961,0
0.03,1,0.45,-1,26.8,0.963,0
0.03,1.02,0.44,-1,26.8,0.958,0
0.03,0.97,0.42,-1,26.6,0.963,0
0.05,0.99,0.47,-1,26.8,0.958,0
0.06,1,0.49,-1,26.8,0.963,0
0.06,1.05,0.47,-1,26.8,0.958,0
0.06,1.02,0.45,-1,26.8,0.958,0
0.06,0.97,0.44,-1,26.8,0.958,0
0.06,1,0.46,-1,26.8,0.958,0
0.06,1.02,0.46,-1,26.8,0.958,0
0.06,1,0.46,-1,26.8,0.958,0
0.04,1,0.46,-1,26.8,0.958,0
0.04,1.01,0.44,-1,26.8,0.958,0
0.03,1,0.44,-1,26.8,0.958,0
0.04,0.97,0.46,-1,26.8,0.958,0
0.03,0.98,0.46,-1,26.8,0.958,0
0.02,0.99,0.45,-1,26.8,0.958,0
0.02,0.97,0.44,-1,26.8,0.958,0
0.02,0.98,0.45,-1,26.8,0.958,0
0.03,1,0.45,-1,26.8,0.958,0
0.04,1.02,0.46,-1,26.8,0.958,0
0.05,1.01,0.46,-1,26.8,0.958,0
0.05,1,0.47,-1,26.8,0.958,0
0.06,1.02,0.44,-1,26.8,0.958,0
0.05,1.03,0.41,-1,26.8,0.958,0
0.05,1.02,0.4,-1,26.8,0.958,0
0.05,1.03,0.4,-1,26.8,0.958,0
0.06,1.03,0.39,-1,26.8,0.958,0
0.04,1.04,0.36,-1,26.8,0.952,0
0.03,1.02,0.3,-1,26.8,0.958,0
0.04,1.02,0.3,-1,26.8,0.958,0
0.04,1.03,0.27,-1,26.8,0.958,0
0.02,1,0.23,-1,26.8,0.958,0
0,1,0.23,-1,26.8,0.958,0
0,1.03,0.22,-1,26.8,0.952,0
0,1.06,0.2,-1,26.8,0.952,0
0.01,1.02,0.22,-1,26.8,0.958,0
0,1.07,0.24,-1,26.8,0.958,0
-0.01,1.12,0.2,-1,26.8,0.958,0
0,1.04,0.19,-1,26.8,0.958,0
0.01,0.93,0.27,-1,26.8,0.952,0
0,0.95,0.2,-1,26.8,0.958,0
-0.02,0.97,0.19,-1,26.8,0.958,0
-0.05,1,0.19,-1,26.8,0.958,0
-0.08,1.02,0.15,-1,26.8,0.958,0
-0.09,1.02,0.15,-1,26.8,0.958,0
-0.11,1.04,0.15,-1,26.8,0.958,0
-0.09,1.02,0.2,-1,26.8,0.958,0
-0.07,1,0.23,-1,26.8,0.958,0
-0.07,1.01,0.17,-1,26.8,0.963,0
-0.07,1.02,0.14,-1,26.8,0.961,0
-0.05,1,0.13,-1,26.8,0.958,0
-0.02,0.99,0.16,-1,26.8,0.958,0
0,1.03,0.17,-1,26.8,0.958,0
0,1.07,0.17,-1,26.8,0.958,0
-0.02,1.03,0.2,-1,26.8,0.958,0
-0.01,1.03,0.21,-1,26.8,0.958,0
-0.03,1.07,0.17,-1,26.8,0.958,0
-0.02,1.07,0.21,-1,26.8,0.952,0
-0.01,1.07,0.17,-1,26.8,0.958,0
-0.01,1,0.18,-1,26.8,0.952,0
0,1,0.2,-1,26.8,0.952,0
-0.01,1.01,0.16,-1,26.8,0.95,0
-0.02,1.02,0.16,-1,26.8,0.952,0
-0.01,1.02,0.18,-1,26.8,0.952,0
-0.01,1.02,0.17,-1,26.8,0.952,0
-0.01,1.02,0.13,-1,26.8,0.952,0
-0.02,1.04,0.12,-1,26.8,0.958,0
-0.01,1.04,0.14,-1,26.8,0.958,0
-0.01,1.02,0.15,-1,26.8,0.958,0
-0.01,1,0.18,-1,26.8,0.958,0
0,1.07,0.15,-1,26.8,0.958,0
-0.01,1.04,0.12,-1,26.8,0.958,0
-0.02,0.99,0.13,-1,26.8,0.958,0
-0.01,1.04,0.15,-1,26.8,0.958,0
-0.02,1.02,0.13,-1,26.8,0.958,0
-0.02,1.01,0.13,-1,26.8,0.963,0
-0.01,1.01,0.15,-1,26.8,0.963,0
-0.01,1.04,0.16,-1,26.8,0.958,0
-0.03,1.02,0.13,-1,26.8,0.966,0
-0.02,1.03,0.15,-1,26.8,0.966,0
-0.01,1.01,0.16,-1,26.8,0.966,0
-0.01,1.03,0.13,-1,26.8,0.966,0
-0.03,1.06,0.13,-1,26.8,0.966,0
-0.02,0.96,0.16,-1,26.8,0.966,0
0,1,0.16,-1,26.8,0.966,0
0,1.06,0.16,-1,26.8,0.966,0
-0.01,1.02,0.11,-1,26.8,0.966,0
0,1.02,0.14,-1,26.8,0.966,0
-0.02,1.08,0.09,-1,26.8,0.966,0
0,1.03,0.13,-1,26.8,0.966,0
0,1.04,0.14,-1,26.8,0.966,0
-0.03,1.04,0.15,-1,26.8,0.966,0
0,0.99,0.11,-1,26.8,0.969,0
-0.01,1.04,0.17,-1,26.8,0.966,0
-0.02,1.05,0.16,-1,26.8,0.966,0
0,1.01,0.13,-1,26.8,0.974,0
-0.02,1,0.12,-1,26.8,0.974,0
-0.01,1.01,0.15,-1,26.8,0.974,0
-0.02,1.05,0.12,-1,26.8,0.977,0
-0.03,1.02,0.11,-1,26.8,0.983,0
0,1.02,0.17,-1,26.8,0.983,0
0,1.04,0.06,-1,26.8,0.985,0
-0.01,1,0.06,-1,26.8,0.985,0
0,0.93,0.03,-1,26.8,0.991,0
0.01,1,0.07,-1,26.8,0.991,0
0.01,1.02,0.05,-1,26.8,0.991,0
0.02,1.02,0.05,-1,26.8,0.991,0
0.02,1.01,0.06,-1,26.8,1,0
0.03,1,0.09,-1,26.8,1,0
0.03,1.02,0.11,-1,26.8,1,0
0.03,1,0.07,-1,26.8,1,0
0.04,1,0.07,-1,26.8,1.002,0
0.05,1,0.14,-1,26.8,1.008,0
0.05,1.05,0.13,-1,26.8,1.008,0
0.05,1.07,0.11,-1,26.8,1.01,0
0.06,1.02,0.18,-1,26.8,1.01,0
0.05,1.03,0.14,-1,26.8,1.01,0
0.03,1.04,0.13,-1,26.8,1.016,0
0.04,1.02,0.17,-1,26.8,1.016,0
0.03,1.01,0.15,-1,26.8,1.016,0
0.04,1.05,0.17,-1,26.8,1.016,0
0.05,1.06,0.2,-1,26.8,1.018,0
0.06,1.08,0.17,-1,26.8,1.025,0
0.04,1.02,0.14,-1,26.8,1.025,0
0.04,0.98,0.12,-1,26.8,1.025,0
0.01,0.97,0.09,-1,26.8,1.028,0
0.03,1.02,0.06,-1,26.8,1.034,0
0.09,0.99,0.02,-1,26.8,1.034,0
0.08,0.97,-0.01,-1,26.8,1.034,0
0.08,0.98,0,-1,26.8,1.034,0
0.12,0.97,-0.04,-1,26.8,1.034,0
0.16,1,-0.12,-1,26.8,1.034,0
0.14,1,-0.09,-1,27,1.034,0
0.14,0.94,-0.05,-1,26.8,1.034,0
0.14,0.97,-0.06,-1,26.8,1.028,0
0.13,1,-0.04,-1,26.8,1.034,0
0.16,1.03,-0.04,-1,26.8,1.025,0
0.13,0.97,-0.07,-1,26.8,1.025,0
0.14,1,-0.06,-1,26.8,1.025,0
0.17,0.97,-0.05,-1,26.8,1.025,0
0.19,0.97,-0.06,-1,26.8,1.025,0
0.21,0.97,-0.03,-1,26.8,1.022,0
0.19,0.96,-0.03,-1,26.8,1.025,0
0.18,0.93,0.03,-1,26.8,1.025,0
0.16,1.05,0.08,-1,27,1.025,0
0.19,1.05,0.15,-1,26.8,1.025,0
0.16,0.99,0.15,-1,26.8,1.016,0
0.14,0.97,0.22,-1,26.8,1.022,0
0.15,1.05,0.32,-1,26.8,1.025,0
0.16,1.05,0.34,-1,26.8,1.016,0
0.15,1.03,0.28,-1,26.8,1.022,0
0.16,1,0.27,-1,26.8,1.018,0
0.15,1.01,0.3,-1,26.8,1.016,0
0.15,1.03,0.29,-1,26.8,1.025,0
0.15,1.02,0.26,-1,26.8,1.016,0
0.14,1.01,0.25,-1,27,1.016,0
0.14,1.01,0.22,-1,26.8,1.016,0
0.14,1.02,0.19,-1,26.8,1.016,0
0.15,1.06,0.17,-1,26.8,1.016,0
0.15,1.01,0.12,-1,27,1.016,0
0.15,1,0.11,-1,26.8,1.016,0
0.16,0.97,0.15,-1,26.8,1.016,0
0.12,0.98,0.1,-1,26.8,1.016,0
0.12,1,0.14,-1,26.8,1.016,0
0.12,1,0.19,-1,26.8,1.01,0
0.1,1.03,0.18,-1,26.8,1.016,0
0.08,1.07,0.16,-1,27,1.016,0
0.09,1,0.25,-1,27,1.01,0
0.08,1,0.29,-1,26.8,1.01,0
0.06,1.03,0.29,-1,26.8,1.008,0
0.07,1.06,0.3,-1,26.8,1.008,0
0.06,1,0.24,-1,26.8,1.008,0
0.07,0.99,0.3,-1,27,1.008,0
0.09,1.05,0.34,-1,26.8,1.008,0
0.09,1.04,0.29,-1,27,1.01,0
0.09,1.03,0.31,-1,26.8,1.01,0
0.11,1.02,0.36,-1,26.8,1.01,0
0.12,1.02,0.26,-1,26.8,1.008,0
0.11,1,0.26,-1,27,1.01,0
0.13,1.03,0.34,-1,26.8,1.008,0
0.14,1.07,0.34,-1,27,1.01,0
0.12,1.02,0.27,-1,27,1.01,0
0.13,1,0.3,-1,27,1.01,0
0.13,1.03,0.32,-1,27,1.016,0
0.13,1.02,0.29,-1,26.8,1.016,0
0.12,1,0.25,-1,27,1.01,0
0.12,1.01,0.27,-1,27,1.016,0
0.12,1.01,0.25,-1,27,1.016,0
0.12,1,0.2,-1,26.8,1.016,0
0.12,1,0.25,-1,27,1.016,0
0.12,1.03,0.27,-1,26.8,1.016,0
0.12,1.01,0.25,-1,27,1.016,0
0.12,1.02,0.25,-1,26.8,1.016,0
0.12,1.03,0.28,-1,26.8,1.016,0
0.11,1.04,0.26,-1,27,1.016,0
0.11,1.03,0.23,-1,27,1.016,0
0.11,1.02,0.23,-1,27,1.016,0
0.11,1.01,0.2,-1,27,1.016,0
0.11,1.02,0.21,-1,27,1.016,0
0.1,1.03,0.2,-1,27,1.016,0
0.08,1.05,0.19,-1,27,1.016,0
0.08,1.03,0.15,-1,27,1.022,0
0.07,1.02,0.11,-1,27,1.025,0
0.07,1,0.14,-1,27,1.025,0
0.06,1,0.11,-1,27,1.025,0
0.05,1.01,0.07,-1,27,1.025,0
0.04,1,0.08,-1,27,1.025,0
0.05,1.01,0.06,-1,27,1.025,0
0.04,0.98,0.04,-1,26.8,1.025,0
0.05,0.99,0.02,-1,27,1.025,0
0.06,1.01,0.04,-1,26.8,1.025,0
0.06,1,0.01,-1,26.8,1.025,0
0.07,1.01,0.05,-1,26.8,1.031,0
0.07,1.04,0.05,-1,26.8,1.025,0
0.06,1.02,0,-1,27,1.025,0
0.06,1.01,0,-1,27,1.025,0
0.09,1,0.03,-1,27,1.025,0
0.08,0.98,-0.01,-1,27,1.025,0
0.08,1,0.01,-1,26.8,1.025,0
0.07,1.03,0.01,-1,27,1.025,0
0.07,1.01,0.01,-1,27,1.025,0
0.07,1,0,-1,27,1.025,0
0.08,1.02,0.01,-1,27,1.025,0
0.07,0.99,0,-1,27,1.025,0
0.06,0.99,0,-1,27,1.025,0
0.06,1.02,0.05,-1,26.8,1.025,0
0.05,1.03,0.02,-1,27,1.025,0
0.03,1.01,0.02,-1,26.8,1.028,0
0.05,1,0.05,-1,27,1.025,0
0.01,0.98,0.04,-1,27,1.025,0
0.02,1,0.07,-1,26.8,1.025,0
0.01,0.99,0.06,-1,27,1.025,0
0.01,1.02,0.04,-1,27,1.025,0
0.04,1.05,0.11,-1,27,1.025,0
0.08,1.06,0.16,-1,27,1.025,0
0.06,0.97,0.01,-1,27,1.025,0
0.1,0.95,0,-1,27,1.025,0
0.15,0.99,0.13,-1,27,1.025,0
0.13,1.11,0.11,-1,27,1.016,0
0.12,1.07,0.06,-1,27,1.016,0
0.1,0.99,0.1,-1,27,1.016,0
0.11,0.99,0.13,-1,27,1.016,0
0.11,1.03,0.15,-1,27,1.016,0
0.09,0.99,0.18,-1,27,1.016,0
0.09,1.04,0.25,-1,27,1.016,0
0.06,1.07,0.18,-1,27,1.016,0
0.06,1.07,0.18,-1,27,1.016,0
0.07,0.93,0.24,-1,27,1.016,0
0.06,1,0.22,-1,27,1.016,0
0.06,1.09,0.28,-1,27,1.016,0
0.06,1.06,0.29,-1,27,1.016,0
0.07,1.02,0.27,-1,27,1.01,0
0.1,1,0.3,-1,26.8,1.008,0
0.08,1.02,0.29,-1,27,1.008,0
0.07,1.06,0.28,-1,27,1.008,0
0.09,1.03,0.25,-1,27,1.008,0
0.05,0.97,0.22,-1,27,1.008,0
0.08,1,0.27,-1,27,1.008,0
0.07,1.04,0.28,-1,27,1.008,0
0.06,1.11,0.3,-1,27,1.008,0
0.04,1.06,0.24,-1,27,1.008,0
0.03,0.95,0.27,-1,26.8,1.002,0
0.05,0.97,0.29,-1,27.2,1.002,0
0.03,1.01,0.21,-1,27.2,0.997,0
0.04,1.06,0.13,-1,27.2,0.994,0
0.07,1,0.21,-1,27.2,0.994,0
0.1,0.99,0.23,-1,27.2,0.994,0
0.06,1.08,0.15,-1,27.2,0.994,0
0.09,1,0.2,-1,27.2,0.994,0
0.08,0.95,0.24,-1,27.2,0.994,0
0.08,1.01,0.31,-1,27.2,0.994,0
0.07,1.1,0.29,-1,27.2,0.997,0
0.06,1.08,0.24,-1,27.2,0.997,0
0.06,1.01,0.17,-1,27.2,0.997,0
0.09,0.99,0.26,-1,27.2,0.997,0
0.1,1.04,0.23,-1,27.4,0.997,0
0.04,1.05,0.14,-1,27.2,0.997,0
0.08,1.01,0.19,-1,27.2,0.997,0
0.09,0.98,0.26,-1,27.2,0.994,0
0.08,0.97,0.33,-1,27.2,0.997,0
0.04,1.13,0.27,-1,27.4,0.997,0
0.07,1.08,0.29,-1,27.2,0.994,0
0.07,0.97,0.24,-1,27.2,0.997,0
0.06,0.98,0.23,-1,27.2,0.994,0
0.07,0.97,0.21,-1,27.2,0.997,0
0.09,1.01,0.3,-1,27.2,0.994,0
0.11,1.03,0.31,-1,27.2,0.991,0
0.11,1.04,0.23,-1,27.2,0.988,0
0.11,1.02,0.3,-1,27,0.994,0
0.1,1.04,0.31,-1,27,1,0
0.1,1.04,0.28,-1,27,1.002,0
0.1,1.02,0.25,-1,27,1.002,0
0.04,1.01,0.25,-1,27,1.002,0
0.1,1,0.27,-1,27,1.002,0
0.1,1.06,0.23,-1,27,1.002,0
0.09,1.06,0.24,-1,27,1.002,0
0.09,1.01,0.24,-1,27,1.008,0
0.09,0.98,0.3,-1,27,1.008,0
0.08,1.07,0.26,-1,27,1.008,0
0.07,1.03,0.26,-1,27,1.01,0
0.06,1,0.27,-1,27,1.01,0
0.07,1.02,0.26,-1,27,1.01,0
0.08,1.03,0.26,-1,27,1.01,0
0.09,1.03,0.27,-1,27,1.01,0
0.07,1,0.22,-1,27,1.01,0
0.1,1.03,0.25,-1,27,1.016,0
0.09,0.99,0.22,-1,27,1.016,0
0.07,1.03,0.18,-1,27,1.01,0
0.1,1.02,0.27,-1,27,1.01,0
0.07,0.99,0.2,-1,27,1.016,0
0.06,1.02,0.19,-1,27,1.016,0
0.07,1.06,0.22,-1,27,1.016,0
0.07,1.01,0.18,-1,27,1.016,0
0.07,1,0.18,-1,27,1.016,0
0.08,1.07,0.18,-1,27,1.016,0
0.06,1.05,0.13,-1,27,1.016,0
0.07,1.01,0.17,-1,27,1.016,0
0.1,1.03,0.21,-1,27,1.016,0
0.07,1.02,0.13,-1,27,1.016,0
0.06,1,0.14,-1,27,1.016,0
0.07,1.03,0.15,-1,27,1.016,0
0.06,1,0.15,-1,27,1.016,0
