0.24,0.94,-0.06,-1,27.6,0.594,0
0.23,0.93,-0.04,-1,27.6,0.577,0
0.25,0.95,0,-1,27.6,0.569,0
0.26,0.94,0.05,-1,27.6,0.541,0
0.29,0.97,0.09,-1,27.6,0.52,0
0.3,1.01,0.1,-1,27.6,0.498,0
0.31,0.99,0.18,-1,27.6,0.484,0
0.3,0.97,0.28,-1,27.6,0.475,0
0.31,0.92,0.31,-1,27.6,0.467,0
0.35,0.94,0.26,-1,27.6,0.458,0
0.35,0.92,0.16,-1,27.6,0.458,0
0.31,0.88,0.05,-1,27.6,0.458,0
0.25,0.85,-0.03,-1,27.6,0.454,0
0.2,0.84,-0.09,-1,27.6,0.45,0
0.2,0.91,-0.32,-1,27.6,0.444,0
0.19,0.95,-0.38,-1,27.6,0.441,0
0.2,0.91,-0.34,-1,27.6,0.441,0
0.19,0.91,-0.26,-1,27.6,0.441,0
0.21,1.05,-0.3,-1,27.6,0.441,0
0.19,1.2,-0.34,-1,27.6,0.441,0
0.05,1.2,-0.32,-1,27.6,0.441,0
-0.03,0.97,-0.26,-1,27.6,0.447,0
-0.07,0.82,-0.25,-1,27.6,0.458,0
-0.1,0.84,-0.27,-1,27.6,0.464,0
-0.06,0.91,-0.28,-1,27.6,0.472,0
-0.01,0.87,-0.28,-1,27.6,0.475,0
0,0.88,-0.26,-1,27.6,0.481,0
-0.01,0.88,-0.31,-1,27.6,0.487,0
-0.03,0.9,-0.31,-1,27.6,0.492,0
-0.08,0.89,-0.3,-1,27.6,0.498,0
-0.05,0.81,-0.32,-1,27.6,0.498,0
-0.05,0.83,-0.3,-1,27.6,0.502,0
-0.06,0.94,-0.3,-1,27.6,0.504,0
-0.08,0.89,-0.26,-1,27.6,0.508,0
-0.1,0.84,-0.28,-1,27.6,0.51,0
-0.13,0.82,-0.34,-1,27.6,0.51,0
-0.17,0.82,-0.36,-1,27.6,0.516,0
-0.22,0.81,-0.39,-1,27.6,0.516,0
-0.27,0.77,-0.43,-1,27.6,0.516,0
-0.32,0.73,-0.49,-1,27.6,0.52,0
-0.3,0.59,-0.45,-1,27.6,0.52,0
-0.27,0.66,-0.46,-1,27.6,0.52,0
-0.27,0.84,-0.5,-1,27.6,0.522,0
-0.27,0.9,-0.51,-1,27.6,0.522,0
-0.27,0.94,-0.36,-1,27.6,0.526,0
-0.28,0.96,-0.33,-1,27.6,0.526,0
-0.26,0.81,-0.32,-1,27.6,0.528,0
-0.24,0.73,-0.33,-1,27.6,0.528,0
-0.16,0.8,-0.28,-1,27.6,0.534,0
-0.09,0.87,-0.38,-1,27.6,0.534,0
-0.11,0.78,-0.39,-1,27.6,0.534,0
-0.14,0.84,-0.38,-1,27.6,0.534,0
-0.18,0.97,-0.4,-1,27.6,0.534,0
-0.2,0.95,-0.4,-1,27.6,0.538,0
-0.21,0.88,-0.35,-1,27.6,0.538,0
-0.18,0.84,-0.33,-1,27.6,0.538,0
-0.15,0.8,-0.37,-1,27.6,0.538,0
-0.25,0.75,-0.42,-1,27.6,0.538,0
-0.22,0.69,-0.44,-1,27.6,0.54,0
-0.24,0.54,-0.13,-1,27.6,0.546,0
-0.16,0.94,-0.38,-1,27.6,0.552,0
-0.18,0.79,-0.4,-1,27.6,0.555,0
-0.19,0.89,-0.48,-1,27.6,0.559,0
-0.18,0.8,-0.4,-1,27.6,0.559,0
-0.22,0.73,-0.26,-1,27.6,0.562,0
-0.25,0.79,-0.24,-1,27.6,0.565,0
-0.14,0.88,-0.26,-1,27.6,0.559,0
-0.14,0.94,-0.03,-1,27.6,0.541,0
-0.12,0.93,-0.13,-1,27.6,0.538,0
-0.02,1.09,-0.15,-1,27.6,0.552,0
-0.04,1.15,-0.06,-1,27.6,0.559,0
-0.06,1.18,-0.04,-1,27.6,0.573,0
-0.15,1.13,-0.25,-1,27.6,0.599,0
-0.26,1.2,-0.38,-1,27.6,0.637,0
-0.25,1.19,-0.34,-1,27.6,0.664,0
-0.23,1.23,-0.38,-1,27.9,0.686,0
-0.12,0.97,-0.37,-1,28.1,0.697,0
-0.1,0.92,-0.32,-1,27.9,0.704,0
-0.06,0.81,-0.28,-1,28.1,0.711,0
-0.05,0.69,-0.29,-1,28.1,0.714,0
0,0.61,-0.29,-1,28.1,0.711,0
0.04,0.72,-0.31,-1,27.9,0.7,0
0.09,0.77,-0.34,-1,28.1,0.684,0
0.14,0.77,-0.41,-1,27.9,0.677,0
0.16,0.85,-0.48,-1,28.1,0.67,0
0.13,0.58,-0.32,-1,27.9,0.67,0
0.12,0.48,-0.41,-1,27.9,0.673,0
0.14,0.51,-0.44,-1,27.9,0.675,0
0.16,0.87,-0.43,-1,27.9,0.68,0
0.17,0.89,-0.5,-1,27.9,0.68,0
0.16,0.83,-0.44,-1,27.9,0.68,0
0.2,0.75,-0.46,-1,27.9,0.68,0
0.17,0.68,-0.43,-1,27.9,0.68,0
0.14,0.61,-0.41,-1,27.9,0.68,0
0.16,0.68,-0.46,-1,27.6,0.678,0
0.18,0.75,-0.5,-1,27.6,0.68,0
0.18,0.73,-0.47,-1,27.6,0.677,0
0.17,0.65,-0.42,-1,27.6,0.668,0
0.2,0.67,-0.45,-1,27.6,0.661,0
0.2,0.7,-0.44,-1,27.6,0.657,0
0.22,0.77,-0.42,-1,27.6,0.648,0
0.21,0.76,-0.45,-1,27.6,0.648,0
0.22,0.74,-0.45,-1,27.6,0.641,0
0.23,0.77,-0.48,-1,27.6,0.641,0
0.23,0.79,-0.48,-1,27.6,0.641,0
0.26,0.74,-0.37,-1,27.6,0.641,0
0.27,0.75,-0.4,-1,27.6,0.641,0
0.29,0.72,-0.41,-1,27.6,0.637,0
0.31,0.76,-0.36,-1,27.6,0.641,0
0.3,0.78,-0.39,-1,27.6,0.641,0
0.34,0.78,-0.39,-1,27.6,0.641,0
0.27,0.73,-0.41,-1,27.6,0.641,0
0.35,0.63,-0.42,-1,27.6,0.641,0
0.38,0.76,-0.4,-1,27.6,0.641,0
0.39,0.72,-0.29,-1,27.6,0.641,0
0.42,0.72,-0.29,-1,27.6,0.641,0
0.44,0.78,-0.28,-1,27.6,0.641,0
0.46,0.86,-0.24,-1,27.6,0.637,0
0.48,0.88,-0.21,-1,27.6,0.637,0
0.47,0.85,-0.18,-1,27.6,0.637,0
0.47,0.8,-0.18,-1,27.6,0.641,0
0.47,0.79,-0.23,-1,27.6,0.641,0
0.45,0.82,-0.25,-1,27.6,0.641,0
0.43,0.72,-0.25,-1,27.6,0.645,0
0.44,0.78,-0.38,-1,27.6,0.645,0
0.43,0.75,-0.32,-1,27.6,0.648,0
0.43,0.73,-0.34,-1,27.6,0.648,0
0.44,0.73,-0.31,-1,27.6,0.65,0
0.46,0.73,-0.26,-1,27.6,0.657,0
0.48,0.75,-0.26,-1,27.6,0.661,0
0.47,0.77,-0.32,-1,27.6,0.661,0
0.42,0.74,-0.24,-1,27.6,0.661,0
0.43,0.77,-0.36,-1,27.6,0.665,0
0.43,0.72,-0.31,-1,27.6,0.668,0
0.45,0.77,-0.36,-1,27.6,0.668,0
0.48,0.75,-0.32,-1,27.6,0.67,0
0.48,0.75,-0.3,-1,27.6,0.675,0
0.45,0.77,-0.37,-1,27.6,0.675,0
0.44,0.73,-0.36,-1,27.9,0.675,0
0.44,0.74,-0.34,-1,27.6,0.677,0
0.43,0.73,-0.39,-1,27.6,0.677,0
0.44,0.69,-0.4,-1,27.6,0.681,0
0.45,0.64,-0.36,-1,27.6,0.681,0
0.44,0.66,-0.38,-1,27.6,0.681,0
0.44,0.66,-0.35,-1,27.6,0.681,0
0.46,0.67,-0.32,-1,27.6,0.684,0
0.46,0.72,-0.35,-1,27.6,0.684,0
0.44,0.76,-0.34,-1,27.6,0.684,0
0.46,0.72,-0.4,-1,27.6,0.684,0
0.46,0.7,-0.41,-1,27.6,0.684,0
0.46,0.7,-0.41,-1,27.6,0.688,0
0.44,0.71,-0.42,-1,27.6,0.688,0
0.46,0.68,-0.44,-1,27.6,0.688,0
0.46,0.65,-0.42,-1,27.6,0.691,0
0.45,0.67,-0.39,-1,27.6,0.695,0
0.43,0.71,-0.46,-1,27.6,0.695,0
0.45,0.61,-0.41,-1,27.6,0.695,0
0.46,0.57,-0.42,-1,27.6,0.695,0
0.45,0.57,-0.44,-1,27.6,0.695,0
0.47,0.63,-0.41,-1,27.6,0.695,0
0.48,0.71,-0.39,-1,27.6,0.695,0
0.49,0.74,-0.4,-1,27.6,0.697,0
0.48,0.73,-0.41,-1,27.6,0.697,0
0.45,0.69,-0.45,-1,27.9,0.702,0
0.43,0.65,-0.47,-1,27.6,0.702,0
0.41,0.63,-0.44,-1,27.6,0.702,0
0.44,0.57,-0.42,-1,27.6,0.702,0
0.43,0.6,-0.42,-1,27.6,0.704,0
0.41,0.71,-0.41,-1,27.6,0.704,0
0.46,0.61,-0.46,-1,27.6,0.704,0
0.44,0.57,-0.47,-1,27.6,0.704,0
0.46,0.56,-0.47,-1,27.6,0.704,0
0.46,0.64,-0.45,-1,27.6,0.709,0
0.47,0.73,-0.4,-1,27.6,0.704,0
0.49,0.72,-0.44,-1,27.6,0.709,0
0.47,0.68,-0.42,-1,27.6,0.704,0
0.43,0.65,-0.36,-1,27.6,0.709,0
0.37,0.61,-0.5,-1,27.6,0.709,0
0.41,0.56,-0.5,-1,27.6,0.709,0
0.44,0.65,-0.42,-1,27.6,0.709,0
0.43,0.59,-0.49,-1,27.6,0.709,0
0.44,0.57,-0.45,-1,27.6,0.709,0
0.46,0.5,-0.49,-1,27.6,0.704,0
0.46,0.59,-0.42,-1,27.6,0.704,0
0.48,0.8,-0.42,-1,27.6,0.704,0
0.49,0.74,-0.45,-1,27.6,0.704,0
0.46,0.67,-0.44,-1,27.6,0.702,0
0.41,0.69,-0.3,-1,27.6,0.702,0
0.38,0.67,-0.55,-1,27.6,0.702,0
0.4,0.66,-0.53,-1,27.6,0.704,0
0.42,0.61,-0.41,-1,27.6,0.704,0
0.43,0.65,-0.47,-1,27.6,0.709,0
0.45,0.59,-0.51,-1,27.6,0.709,0
0.48,0.62,-0.37,-1,27.6,0.709,0
0.48,0.77,-0.34,-1,27.6,0.709,0
0.47,0.78,-0.39,-1,27.6,0.709,0
0.46,0.72,-0.37,-1,27.6,0.709,0
0.43,0.58,-0.32,-1,27.6,0.709,0
0.39,0.64,-0.53,-1,27.6,0.709,0
0.38,0.67,-0.52,-1,27.6,0.716,0
0.4,0.62,-0.49,-1,27.6,0.716,0
0.38,0.64,-0.5,-1,27.6,0.716,0
0.39,0.55,-0.39,-1,27.6,0.718,0
0.41,0.64,-0.48,-1,27.6,0.723,0
0.41,0.66,-0.43,-1,27.6,0.723,0
0.41,0.7,-0.41,-1,27.6,0.723,0
0.36,0.73,-0.4,-1,27.6,0.718,0
0.42,0.74,-0.35,-1,27.6,0.716,0
0.44,0.68,-0.39,-1,27.6,0.716,0
0.44,0.69,-0.38,-1,27.6,0.716,0
0.44,0.71,-0.4,-1,27.6,0.716,0
0.45,0.7,-0.34,-1,27.6,0.716,0
0.44,0.78,-0.36,-1,27.6,0.709,0
0.42,0.72,-0.35,-1,27.6,0.709,0
0.43,0.77,-0.44,-1,27.6,0.709,0
0.43,0.79,-0.45,-1,27.9,0.709,0
0.41,0.78,-0.38,-1,27.6,0.709,0
0.4,0.66,-0.4,-1,27.6,0.716,0
0.41,0.62,-0.38,-1,27.6,0.716,0
0.44,0.57,-0.37,-1,27.6,0.716,0
0.45,0.62,-0.39,-1,27.6,0.716,0
0.43,0.67,-0.41,-1,27.6,0.723,0
0.44,0.65,-0.37,-1,27.6,0.718,0
0.45,0.7,-0.36,-1,27.6,0.718,0
0.41,0.71,-0.42,-1,27.6,0.723,0
0.41,0.68,-0.49,-1,27.6,0.723,0
0.43,0.69,-0.43,-1,27.6,0.723,0
0.42,0.66,-0.42,-1,27.6,0.723,0
0.42,0.68,-0.42,-1,27.6,0.723,0
0.44,0.64,-0.4,-1,27.6,0.723,0
0.45,0.7,-0.43,-1,27.6,0.723,0
0.45,0.68,-0.45,-1,27.6,0.723,0
0.45,0.69,-0.43,-1,27.9,0.723,0
0.45,0.67,-0.34,-1,27.6,0.718,0
0.42,0.68,-0.38,-1,27.9,0.723,0
0.44,0.68,-0.4,-1,27.6,0.723,0
0.45,0.73,-0.37,-1,27.9,0.723,0
0.45,0.71,-0.33,-1,27.6,0.723,0
0.46,0.71,-0.35,-1,27.9,0.723,0
0.43,0.71,-0.35,-1,27.6,0.723,0
0.39,0.66,-0.48,-1,27.6,0.725,0
0.42,0.67,-0.51,-1,27.9,0.725,0
0.41,0.65,-0.45,-1,27.6,0.73,0
0.42,0.68,-0.42,-1,27.6,0.73,0
0.43,0.7,-0.43,-1,27.6,0.73,0
0.41,0.65,-0.38,-1,27.9,0.725,0
0.41,0.65,-0.46,-1,27.6,0.73,0
0.39,0.59,-0.41,-1,27.9,0.73,0
0.4,0.68,-0.38,-1,27.6,0.73,0
0.38,0.67,-0.4,-1,27.9,0.73,0
0.38,0.6,-0.33,-1,27.9,0.73,0
0.37,0.59,-0.33,-1,27.6,0.73,0
0.43,0.6,-0.38,-1,27.6,0.739,0
0.39,0.75,-0.38,-1,27.6,0.753,0
0.35,0.85,-0.4,-1,27.9,0.761,0
0.37,0.77,-0.45,-1,27.9,0.765,0
0.36,0.92,-0.53,-1,27.6,0.772,0
0.43,0.85,-0.59,-1,27.9,0.775,0
0.34,0.81,-0.5,-1,27.9,0.78,0
0.34,0.76,-0.54,-1,27.6,0.78,0
0.32,0.62,-0.51,-1,27.9,0.775,0
0.3,0.51,-0.45,-1,27.6,0.78,0
0.34,0.61,-0.53,-1,27.6,0.78,0
0.39,0.65,-0.59,-1,27.6,0.78,0
0.46,0.61,-0.54,-1,27.9,0.78,0
0.51,0.53,-0.47,-1,27.6,0.78,0
0.54,0.53,-0.5,-1,27.6,0.78,0
0.53,0.61,-0.53,-1,27.9,0.78,0
0.54,0.69,-0.56,-1,27.6,0.78,0
0.5,0.65,-0.36,-1,27.6,0.78,0
0.44,0.64,-0.4,-1,27.6,0.77,0
0.35,0.67,-0.51,-1,27.6,0.758,0
0.26,0.73,-0.48,-1,27.6,0.748,0
0.23,0.63,-0.37,-1,27.9,0.73,0
0.2,0.61,-0.32,-1,27.9,0.713,0
0.2,0.69,-0.36,-1,27.6,0.692,0
0.11,0.82,-0.39,-1,27.9,0.679,0
0.14,0.79,-0.43,-1,27.6,0.668,0
0.14,0.81,-0.5,-1,27.6,0.661,0
0.16,0.72,-0.35,-1,27.6,0.657,0
0.15,0.78,-0.32,-1,27.6,0.655,0
0.15,0.91,-0.45,-1,27.9,0.65,0
0.14,0.81,-0.43,-1,27.6,0.655,0
0.11,0.72,-0.41,-1,27.6,0.655,0
0.11,0.68,-0.4,-1,27.9,0.657,0
0.12,0.7,-0.45,-1,27.6,0.661,0
0.15,0.71,-0.5,-1,27.9,0.661,0
0.14,0.73,-0.49,-1,27.9,0.661,0
0.15,0.74,-0.44,-1,27.6,0.661,0
0.15,0.78,-0.5,-1,27.9,0.661,0
0.14,0.77,-0.52,-1,27.9,0.661,0
0.16,0.73,-0.52,-1,27.9,0.668,0
0.13,0.67,-0.52,-1,27.6,0.668,0
0.1,0.5,-0.52,-1,27.6,0.668,0
0.1,0.84,-0.62,-1,27.6,0.675,0
0.11,0.77,-0.54,-1,27.6,0.675,0
0.14,0.69,-0.55,-1,27.9,0.675,0
0.14,0.7,-0.56,-1,27.6,0.675,0
0.15,0.69,-0.56,-1,27.6,0.675,0
0.16,0.69,-0.58,-1,27.9,0.679,0
0.18,0.69,-0.57,-1,27.9,0.675,0
0.18,0.67,-0.57,-1,27.6,0.675,0
0.2,0.65,-0.57,-1,27.9,0.675,0
0.2,0.65,-0.55,-1,27.6,0.675,0
0.2,0.65,-0.52,-1,27.6,0.675,0
0.17,0.65,-0.52,-1,27.9,0.675,0
0.12,0.6,-0.5,-1,27.6,0.675,0
0.1,0.54,-0.49,-1,27.6,0.672,0
0.08,0.52,-0.49,-1,27.6,0.675,0
0.08,0.51,-0.49,-1,27.6,0.675,0
0.08,0.55,-0.51,-1,27.9,0.675,0
0.08,0.6,-0.55,-1,27.9,0.675,0
0.06,0.67,-0.55,-1,27.9,0.675,0
0.09,0.63,-0.54,-1,27.9,0.675,0
0.12,0.56,-0.53,-1,27.6,0.675,0
0.36,0.71,-0.59,-1,27.6,0.675,0
0.2,0.83,-0.71,-1,27.9,0.675,0
0.09,0.66,-0.55,-1,27.9,0.675,0
0.19,0.6,-0.53,-1,27.9,0.675,0
0.19,0.56,-0.6,-1,27.9,0.675,0
0.16,0.58,-0.62,-1,27.9,0.675,0
0.12,0.63,-0.64,-1,27.9,0.675,0
0.09,0.48,-0.57,-1,27.9,0.675,0
0.07,0.52,-0.72,-1,27.6,0.675,0
0.08,0.5,-0.69,-1,27.6,0.672,0
0.1,0.45,-0.62,-1,27.9,0.668,0
0.11,0.46,-0.63,-1,27.6,0.672,0
0.13,0.49,-0.65,-1,27.9,0.668,0
0.13,0.48,-0.64,-1,27.9,0.672,0
0.12,0.46,-0.64,-1,27.6,0.668,0
0.12,0.45,-0.65,-1,27.9,0.668,0
0.11,0.46,-0.67,-1,27.9,0.668,0
0.11,0.48,-0.7,-1,27.9,0.668,0
0.1,0.47,-0.71,-1,27.9,0.668,0
0.09,0.42,-0.64,-1,27.6,0.668,0
0.07,0.48,-0.71,-1,27.9,0.668,0
0.09,0.52,-0.73,-1,27.9,0.668,0
0.12,0.5,-0.69,-1,27.9,0.668,0
0.14,0.48,-0.66,-1,27.9,0.668,0
0.16,0.49,-0.66,-1,27.6,0.668,0
0.17,0.5,-0.65,-1,27.9,0.668,0
0.16,0.48,-0.64,-1,27.9,0.668,0
0.15,0.47,-0.63,-1,27.9,0.668,0
0.15,0.46,-0.63,-1,27.9,0.672,0
0.13,0.46,-0.65,-1,27.9,0.668,0
0.11,0.46,-0.66,-1,27.9,0.672,0
0.11,0.48,-0.69,-1,27.6,0.668,0
0.11,0.43,-0.69,-1,27.6,0.668,0
0.09,0.38,-0.64,-1,27.9,0.672,0
0.08,0.47,-0.69,-1,27.6,0.668,0
0.12,0.55,-0.72,-1,27.9,0.668,0
0.14,0.57,-0.71,-1,27.9,0.668,0
0.17,0.49,-0.64,-1,27.9,0.668,0
0.17,0.48,-0.63,-1,27.9,0.665,0
0.16,0.48,-0.64,-1,27.6,0.665,0
0.14,0.48,-0.65,-1,27.9,0.665,0
0.12,0.46,-0.65,-1,27.9,0.665,0
0.07,0.44,-0.67,-1,27.6,0.665,0
0.04,0.46,-0.72,-1,27.9,0.665,0
0.05,0.44,-0.72,-1,27.9,0.668,0
0.03,0.35,-0.61,-1,27.9,0.672,0
0.07,0.4,-0.73,-1,27.9,0.675,0
0.1,0.43,-0.73,-1,27.9,0.675,0
0.14,0.42,-0.68,-1,27.9,0.675,0
0.16,0.44,-0.68,-1,27.9,0.675,0
0.18,0.44,-0.71,-1,27.9,0.675,0
0.18,0.42,-0.67,-1,27.9,0.668,0
0.17,0.39,-0.65,-1,27.9,0.668,0
0.16,0.37,-0.66,-1,27.9,0.668,0
0.13,0.37,-0.67,-1,27.9,0.668,0
0.1,0.41,-0.7,-1,27.9,0.668,0
0.06,0.42,-0.75,-1,27.9,0.668,0
0.03,0.39,-0.77,-1,27.9,0.675,0
0,0.28,-0.68,-1,27.9,0.675,0
0.02,0.29,-0.74,-1,27.9,0.675,0
0.04,0.37,-0.82,-1,27.9,0.675,0
0.1,0.31,-0.75,-1,27.9,0.675,0
0.12,0.31,-0.72,-1,27.9,0.675,0
0.15,0.29,-0.7,-1,27.9,0.675,0
0.16,0.29,-0.69,-1,27.9,0.675,0
0.17,0.29,-0.68,-1,27.9,0.675,0
0.18,0.32,-0.68,-1,27.9,0.675,0
0.18,0.35,-0.69,-1,27.9,0.675,0
0.17,0.34,-0.69,-1,27.9,0.672,0
0.18,0.33,-0.69,-1,27.9,0.672,0
0.19,0.33,-0.68,-1,27.9,0.672,0
0.19,0.35,-0.67,-1,27.9,0.668,0
0.18,0.36,-0.69,-1,27.9,0.668,0
0.17,0.39,-0.7,-1,27.9,0.665,0
0.15,0.37,-0.73,-1,27.9,0.655,0
0.12,0.34,-0.73,-1,27.6,0.645,0
0.11,0.34,-0.73,-1,27.9,0.641,0
0.09,0.35,-0.73,-1,27.9,0.632,0
0.09,0.34,-0.7,-1,27.6,0.628,0
0.1,0.34,-0.7,-1,27.9,0.626,0
0.11,0.34,-0.71,-1,27.9,0.626,0
0.12,0.36,-0.74,-1,27.9,0.626,0
0.11,0.37,-0.75,-1,27.9,0.626,0
0.12,0.33,-0.76,-1,27.9,0.628,0
0.13,0.29,-0.7,-1,27.9,0.635,0
0.11,0.32,-0.71,-1,27.9,0.641,0
0.12,0.43,-0.8,-1,27.9,0.641,0
0.14,0.4,-0.74,-1,27.9,0.641,0
0.15,0.38,-0.71,-1,27.9,0.641,0
0.15,0.39,-0.72,-1,27.9,0.641,0
0.17,0.39,-0.7,-1,27.9,0.641,0
0.19,0.39,-0.67,-1,27.9,0.641,0
0.21,0.4,-0.66,-1,27.9,0.641,0
0.21,0.39,-0.64,-1,27.9,0.641,0
0.2,0.33,-0.68,-1,27.9,0.637,0
0.16,0.34,-0.69,-1,27.6,0.635,0
0.12,0.34,-0.76,-1,27.9,0.635,0
0.09,0.33,-0.76,-1,27.9,0.635,0
0.05,0.28,-0.66,-1,27.9,0.635,0
0.04,0.38,-0.71,-1,27.9,0.641,0
0.07,0.42,-0.79,-1,27.9,0.635,0
0.09,0.37,-0.73,-1,27.9,0.635,0
0.14,0.34,-0.67,-1,27.6,0.632,0
0.14,0.4,-0.71,-1,27.9,0.628,0
0.11,0.46,-0.75,-1,27.9,0.628,0
0.09,0.39,-0.72,-1,27.9,0.628,0
0.04,0.28,-0.64,-1,27.9,0.628,0
0.06,0.44,-0.76,-1,27.9,0.628,0
0.11,0.39,-0.76,-1,27.9,0.628,0
0.14,0.4,-0.73,-1,27.9,0.628,0
0.16,0.4,-0.69,-1,27.9,0.628,0
0.16,0.4,-0.68,-1,27.9,0.628,0
0.15,0.4,-0.67,-1,27.9,0.628,0
0.14,0.39,-0.69,-1,27.9,0.628,0
0.12,0.35,-0.69,-1,27.9,0.635,0
0.1,0.34,-0.69,-1,27.9,0.635,0
0.08,0.35,-0.71,-1,27.9,0.635,0
0.07,0.34,-0.73,-1,27.9,0.641,0
0.04,0.28,-0.72,-1,27.9,0.641,0
0,0.34,-0.82,-1,27.9,0.641,0
0,0.4,-0.86,-1,27.9,0.641,0
0.04,0.36,-0.77,-1,27.9,0.641,0
0.09,0.34,-0.7,-1,27.6,0.641,0
0.12,0.38,-0.69,-1,27.9,0.641,0
0.14,0.38,-0.67,-1,27.9,0.641,0
0.17,0.36,-0.64,-1,27.9,0.641,0
0.18,0.35,-0.64,-1,27.9,0.645,0
0.17,0.35,-0.67,-1,27.9,0.645,0
0.15,0.33,-0.67,-1,27.9,0.648,0
0.09,0.34,-0.67,-1,27.9,0.648,0
0.04,0.34,-0.73,-1,27.9,0.648,0
0.04,0.42,-0.82,-1,27.9,0.648,0
0.07,0.35,-0.76,-1,27.9,0.648,0
0.1,0.38,-0.73,-1,27.9,0.648,0
0.11,0.41,-0.71,-1,27.9,0.648,0
0.13,0.4,-0.71,-1,27.9,0.648,0
0.14,0.38,-0.69,-1,27.9,0.648,0
0.16,0.38,-0.67,-1,27.9,0.648,0
0.18,0.38,-0.67,-1,27.9,0.655,0
0.17,0.37,-0.7,-1,27.9,0.655,0
0.13,0.34,-0.7,-1,27.9,0.661,0
0.07,0.29,-0.72,-1,27.9,0.661,0
0.05,0.38,-0.83,-1,27.9,0.665,0
0.08,0.33,-0.78,-1,27.9,0.665,0
0.11,0.36,-0.75,-1,27.9,0.668,0
0.13,0.4,-0.72,-1,27.9,0.668,0
0.16,0.43,-0.66,-1,27.9,0.668,0
0.2,0.44,-0.59,-1,27.9,0.672,0
0.24,0.48,-0.58,-1,27.9,0.672,0
0.25,0.5,-0.56,-1,27.9,0.675,0
0.2,0.48,-0.61,-1,27.9,0.675,0
0.13,0.42,-0.66,-1,27.9,0.675,0
0.08,0.29,-0.73,-1,27.9,0.675,0
0.07,0.29,-0.79,-1,27.9,0.672,0
0.13,0.33,-0.77,-1,27.9,0.675,0
0.19,0.41,-0.75,-1,27.9,0.672,0
0.2,0.46,-0.72,-1,27.9,0.665,0
0.23,0.48,-0.67,-1,27.9,0.665,0
0.22,0.47,-0.7,-1,27.9,0.661,0
0.21,0.44,-0.7,-1,27.9,0.661,0
0.17,0.41,-0.71,-1,27.9,0.661,0
0.13,0.35,-0.72,-1,27.9,0.661,0
0.07,0.33,-0.72,-1,27.9,0.661,0
0.02,0.32,-0.69,-1,27.9,0.661,0
0.01,0.32,-0.69,-1,27.9,0.661,0
0.02,0.3,-0.71,-1,27.9,0.661,0
0.02,0.31,-0.71,-1,27.9,0.657,0
0.01,0.32,-0.71,-1,27.9,0.661,0
0,0.32,-0.74,-1,27.9,0.665,0
0,0.29,-0.75,-1,27.9,0.668,0
0,0.27,-0.78,-1,27.9,0.668,0
0,0.23,-0.73,-1,27.9,0.668,0
0,0.29,-0.78,-1,27.9,0.668,0
0,0.34,-0.8,-1,27.9,0.668,0
0.03,0.32,-0.79,-1,27.9,0.668,0
0.05,0.26,-0.74,-1,27.9,0.668,0
0.04,0.3,-0.74,-1,27.9,0.668,0
0.05,0.33,-0.74,-1,27.9,0.668,0
0.06,0.32,-0.74,-1,27.9,0.668,0
0.04,0.31,-0.74,-1,27.9,0.668,0
0.04,0.32,-0.73,-1,27.9,0.672,0
0.04,0.34,-0.74,-1,27.9,0.675,0
0.04,0.33,-0.72,-1,27.9,0.672,0
0.04,0.34,-0.73,-1,27.9,0.668,0
0.05,0.29,-0.77,-1,27.9,0.668,0
0.01,0.39,-0.7,-1,27.9,0.665,0
0.04,0.41,-0.72,-1,27.9,0.665,0
0.05,0.43,-0.7,-1,27.9,0.665,0
0.13,0.31,-0.68,-1,27.9,0.665,0
0.07,0.49,-0.71,-1,27.9,0.661,0
0.04,0.5,-0.71,-1,27.9,0.661,0
0.04,0.44,-0.69,-1,27.9,0.661,0
0.06,0.35,-0.65,-1,27.9,0.668,0
0.06,0.45,-0.7,-1,27.9,0.668,0
0.09,0.43,-0.69,-1,27.9,0.675,0
0.15,0.27,-0.68,-1,27.9,0.675,0
0.11,0.49,-0.71,-1,27.9,0.677,0
0.09,0.44,-0.69,-1,27.9,0.681,0
0.06,0.51,-0.68,-1,27.9,0.681,0
0.1,0.31,-0.64,-1,27.9,0.681,0
0.1,0.43,-0.7,-1,27.9,0.681,0
0.11,0.41,-0.7,-1,27.9,0.686,0
0.06,0.5,-0.71,-1,27.9,0.684,0
0.09,0.36,-0.67,-1,27.9,0.688,0
0.1,0.42,-0.68,-1,27.9,0.684,0
0.09,0.4,-0.7,-1,27.9,0.684,0
0.09,0.41,-0.69,-1,27.9,0.688,0
0.03,0.53,-0.74,-1,27.9,0.688,0
0.11,0.42,-0.65,-1,27.9,0.688,0
0.11,0.45,-0.69,-1,27.9,0.688,0
0.09,0.43,-0.71,-1,27.9,0.688,0
0.1,0.41,-0.69,-1,27.9,0.688,0
0.11,0.42,-0.69,-1,27.9,0.688,0
0.1,0.44,-0.69,-1,27.9,0.688,0
0.2,0.34,-0.7,-1,27.9,0.688,0
0.11,0.51,-0.71,-1,27.9,0.688,0
0.1,0.46,-0.69,-1,27.9,0.688,0
0.09,0.44,-0.71,-1,27.9,0.692,0
0.11,0.42,-0.7,-1,27.9,0.692,0
0.09,0.43,-0.68,-1,27.9,0.688,0
0.12,0.42,-0.66,-1,27.9,0.692,0
0.1,0.47,-0.68,-1,27.9,0.695,0
