0.3,0.99,0.07,-1,29.7,2.614,0
0.29,0.97,0.04,-1,29.7,2.614,0
0.28,0.97,0.05,-1,29.7,2.614,0
0.28,0.98,0.06,-1,29.7,2.61,0
0.28,0.99,0.09,-1,29.7,2.61,0
0.28,0.99,0.12,-1,29.7,2.61,0
0.3,0.97,0.12,-1,29.7,2.594,0
0.29,0.99,0.15,-1,29.7,2.61,0
0.27,1.01,0.14,-1,29.7,2.61,0
0.28,1,0.15,-1,29.7,2.61,0
0.28,0.98,0.16,-1,29.7,2.61,0
0.27,0.99,0.15,-1,29.7,2.61,0
0.29,1,0.18,-1,29.7,2.61,0
0.27,0.97,0.19,-1,29.7,2.594,0
0.29,0.98,0.19,-1,29.7,2.594,0
0.29,0.98,0.18,-1,29.7,2.594,0
0.28,0.98,0.22,-1,29.7,2.594,0
0.28,1,0.19,-1,29.7,2.594,0
0.29,1,0.21,-1,29.7,2.59,0
0.28,0.99,0.21,-1,29.7,2.59,0
0.26,0.97,0.2,-1,29.7,2.59,0
0.27,1,0.21,-1,29.7,2.59,0
0.27,1,0.22,-1,29.7,2.59,0
0.27,1,0.21,-1,29.7,2.59,0
0.26,1,0.21,-1,29.7,2.59,0
0.25,1,0.21,-1,29.7,2.59,0
0.25,1,0.2,-1,29.7,2.59,0
0.24,1,0.21,-1,29.7,2.59,0
0.25,1,0.21,-1,29.7,2.59,0
0.25,1,0.21,-1,29.7,2.59,0
0.24,1,0.22,-1,29.7,2.59,0
0.24,1,0.21,-1,29.7,2.575,0
0.24,1,0.23,-1,29.7,2.575,0
0.24,1,0.24,-1,29.7,2.575,0
0.23,1.01,0.25,-1,29.7,2.59,0
0.23,1,0.25,-1,29.7,2.575,0
0.23,1,0.27,-1,29.7,2.575,0
0.23,1,0.27,-1,29.7,2.575,0
0.23,1,0.27,-1,29.7,2.575,0
0.22,1,0.28,-1,29.7,2.57,0
0.22,1,0.29,-1,29.7,2.57,0
0.22,1,0.29,-1,29.7,2.57,0
0.22,1,0.3,-1,29.7,2.555,0
0.23,1,0.32,-1,29.7,2.57,0
0.23,1,0.3,-1,29.7,2.57,0
0.23,1,0.29,-1,29.7,2.555,0
0.23,1,0.29,-1,29.7,2.555,0
0.23,1,0.29,-1,29.7,2.555,0
0.21,1,0.32,-1,29.7,2.555,0
0.21,1,0.31,-1,29.7,2.57,0
0.21,1,0.3,-1,29.7,2.555,0
0.22,1,0.31,-1,29.7,2.555,0
0.22,1,0.32,-1,29.7,2.551,0
0.22,1.01,0.33,-1,29.7,2.555,0
0.21,0.99,0.33,-1,29.7,2.555,0
0.2,1,0.37,-1,29.7,2.551,0
0.21,1.01,0.38,-1,29.7,2.551,0
0.21,0.99,0.35,-1,29.7,2.551,0
0.2,0.98,0.37,-1,29.7,2.551,0
0.21,1,0.39,-1,29.7,2.551,0
0.21,1,0.42,-1,29.7,2.551,0
0.21,1,0.43,-1,29.7,2.551,0
0.21,1,0.42,-1,29.7,2.551,0
0.21,0.99,0.41,-1,29.7,2.536,0
0.21,0.99,0.41,-1,29.7,2.536,0
0.2,0.98,0.43,-1,29.7,2.551,0
0.19,0.98,0.46,-1,29.7,2.531,0
0.19,0.99,0.49,-1,29.7,2.531,0
0.18,0.99,0.49,-1,29.7,2.531,0
0.19,0.99,0.5,-1,29.7,2.531,0
0.18,0.97,0.5,-1,29.7,2.531,0
0.21,0.98,0.48,-1,29.7,2.531,0
0.22,0.94,0.48,-1,29.7,2.531,0
0.22,0.99,0.48,-1,29.7,2.531,0
0.21,0.99,0.49,-1,29.7,2.531,0
0.21,0.98,0.48,-1,29.7,2.531,0
0.21,0.97,0.46,-1,29.7,2.531,0
0.22,1,0.46,-1,29.7,2.531,0
0.21,0.99,0.43,-1,29.7,2.531,0
0.22,1,0.45,-1,29.7,2.531,0
0.22,0.99,0.42,-1,29.7,2.531,0
0.22,1,0.41,-1,29.7,2.531,0
0.2,0.99,0.4,-1,29.7,2.531,0
0.21,0.98,0.43,-1,29.7,2.531,0
0.22,1.01,0.44,-1,29.7,2.516,0
0.22,1.03,0.44,-1,29.7,2.516,0
0.23,1.02,0.41,-1,29.7,2.531,0
0.23,1.12,0.39,-1,29.7,2.516,0
0.26,1.28,0.4,-1,29.7,2.531,0
0.36,1.25,0.16,-1,29.9,2.516,0
0.56,1.54,-0.48,-1,29.7,2.516,0
0.55,1.21,-0.97,-1,29.7,2.516,0
0.17,0.25,-1.07,-1,29.7,2.516,0
-0.27,1.03,-1.11,-1,29.7,2.516,0
-0.57,1.52,-0.71,-1,29.7,2.516,0
-0.52,1.14,-0.09,-1,29.7,2.516,0
-0.93,0.73,0.07,-1,29.7,2.512,0
-0.81,0.74,-0.07,-1,29.7,2.497,0
-0.6,0.46,-0.05,-1,29.7,2.493,0
-0.32,0.21,-0.06,-1,29.7,2.493,0
-0.3,0.12,-0.04,-1,29.7,2.493,0
-0.23,0.04,0.06,-1,29.7,2.493,0
-0.38,-0.12,0.1,-1,29.7,2.493,0
-0.63,-0.1,0.22,-1,29.7,2.493,0
-0.84,0.01,0.29,-1,29.7,2.493,0
-0.97,-0.12,0.5,-1,29.7,2.493,0
-0.99,-0.32,0.64,-1,29.7,2.478,0
-1,-0.18,0.53,-1,29.7,2.493,0
-0.97,-0.28,0.5,-1,29.7,2.493,0
-0.92,-0.25,0.5,-1,29.7,2.493,0
-0.88,-0.15,0.48,-1,29.7,2.493,0
-0.91,-0.11,0.56,-1,29.7,2.497,0
-0.97,-0.09,0.56,-1,29.7,2.497,0
-0.98,0.04,0.47,-1,29.7,2.512,0
-0.97,0.03,0.37,-1,29.7,2.512,0
-0.95,0,0.29,-1,29.7,2.497,0
-0.96,-0.09,0.31,-1,29.7,2.497,0
-1,-0.06,0.39,-1,29.7,2.497,0
-1.06,-0.06,0.46,-1,29.7,2.497,0
-1.02,0.06,0.44,-1,29.7,2.497,0
-1,-0.04,0.38,-1,29.7,2.493,0
-1.01,-0.17,0.3,-1,29.7,2.493,0
-1.04,0.04,0.18,-1,29.7,2.478,0
-1.04,0.24,0.26,-1,29.7,2.478,0
-1.01,0.25,0.37,-1,29.7,2.474,0
-0.97,0.26,0.41,-1,29.7,2.478,0
-0.95,0.3,0.44,-1,29.7,2.474,0
-0.94,0.29,0.45,-1,29.7,2.474,0
-0.97,0.39,0.35,-1,29.7,2.46,0
-0.97,0.31,0.4,-1,29.7,2.441,0
-0.97,0.27,0.44,-1,29.7,2.437,0
-0.98,0.2,0.42,-1,29.7,2.437,0
-0.98,0.1,0.41,-1,29.7,2.437,0
-1,0.07,0.4,-1,29.7,2.437,0
-1.02,0.08,0.35,-1,29.7,2.437,0
-1.02,0.08,0.33,-1,29.7,2.419,0
-1.02,0.1,0.27,-1,29.7,2.437,0
-1.01,0.08,0.27,-1,29.7,2.419,0
-1.02,0.06,0.3,-1,29.7,2.419,0
-1.03,0.08,0.31,-1,29.9,2.423,0
-1.01,0.09,0.32,-1,29.7,2.437,0
-0.99,0.1,0.35,-1,29.7,2.423,0
-0.96,0.12,0.38,-1,29.7,2.423,0
-0.96,0.17,0.44,-1,29.7,2.423,0
-1,0.15,0.5,-1,29.7,2.437,0
-1.06,0.19,0.48,-1,29.7,2.437,0
-1.1,0.19,0.46,-1,29.7,2.437,0
-1.07,0.14,0.46,-1,29.7,2.437,0
-1,0.19,0.37,-1,29.9,2.423,0
-0.93,0.44,0.12,-1,29.7,2.437,0
-0.98,0.5,-0.04,-1,29.7,2.441,0
-1.1,0.61,-0.75,-1,29.7,2.46,0
-0.88,-1.39,-0.25,-1,29.7,2.456,0
-0.96,-1.28,-0.36,-1,29.7,2.456,0
-1.01,-0.2,0.22,-1,29.7,2.46,0
-1.32,0.46,1,-1,29.7,2.46,0
-1.09,1.08,0.77,-1,29.7,2.474,0
-0.73,0.26,0.67,-1,29.7,2.474,0
-0.79,-0.08,0.39,-1,29.7,2.474,0
-1.05,-0.49,0.41,-1,29.7,2.474,0
-1.05,-0.02,0.07,-1,29.7,2.46,0
-1.13,-0.29,0.3,-1,29.7,2.46,0
-0.98,-0.11,0.21,-1,29.9,2.46,0
-0.95,-0.03,0.25,-1,29.7,2.46,0
-0.92,0.09,0.27,-1,29.7,2.46,0
-0.83,0.07,0.34,-1,29.7,2.46,0
-0.8,0.07,0.4,-1,29.7,2.46,0
-0.91,0.22,0.4,-1,29.7,2.46,0
-1.14,0.16,0.31,-1,29.7,2.46,0
-1.22,0,0.22,-1,29.7,2.46,0
-1.24,-0.24,0.24,-1,29.7,2.46,0
-1.14,-0.27,0.22,-1,29.7,2.46,0
-1.03,-0.15,0.3,-1,29.7,2.46,0
-1,0.04,0.35,-1,29.7,2.46,0
-1.01,0.13,0.33,-1,29.9,2.46,0
-0.98,0.06,0.36,-1,29.7,2.46,0
-0.97,-0.02,0.38,-1,29.7,2.46,0
-1.03,-0.07,0.36,-1,29.7,2.46,0
-1.07,-0.07,0.32,-1,29.7,2.46,0
-1.06,-0.07,0.32,-1,29.7,2.46,0
-1.03,-0.05,0.31,-1,29.9,2.46,0
-1,0,0.29,-1,29.9,2.46,0
-0.98,0.02,0.31,-1,29.9,2.456,0
-0.97,0,0.42,-1,29.9,2.456,0
-1.01,-0.01,0.48,-1,29.7,2.456,0
-1.02,0.05,0.36,-1,29.7,2.456,0
-1,-0.07,0.34,-1,29.7,2.441,0
-1,-0.13,0.3,-1,29.7,2.46,0
-1,-0.11,0.27,-1,29.9,2.456,0
-1,-0.09,0.3,-1,29.7,2.46,0
-0.99,0.01,0.25,-1,29.7,2.46,0
-0.99,0.01,0.26,-1,29.7,2.46,0
-0.99,0.06,0.25,-1,29.7,2.46,0
-1.02,0.06,0.26,-1,29.7,2.46,0
-1.03,0.07,0.25,-1,29.7,2.46,0
-1.03,0,0.29,-1,29.7,2.46,0
-1.03,0,0.28,-1,29.9,2.46,0
-1.04,0.12,0.26,-1,29.7,2.46,0
-1.05,0.13,0.24,-1,29.9,2.46,0
-1.04,0.13,0.19,-1,29.9,2.46,0
-1.01,0.13,0.16,-1,29.9,2.46,0
-1,0.12,0.15,-1,29.7,2.46,0
-1.01,0.11,0.15,-1,29.7,2.46,0
-1.02,0.08,0.16,-1,29.9,2.445,0
-1.02,0.11,0.18,-1,29.7,2.46,0
-1.04,0.1,0.18,-1,29.9,2.46,0
-1.03,0.16,0.19,-1,29.7,2.46,0
-1.03,0.13,0.19,-1,29.7,2.456,0
-1,0.15,0.17,-1,29.7,2.441,0
-1.03,0.12,0.18,-1,29.7,2.456,0
-1.02,0.1,0.17,-1,29.9,2.456,0
-1.01,0.07,0.19,-1,29.7,2.46,0
-1,0.08,0.2,-1,29.7,2.46,0
-1,0.08,0.18,-1,29.7,2.46,0
-1.02,0.08,0.2,-1,29.7,2.46,0
-1.02,0.13,0.22,-1,29.9,2.46,0
-1.01,0.13,0.19,-1,29.7,2.46,0
-1,0.13,0.21,-1,29.9,2.46,0
-1,0.11,0.22,-1,29.7,2.46,0
-0.99,0.1,0.21,-1,29.9,2.46,0
-1.02,0.01,0.21,-1,29.7,2.46,0
-1.03,0.17,0.19,-1,29.9,2.46,0
-1.03,0.2,0.2,-1,29.7,2.46,0
-1.03,0.12,0.23,-1,29.7,2.46,0
-1.02,0.18,0.22,-1,29.7,2.456,0
-1.04,0.12,0.25,-1,29.7,2.456,0
-1.04,0.24,0.19,-1,29.9,2.456,0
-1.05,0.15,0.22,-1,29.9,2.456,0
-1.02,0.1,0.19,-1,29.7,2.456,0
-0.99,0.14,0.14,-1,29.7,2.46,0
-0.99,0.19,0.13,-1,29.9,2.456,0
-0.97,0.22,0.15,-1,29.7,2.456,0
-0.97,0.22,0.16,-1,29.9,2.441,0
-0.97,0.26,0.16,-1,29.7,2.456,0
-0.98,0.27,0.14,-1,29.9,2.456,0
-0.99,0.24,0.17,-1,29.9,2.445,0
-1,0.24,0.15,-1,29.7,2.445,0
-0.99,0.26,0.12,-1,29.9,2.46,0
-0.98,0.26,0.11,-1,29.7,2.46,0
-0.99,0.3,0.06,-1,29.9,2.46,0
-0.99,0.31,0.08,-1,29.7,2.46,0
-1,0.32,0.07,-1,29.9,2.46,0
-0.98,0.32,0.06,-1,29.7,2.46,0
-0.98,0.29,0.07,-1,29.9,2.46,0
-0.99,0.3,0.06,-1,29.7,2.46,0
-1,0.32,0.07,-1,29.9,2.46,0
-1,0.3,0.06,-1,29.7,2.46,0
-1,0.3,0.07,-1,29.7,2.474,0
-1,0.26,0.06,-1,29.7,2.474,0
-1,0.24,0.1,-1,29.9,2.46,0
-0.98,0.28,0.08,-1,29.7,2.474,0
-0.98,0.26,0.1,-1,29.9,2.474,0
-0.98,0.27,0.06,-1,29.7,2.474,0
-0.97,0.25,0.06,-1,29.9,2.474,0
-0.97,0.26,0.07,-1,29.9,2.474,0
-0.99,0.25,0.06,-1,29.9,2.474,0
-0.98,0.24,0.05,-1,29.7,2.474,0
-0.98,0.27,0.03,-1,29.7,2.474,0
-0.97,0.28,0.03,-1,29.9,2.474,0
-0.96,0.27,0.05,-1,29.7,2.474,0
-0.96,0.28,0.04,-1,29.9,2.474,0
-0.98,0.24,0.06,-1,29.9,2.474,0
-0.99,0.24,0.07,-1,29.7,2.478,0
-0.98,0.28,0.05,-1,29.9,2.493,0
-0.99,0.27,0.05,-1,29.9,2.493,0
-1,0.27,0.02,-1,29.9,2.493,0
-0.99,0.28,0.05,-1,29.9,2.497,0
-0.98,0.27,0.05,-1,29.7,2.497,0
-0.96,0.27,0.02,-1,29.7,2.512,0
-0.94,0.28,0.04,-1,29.9,2.516,0
-0.9,0.25,0.03,-1,29.9,2.516,0
-0.81,0.27,0,-1,29.9,2.516,0
-0.8,0.22,0.03,-1,29.7,2.531,0
-0.78,0.23,0.04,-1,29.9,2.516,0
-0.68,0.24,0.02,-1,29.9,2.531,0
-0.64,0.18,0.02,-1,29.9,2.531,0
-0.66,0.16,0.04,-1,29.9,2.531,0
-0.74,0.29,0.1,-1,29.9,2.551,0
-0.79,0.36,0.09,-1,29.7,2.551,0
-0.92,0.44,0.07,-1,29.9,2.551,0
-0.98,0.52,0.16,-1,29.7,2.555,0
-1.1,0.67,0.09,-1,29.9,2.57,0
-1.01,0.64,0.02,-1,29.9,2.57,0
-0.87,0.84,0,-1,29.7,2.575,0
-0.97,0.98,0.13,-1,29.9,2.575,0
-0.89,1.07,0.04,-1,29.9,2.59,0
-0.66,0.8,-0.12,-1,29.9,2.59,0
-0.55,0.62,0,-1,29.9,2.59,0
-0.64,0.8,0.03,-1,29.7,2.59,0
-0.62,0.83,-0.02,-1,29.9,2.59,0
-0.59,0.79,0,-1,29.9,2.594,0
-0.62,0.88,-0.02,-1,29.7,2.61,0
-0.6,0.93,-0.14,-1,29.9,2.61,0
-0.53,0.89,-0.19,-1,29.7,2.61,0
-0.52,0.89,-0.18,-1,29.9,2.594,0
-0.6,1.02,-0.14,-1,29.9,2.61,0
-0.53,0.89,-0.14,-1,29.9,2.61,0
-0.46,0.82,-0.2,-1,29.9,2.61,0
-0.43,0.75,-0.26,-1,29.9,2.61,0
-0.44,0.79,-0.18,-1,29.9,2.61,0
-0.45,0.84,-0.17,-1,29.9,2.61,0
-0.44,0.77,-0.2,-1,29.9,2.61,0
-0.38,0.71,-0.27,-1,29.9,2.61,0
-0.45,0.82,-0.24,-1,29.7,2.61,0
-0.43,0.88,-0.12,-1,29.9,2.61,0
-0.41,0.92,-0.15,-1,29.9,2.61,0
-0.4,1,-0.08,-1,29.7,2.614,0
-0.39,0.94,-0.12,-1,29.7,2.61,0
-0.36,0.89,-0.12,-1,29.9,2.61,0
-0.38,0.85,-0.1,-1,29.9,2.61,0
-0.4,0.95,0,-1,29.9,2.61,0
-0.35,0.92,-0.09,-1,29.7,2.61,0
-0.39,0.9,-0.11,-1,29.9,2.61,0
-0.39,1,-0.01,-1,29.7,2.61,0
-0.36,1,0.05,-1,29.7,2.61,0
-0.34,0.93,0.07,-1,29.9,2.61,0
-0.36,0.9,0.14,-1,29.9,2.594,0
-0.32,0.93,0.14,-1,29.9,2.61,0
-0.35,0.93,0.14,-1,29.9,2.594,0
-0.45,0.96,0.18,-1,29.9,2.594,0
-0.46,0.96,0.17,-1,29.9,2.61,0
-0.37,0.95,0.22,-1,29.9,2.61,0
-0.33,0.97,0.16,-1,29.9,2.594,0
-0.32,0.97,0.19,-1,29.9,2.59,0
-0.34,0.97,0.15,-1,29.7,2.59,0
-0.41,0.97,0.19,-1,29.9,2.59,0
-0.41,0.91,0.16,-1,29.9,2.59,0
-0.38,0.9,0.19,-1,29.7,2.59,0
-0.37,0.92,0.23,-1,29.9,2.59,0
-0.4,0.93,0.24,-1,29.9,2.59,0
-0.43,0.96,0.33,-1,29.9,2.59,0
-0.48,0.98,0.37,-1,29.9,2.59,0
-0.56,1.05,0.5,-1,29.9,2.59,0
-0.54,1.07,0.67,-1,29.9,2.59,0
-0.47,0.92,0.66,-1,29.9,2.59,0
-0.35,0.97,0.49,-1,29.9,2.59,0
-0.38,0.91,0.46,-1,29.7,2.59,0
-0.39,0.75,0.53,-1,29.9,2.59,0
-0.4,0.86,0.52,-1,29.7,2.59,0
-0.45,0.93,0.49,-1,29.9,2.59,0
-0.5,1.15,0.43,-1,29.9,2.575,0
-0.46,1.06,0.54,-1,29.9,2.575,0
-0.35,0.88,0.4,-1,29.9,2.575,0
-0.36,0.91,0.43,-1,29.9,2.575,0
-0.44,0.9,0.58,-1,29.9,2.57,0
-0.51,0.81,0.57,-1,29.9,2.575,0
-0.52,0.75,0.64,-1,29.9,2.57,0
-0.53,0.7,0.67,-1,29.9,2.575,0
-0.52,0.72,0.68,-1,29.9,2.57,0
-0.5,0.71,0.68,-1,29.9,2.57,0
-0.47,0.66,0.7,-1,29.9,2.57,0
-0.45,0.64,0.75,-1,29.9,2.555,0
-0.41,0.69,0.81,-1,29.9,2.555,0
-0.41,0.73,0.87,-1,29.7,2.555,0
-0.43,0.73,0.9,-1,29.9,2.57,0
-0.45,0.68,0.95,-1,29.9,2.555,0
-0.42,0.57,0.95,-1,29.9,2.555,0
-0.4,0.49,0.96,-1,29.9,2.555,0
-0.41,0.41,1,-1,29.9,2.551,0
-0.4,0.46,1,-1,29.9,2.551,0
-0.35,0.46,1.05,-1,29.9,2.551,0
-0.35,0.49,1.06,-1,29.9,2.551,0
-0.38,0.48,1.06,-1,29.9,2.551,0
-0.41,0.48,1.08,-1,29.9,2.551,0
-0.4,0.47,1.12,-1,29.9,2.551,0
-0.44,0.43,1.1,-1,29.9,2.551,0
-0.46,0.37,1.08,-1,29.9,2.551,0
-0.45,0.36,1.02,-1,29.9,2.551,0
-0.42,0.4,0.98,-1,29.7,2.551,0
-0.43,0.42,0.97,-1,29.9,2.551,0
-0.43,0.43,1,-1,29.9,2.551,0
-0.44,0.4,1.04,-1,29.9,2.551,0
-0.47,0.36,1.04,-1,29.9,2.551,0
-0.5,0.39,1,-1,29.9,2.551,0
-0.55,0.43,0.97,-1,29.9,2.536,0
-0.61,0.47,0.92,-1,29.7,2.536,0
-0.62,0.5,0.92,-1,29.9,2.551,0
-0.61,0.51,0.92,-1,29.9,2.551,0
-0.63,0.45,0.96,-1,29.9,2.551,0
-0.63,0.31,1,-1,29.9,2.551,0
-0.47,0.38,0.97,-1,29.9,2.551,0
-0.36,0.35,1.07,-1,29.9,2.551,0
-0.31,0.34,1.16,-1,29.9,2.555,0
-0.27,0.26,1.25,-1,29.9,2.555,0
-0.22,0.22,1.36,-1,29.9,2.555,0
-0.25,0.2,1.32,-1,29.9,2.575,0
-0.29,0.15,1.25,-1,29.9,2.575,0
-0.26,0.24,1.2,-1,29.9,2.575,0
-0.26,0.33,1.06,-1,29.9,2.59,0
-0.34,0.37,0.96,-1,29.9,2.59,0
-0.43,0.46,0.9,-1,29.9,2.59,0
-0.5,0.5,0.89,-1,29.9,2.594,0
-0.57,0.45,0.98,-1,29.9,2.61,0
-0.63,0.43,1.08,-1,29.9,2.614,0
-0.6,0.38,1.08,-1,29.7,2.614,0
-0.55,0.36,1,-1,29.9,2.63,0
-0.54,0.38,0.94,-1,29.9,2.634,0
-0.53,0.38,0.9,-1,29.7,2.634,0
-0.49,0.4,0.95,-1,29.9,2.634,0
-0.42,0.38,1.01,-1,29.9,2.65,0
-0.39,0.26,1.02,-1,29.9,2.655,0
-0.5,0.24,1,-1,29.9,2.655,0
-0.57,0.23,0.87,-1,29.9,2.671,0
-0.44,0.34,1.09,-1,29.9,2.671,0
-0.28,0.05,1.12,-1,29.7,2.655,0
-0.08,-0.3,1.46,-1,29.9,2.671,0
-0.02,0.08,1.38,-1,29.9,2.671,0
0.03,0.12,1.39,-1,29.9,2.671,0
-0.06,0,1.37,-1,29.9,2.675,0
-0.16,-0.03,1.26,-1,29.9,2.675,0
-0.18,-0.02,1.14,-1,29.9,2.691,0
-0.2,0.13,1.01,-1,29.7,2.691,0
-0.21,0.07,1.01,-1,29.9,2.691,0
-0.13,0.01,1.15,-1,29.9,2.691,0
-0.07,0,1.32,-1,29.7,2.696,0
-0.09,0.21,1.28,-1,29.9,2.696,0
-0.02,-0.78,1.87,-1,29.9,2.696,0
-0.15,-0.02,1.71,-1,29.9,2.696,0
-0.18,-0.13,1.15,-1,29.9,2.696,0
-0.3,-0.05,1.26,-1,29.9,2.696,0
-0.18,0.27,0.75,-1,29.9,2.712,0
0,0.15,0.46,-1,29.9,2.712,0
0.04,-0.13,0.85,-1,29.9,2.712,0
0.19,-0.55,2.59,-1,29.9,2.712,0
-0.31,0.1,2.18,-1,29.9,2.712,0
-0.44,0.12,1.3,-1,29.9,2.696,0
-0.51,-0.13,1.5,-1,29.9,2.707,0
-0.34,0.08,1.78,-1,29.9,2.691,0
-0.14,0.02,1.49,-1,29.9,2.691,0
0.05,0.51,0.94,-1,29.9,2.691,0
0.06,0.32,0.74,-1,29.9,2.691,0
0.01,-0.05,0.61,-1,29.9,2.675,0
-0.13,-0.04,0.47,-1,29.9,2.675,0
-0.22,0.14,0.28,-1,29.9,2.671,0
-0.38,0.13,0.31,-1,29.9,2.675,0
-0.46,0.18,0.25,-1,29.9,2.675,0
-0.68,0.25,0.09,-1,29.9,2.691,0
-1,0.42,-0.14,-1,29.9,2.691,0
-1.04,0.79,-0.16,-1,29.9,2.691,0
-0.98,1.05,-0.16,-1,29.9,2.691,0
-0.86,1.32,-0.12,-1,29.9,2.691,0
-0.94,1.07,0.01,-1,29.9,2.691,0
-0.91,1.06,0.06,-1,29.9,2.675,0
-0.77,1.3,-0.13,-1,29.9,2.671,0
-0.61,1.16,-0.21,-1,29.7,2.671,0
-0.51,0.97,-0.18,-1,29.9,2.655,0
-0.49,0.76,-0.04,-1,29.9,2.65,0
-0.48,0.9,-0.07,-1,29.7,2.65,0
-0.46,0.87,-0.02,-1,29.9,2.634,0
-0.44,0.75,0.02,-1,29.9,2.63,0
-0.39,0.72,0.02,-1,29.9,2.614,0
-0.36,0.73,0.02,-1,29.9,2.614,0
-0.36,0.81,0.04,-1,29.9,2.614,0
-0.38,0.88,0.1,-1,29.9,2.63,0
-0.37,0.85,0.21,-1,29.9,2.63,0
-0.36,0.89,0.21,-1,29.9,2.63,0
-0.3,0.97,0.19,-1,29.9,2.634,0
-0.22,1.16,0.09,-1,29.9,2.65,0
-0.07,1.17,-0.09,-1,29.9,2.634,0
0.09,1.16,-0.19,-1,29.9,2.634,0
0.18,1.04,-0.2,-1,29.9,2.65,0
0.28,1.13,-0.34,-1,29.9,2.65,0
0.16,1.01,-0.2,-1,29.9,2.634,0
0.04,0.78,-0.22,-1,29.9,2.634,0
0,0.82,-0.19,-1,29.9,2.634,0
0,0.9,-0.24,-1,29.9,2.65,0
0,0.83,-0.29,-1,29.9,2.634,0
0.03,0.92,-0.36,-1,29.9,2.655,0
0.06,0.81,-0.26,-1,29.9,2.65,0
0.08,0.77,-0.19,-1,29.9,2.634,0
0.03,0.97,-0.2,-1,29.9,2.65,0
0,0.98,-0.06,-1,29.9,2.65,0
0,0.95,-0.02,-1,29.9,2.634,0
-0.06,0.98,-0.1,-1,29.9,2.634,0
-0.1,1.01,-0.05,-1,29.9,2.63,0
-0.15,0.99,0,-1,29.9,2.63,0
-0.16,1.15,0,-1,29.9,2.634,0
-0.11,1.17,0.18,-1,29.9,2.634,0
-0.06,0.92,0.4,-1,29.9,2.634,0
0,0.95,0.44,-1,29.9,2.634,0
-0.06,1.05,0.42,-1,29.9,2.634,0
0,1.08,0.53,-1,29.9,2.65,0
0,0.96,0.58,-1,29.9,2.655,0
-0.02,0.89,0.5,-1,29.9,2.655,0
-0.02,0.9,0.51,-1,29.9,2.655,0
-0.02,0.66,0.7,-1,29.9,2.655,0
-0.14,0.72,0.5,-1,29.9,2.655,0
0,1.38,0.69,-1,29.9,2.655,0
0,0.95,0.73,-1,29.9,2.655,0
-0.03,0.79,0.76,-1,29.9,2.655,0
-0.1,0.89,0.81,-1,29.9,2.655,0
-0.17,0.91,0.97,-1,29.9,2.655,0
-0.18,0.88,0.96,-1,29.9,2.655,0
-0.17,0.78,0.97,-1,29.9,2.655,0
-0.14,0.82,0.98,-1,29.9,2.65,0
-0.11,0.78,0.97,-1,29.9,2.634,0
-0.09,0.73,1,-1,29.9,2.65,0
-0.14,0.5,0.91,-1,29.9,2.634,0
-0.15,0.51,1,-1,29.9,2.634,0
-0.19,0.49,1,-1,29.9,2.65,0
-0.09,0.5,0.97,-1,29.9,2.634,0
0,0.74,0.91,-1,29.9,2.634,0
-0.04,0.71,0.9,-1,29.9,2.634,0
0,0.73,0.97,-1,29.9,2.634,0
0.01,0.8,0.88,-1,29.9,2.634,0
0,0.77,0.94,-1,29.9,2.63,0
-0.02,0.79,0.86,-1,29.9,2.634,0
-0.04,0.76,0.87,-1,29.9,2.63,0
-0.03,0.69,0.83,-1,29.9,2.63,0
-0.02,0.81,0.9,-1,29.9,2.63,0
0,0.95,0.95,-1,29.9,2.63,0
0,0.9,0.9,-1,29.9,2.63,0
0,0.71,0.83,-1,29.9,2.614,0
0.01,0.75,0.72,-1,29.9,2.614,0
0.03,0.75,0.76,-1,29.9,2.614,0
-0.07,0.77,0.95,-1,29.9,2.614,0
-0.1,0.75,1,-1,29.9,2.614,0
-0.08,0.87,0.98,-1,29.9,2.614,0
-0.03,0.75,0.94,-1,29.9,2.614,0
0,0.67,0.98,-1,29.9,2.614,0
-0.01,0.71,1.03,-1,29.9,2.61,0
0.01,0.69,0.99,-1,29.9,2.61,0
0.03,0.53,1,-1,29.9,2.61,0
0.04,0.55,0.95,-1,29.9,2.61,0
0,0.59,0.99,-1,29.9,2.61,0
0,0.64,1.03,-1,29.9,2.61,0
0,0.65,1.01,-1,29.9,2.61,0
0.07,0.63,1,-1,29.9,2.61,0
0.07,0.68,1.03,-1,29.9,2.61,0
0,0.72,1.03,-1,29.9,2.594,0
-0.01,0.79,1.06,-1,29.9,2.61,0
0,0.82,1.07,-1,29.9,2.594,0
0.02,0.84,1,-1,29.9,2.61,0
0,0.7,0.98,-1,29.9,2.594,0
0.01,0.78,0.84,-1,29.9,2.594,0
0,0.72,0.81,-1,29.9,2.594,0
-0.05,0.86,0.77,-1,29.9,2.594,0
-0.04,0.89,0.75,-1,29.9,2.594,0
-0.01,0.89,0.75,-1,29.9,2.59,0
0.04,0.76,0.71,-1,29.9,2.59,0
0.08,0.87,0.61,-1,29.9,2.59,0
0.08,1.06,0.53,-1,29.9,2.59,0
0.12,0.98,0.62,-1,29.9,2.59,0
0.13,0.95,0.63,-1,29.9,2.59,0
0.12,0.84,0.72,-1,29.9,2.59,0
0.12,0.87,0.73,-1,29.9,2.59,0
0.2,0.96,0.66,-1,29.9,2.59,0
0.24,0.84,0.67,-1,29.9,2.59,0
0.23,0.91,0.59,-1,29.9,2.59,0
