0.68,0.73,0.62,-1,29.9,2.995,0
0.64,0.63,0.66,-1,29.9,2.995,0
0.62,0.63,0.68,-1,29.9,2.995,0
0.62,0.59,0.68,-1,29.9,2.995,0
0.64,0.75,0.62,-1,29.9,2.995,0
0.63,0.77,0.61,-1,29.9,2.995,0
0.64,0.68,0.62,-1,29.9,2.995,0
0.64,0.64,0.64,-1,29.9,3.013,0
0.65,0.62,0.69,-1,29.9,2.995,0
0.65,0.67,0.68,-1,29.9,2.995,0
0.65,0.67,0.67,-1,29.9,2.995,0
0.63,0.63,0.69,-1,29.9,2.995,0
0.62,0.63,0.71,-1,29.9,2.995,0
0.62,0.67,0.71,-1,29.9,2.995,0
0.61,0.68,0.7,-1,29.9,2.995,0
0.61,0.67,0.7,-1,29.9,2.995,0
0.62,0.69,0.7,-1,29.9,2.995,0
0.62,0.65,0.72,-1,29.9,2.995,0
0.61,0.62,0.72,-1,29.9,2.995,0
0.61,0.62,0.74,-1,29.7,2.995,0
0.61,0.61,0.74,-1,29.9,3.013,0
0.62,0.63,0.76,-1,29.9,2.995,0
0.61,0.64,0.75,-1,29.9,2.995,0
0.6,0.59,0.76,-1,29.9,2.995,0
0.61,0.63,0.75,-1,29.9,2.995,0
0.6,0.58,0.73,-1,29.9,2.995,0
0.6,0.6,0.71,-1,29.9,2.995,0
0.61,0.61,0.74,-1,29.9,2.995,0
0.63,0.63,0.75,-1,29.9,2.995,0
0.64,0.61,0.76,-1,29.9,2.995,0
0.64,0.6,0.76,-1,29.9,2.995,0
0.64,0.56,0.8,-1,29.9,2.995,0
0.64,0.6,0.79,-1,29.9,2.995,0
0.63,0.6,0.77,-1,29.9,2.995,0
0.58,0.55,0.69,-1,29.9,2.995,0
0.63,0.54,0.85,-1,29.9,2.995,0
0.63,0.58,0.75,-1,29.9,2.995,0
0.61,0.59,0.75,-1,29.9,2.995,0
0.63,0.56,0.79,-1,29.9,2.995,0
0.64,0.58,0.78,-1,29.9,2.995,0
0.62,0.53,0.77,-1,29.9,2.995,0
0.62,0.52,0.79,-1,29.9,2.995,0
0.61,0.51,0.8,-1,29.9,2.995,0
0.62,0.51,0.8,-1,29.9,2.995,0
0.63,0.58,0.8,-1,29.9,2.995,0
0.64,0.63,0.76,-1,29.9,2.995,0
0.64,0.52,0.8,-1,29.9,2.995,0
0.64,0.51,0.82,-1,29.9,2.995,0
0.63,0.53,0.79,-1,29.9,2.995,0
0.63,0.55,0.79,-1,29.9,2.995,0
0.63,0.54,0.8,-1,29.9,2.995,0
0.62,0.53,0.82,-1,29.9,2.995,0
0.62,0.52,0.8,-1,29.9,2.995,0
0.61,0.54,0.79,-1,29.9,2.995,0
0.62,0.56,0.81,-1,29.9,2.995,0
0.62,0.55,0.82,-1,29.9,2.995,0
0.62,0.56,0.82,-1,29.9,2.995,0
0.63,0.55,0.82,-1,29.9,2.995,0
0.63,0.56,0.8,-1,29.9,2.995,0
0.61,0.54,0.8,-1,29.9,2.995,0
0.59,0.54,0.81,-1,29.9,2.995,0
0.6,0.57,0.8,-1,29.9,2.995,0
0.63,0.57,0.78,-1,29.9,2.995,0
0.61,0.57,0.82,-1,29.9,2.995,0
0.61,0.59,0.79,-1,29.9,2.995,0
0.61,0.55,0.79,-1,29.9,2.995,0
0.6,0.55,0.79,-1,29.9,2.995,0
0.61,0.59,0.75,-1,29.9,2.995,0
0.62,0.61,0.76,-1,29.9,3.013,0
0.62,0.59,0.77,-1,29.9,2.995,0
0.61,0.56,0.78,-1,29.9,2.995,0
0.61,0.63,0.76,-1,29.9,3.018,0
0.6,0.62,0.74,-1,29.9,3.013,0
0.61,0.61,0.77,-1,29.7,3.013,0
0.61,0.68,0.73,-1,29.9,3.018,0
0.6,0.71,0.68,-1,29.9,3.018,0
0.6,0.46,0.82,-1,29.9,3.018,0
0.62,0.77,0.65,-1,29.9,3.018,0
0.62,0.66,0.71,-1,29.9,3.018,0
0.61,0.65,0.72,-1,29.9,3.018,0
0.61,0.72,0.67,-1,29.9,3.023,0
0.59,0.64,0.71,-1,29.9,3.042,0
0.59,0.62,0.68,-1,29.9,3.042,0
0.6,0.77,0.61,-1,29.9,3.023,0
0.6,0.68,0.65,-1,29.9,3.042,0
0.59,0.7,0.64,-1,29.9,3.042,0
0.6,0.75,0.63,-1,29.9,3.042,0
0.59,0.72,0.64,-1,29.9,3.042,0
0.6,0.72,0.63,-1,29.9,3.042,0
0.61,0.72,0.64,-1,29.9,3.042,0
0.6,0.69,0.64,-1,29.9,3.046,0
0.6,0.73,0.62,-1,29.9,3.042,0
0.6,0.74,0.62,-1,29.9,3.042,0
0.58,0.72,0.66,-1,29.9,3.046,0
0.6,0.72,0.65,-1,29.9,3.046,0
0.59,0.78,0.6,-1,29.9,3.046,0
0.6,0.69,0.67,-1,29.9,3.046,0
0.59,0.71,0.69,-1,29.9,3.046,0
0.59,0.67,0.7,-1,29.9,3.065,0
0.58,0.73,0.66,-1,29.9,3.046,0
0.57,0.67,0.69,-1,29.9,3.046,0
0.57,0.71,0.69,-1,29.9,3.046,0
0.58,0.7,0.69,-1,29.9,3.065,0
0.58,0.69,0.68,-1,29.9,3.046,0
0.57,0.74,0.65,-1,29.9,3.065,0
0.55,0.69,0.66,-1,29.9,3.065,0
0.57,0.68,0.68,-1,29.9,3.046,0
0.58,0.73,0.65,-1,29.9,3.065,0
0.59,0.72,0.65,-1,29.9,3.065,0
0.59,0.73,0.67,-1,29.9,3.046,0
0.59,0.71,0.68,-1,29.9,3.065,0
0.58,0.72,0.68,-1,29.9,3.046,0
0.59,0.74,0.67,-1,29.9,3.065,0
0.57,0.73,0.66,-1,29.9,3.046,0
0.57,0.69,0.64,-1,29.9,3.065,0
0.56,0.74,0.63,-1,29.9,3.046,0
0.57,0.73,0.66,-1,29.9,3.065,0
0.57,0.74,0.64,-1,29.9,3.065,0
0.57,0.73,0.64,-1,29.9,3.046,0
0.55,0.74,0.62,-1,29.9,3.065,0
0.54,0.73,0.64,-1,29.9,3.065,0
0.55,0.75,0.65,-1,29.9,3.046,0
0.56,0.73,0.66,-1,29.9,3.046,0
0.57,0.78,0.65,-1,29.9,3.046,0
0.57,0.73,0.65,-1,29.9,3.046,0
0.55,0.73,0.66,-1,29.9,3.046,0
0.55,0.75,0.64,-1,29.9,3.046,0
0.57,0.75,0.67,-1,29.9,3.046,0
0.57,0.75,0.7,-1,29.9,3.042,0
0.6,0.74,0.7,-1,29.9,3.046,0
0.54,0.69,0.66,-1,29.9,3.046,0
0.53,0.73,0.67,-1,29.9,3.042,0
0.56,0.71,0.69,-1,29.9,3.042,0
0.56,0.7,0.71,-1,29.9,3.042,0
0.54,0.7,0.71,-1,29.9,3.042,0
0.54,0.73,0.69,-1,29.9,3.042,0
0.55,0.71,0.71,-1,29.9,3.042,0
0.56,0.72,0.71,-1,29.9,3.042,0
0.59,0.71,0.76,-1,29.9,3.042,0
0.54,0.63,0.76,-1,29.9,3.042,0
0.57,0.71,0.76,-1,29.9,3.042,0
0.56,0.73,0.69,-1,29.9,3.042,0
0.55,0.62,0.77,-1,29.9,3.042,0
0.53,0.63,0.76,-1,29.9,3.023,0
0.54,0.65,0.75,-1,29.9,3.037,0
0.54,0.63,0.76,-1,29.9,3.018,0
0.53,0.66,0.75,-1,29.9,3.018,0
0.56,0.67,0.74,-1,29.9,3.018,0
0.56,0.67,0.75,-1,29.9,3.018,0
0.54,0.64,0.77,-1,29.9,3.018,0
0.55,0.64,0.77,-1,29.9,3.018,0
0.54,0.65,0.8,-1,29.9,3.018,0
0.53,0.68,0.81,-1,29.9,3.018,0
0.52,0.65,0.8,-1,29.9,3.018,0
0.51,0.66,0.75,-1,29.9,3.018,0
0.5,0.64,0.76,-1,29.9,3.018,0
0.53,0.61,0.83,-1,29.9,3.018,0
0.53,0.65,0.83,-1,29.9,3.018,0
0.54,0.7,0.78,-1,29.9,3.013,0
0.55,0.69,0.73,-1,29.9,3.013,0
0.53,0.62,0.85,-1,29.9,3.018,0
0.51,0.67,0.85,-1,29.9,3.018,0
0.48,0.67,0.79,-1,29.9,3.013,0
0.49,0.7,0.74,-1,29.9,3.013,0
0.5,0.67,0.81,-1,29.9,3.013,0
0.51,0.64,0.83,-1,29.9,3.013,0
0.48,0.67,0.77,-1,29.9,3.013,0
0.49,0.67,0.79,-1,29.9,3.018,0
0.5,0.66,0.81,-1,29.9,2.995,0
0.5,0.66,0.81,-1,29.9,3.018,0
0.51,0.68,0.82,-1,29.9,3.013,0
0.5,0.68,0.81,-1,29.9,3.013,0
0.5,0.69,0.8,-1,29.9,3.018,0
0.49,0.67,0.77,-1,29.9,3.013,0
0.49,0.67,0.8,-1,29.9,3.013,0
0.5,0.69,0.81,-1,29.9,3.013,0
0.49,0.66,0.79,-1,29.9,2.995,0
0.48,0.68,0.8,-1,29.9,3.013,0
0.47,0.67,0.8,-1,29.9,3,0
0.47,0.67,0.79,-1,29.9,3.013,0
0.48,0.72,0.8,-1,29.9,2.995,0
0.49,0.68,0.81,-1,29.9,3.013,0
0.47,0.69,0.81,-1,29.9,2.995,0
0.48,0.7,0.81,-1,29.9,3.013,0
0.47,0.69,0.81,-1,29.9,3.013,0
0.43,0.69,0.78,-1,29.9,2.995,0
0.42,0.71,0.77,-1,29.9,3.018,0
0.41,0.69,0.78,-1,29.9,3.013,0
0.41,0.7,0.8,-1,29.9,3.018,0
0.41,0.7,0.8,-1,29.9,3.018,0
0.41,0.71,0.81,-1,29.9,3.018,0
0.4,0.81,0.8,-1,29.9,3.018,0
0.4,0.84,0.78,-1,29.9,3.018,0
0.39,0.71,0.78,-1,29.9,3.018,0
0.42,0.67,0.8,-1,29.9,3.042,0
0.45,0.81,0.82,-1,29.9,3.042,0
0.41,0.77,0.77,-1,29.9,3.042,0
0.42,0.74,0.74,-1,29.9,3.042,0
0.42,0.72,0.75,-1,29.9,3.046,0
0.44,0.81,0.73,-1,29.9,3.046,0
0.41,0.8,0.7,-1,29.9,3.065,0
0.38,0.79,0.71,-1,29.9,3.065,0
0.36,0.83,0.69,-1,29.9,3.065,0
0.36,0.79,0.69,-1,29.9,3.065,0
0.37,0.87,0.66,-1,29.9,3.07,0
0.37,0.87,0.66,-1,29.9,3.07,0
0.36,0.86,0.65,-1,29.9,3.089,0
0.36,0.87,0.64,-1,29.9,3.089,0
0.35,0.89,0.59,-1,29.9,3.089,0
0.33,0.86,0.59,-1,29.9,3.089,0
0.35,0.88,0.54,-1,29.9,3.089,0
0.36,0.93,0.51,-1,29.9,3.089,0
0.34,0.92,0.47,-1,29.9,3.089,0
0.32,0.93,0.46,-1,29.9,3.113,0
0.28,0.88,0.43,-1,30.4,3.104,0
0.28,0.91,0.46,-1,30.1,3.089,0
0.28,0.99,0.42,-1,30.1,3.089,0
0.23,0.97,0.37,-1,30.1,3.089,0
0.23,1.13,0.24,-1,30.4,3.094,0
0.19,1.01,0.41,-1,30.1,3.094,0
0.19,0.97,0.41,-1,30.1,3.094,0
0.11,0.94,0.24,-1,30.1,3.113,0
0,0.89,0.18,-1,30.4,3.099,0
-0.1,1.29,-0.11,-1,30.1,3.099,0
-0.06,1.22,-0.1,-1,30.4,3.099,0
0,1.11,-0.02,-1,30.1,3.094,0
0.09,1.08,0.3,-1,30.1,3.099,0
0,1.03,0.16,-1,30.1,3.118,0
-0.11,1,0.06,-1,30.1,3.123,0
-0.17,1,0.06,-1,30.1,3.123,0
-0.12,0.96,0,-1,30.1,3.142,0
-0.14,0.97,0,-1,30.1,3.142,0
-0.17,0.96,-0.04,-1,30.1,3.142,0
-0.15,1.07,-0.1,-1,29.9,3.117,0
-0.25,1,-0.06,-1,29.9,3.177,0
-0.29,0.95,-0.08,-1,29.9,3.172,0
-0.33,0.94,-0.12,-1,29.9,3.192,0
-0.34,0.96,-0.1,-1,29.9,3.192,0
-0.31,0.94,-0.08,-1,29.9,3.192,0
-0.26,1,-0.05,-1,29.9,3.192,0
-0.25,0.97,-0.05,-1,29.9,3.192,0
-0.25,0.92,-0.06,-1,29.9,3.192,0
-0.25,0.99,-0.11,-1,29.9,3.212,0
-0.27,1,-0.06,-1,29.9,3.212,0
-0.27,0.87,-0.05,-1,29.9,3.192,0
-0.31,0.98,-0.1,-1,29.9,3.217,0
-0.22,1.05,-0.07,-1,29.9,3.217,0
-0.13,1.01,-0.01,-1,29.9,3.217,0
-0.13,1.05,-0.05,-1,29.9,3.217,0
-0.12,0.99,0.05,-1,29.9,3.217,0
-0.01,0.82,0.12,-1,29.9,3.237,0
-0.27,0.5,-0.39,-1,29.9,3.237,0
-0.29,0.58,-0.58,-1,29.9,3.237,0
-0.34,0.61,-0.72,-1,29.9,3.237,0
-0.36,0.46,-0.81,-1,29.9,3.237,0
-0.25,0.5,-0.77,-1,29.9,3.237,0
-0.17,0.44,-0.53,-1,29.9,3.237,0
-0.24,0.33,-0.58,-1,29.9,3.237,0
-0.22,0.4,-0.57,-1,29.9,3.237,0
-0.21,0.46,-0.68,-1,29.9,3.237,0
-0.14,0.58,-0.69,-1,29.9,3.237,0
-0.07,0.68,-0.64,-1,29.9,3.237,0
-0.04,0.64,-0.59,-1,29.9,3.237,0
0,0.5,-0.51,-1,29.9,3.237,0
0,0.56,-0.57,-1,29.9,3.237,0
0,0.5,-0.57,-1,29.9,3.237,0
0.02,0.59,-0.6,-1,29.9,3.237,0
0.03,0.69,-0.7,-1,29.9,3.237,0
0,0.44,-0.7,-1,29.9,3.237,0
-0.03,0.35,-0.74,-1,29.9,3.242,0
-0.04,0.39,-0.7,-1,29.9,3.242,0
-0.02,0.45,-0.58,-1,29.9,3.242,0
0.01,0.61,-0.54,-1,29.9,3.242,0
0.02,0.63,-0.62,-1,29.9,3.263,0
0.06,0.51,-0.66,-1,29.9,3.263,0
0.1,0.5,-0.59,-1,29.9,3.263,0
0.11,0.63,-0.57,-1,29.9,3.263,0
0.07,0.66,-0.6,-1,29.9,3.258,0
0.03,0.61,-0.54,-1,29.9,3.237,0
0.02,0.59,-0.57,-1,29.9,3.263,0
0.03,0.56,-0.59,-1,29.9,3.242,0
0.05,0.5,-0.59,-1,29.9,3.263,0
0.06,0.52,-0.61,-1,29.9,3.263,0
0.03,0.5,-0.67,-1,29.9,3.263,0
0.01,0.51,-0.69,-1,29.9,3.263,0
-0.01,0.51,-0.66,-1,29.9,3.263,0
-0.04,0.49,-0.65,-1,29.9,3.263,0
-0.07,0.5,-0.64,-1,29.9,3.242,0
-0.07,0.49,-0.62,-1,29.9,3.263,0
-0.08,0.49,-0.63,-1,29.9,3.263,0
-0.1,0.4,-0.6,-1,29.9,3.263,0
-0.09,0.37,-0.64,-1,29.9,3.263,0
-0.11,0.52,-0.64,-1,29.9,3.263,0
-0.24,0.03,-0.65,-1,29.9,3.263,0
-0.08,1.21,-0.19,-1,29.9,3.263,0
-0.14,1.4,0.17,-1,29.9,3.263,0
-0.04,0.83,-0.15,-1,29.9,3.263,0
-0.09,0.86,-0.3,-1,29.9,3.263,0
-0.11,0.92,-0.26,-1,29.9,3.263,0
-0.16,0.83,-0.26,-1,29.9,3.263,0
-0.16,0.87,-0.28,-1,29.9,3.263,0
-0.17,0.93,-0.27,-1,29.9,3.263,0
-0.13,0.9,-0.27,-1,29.9,3.263,0
-0.1,0.87,-0.28,-1,29.9,3.263,0
-0.04,0.84,-0.29,-1,29.9,3.263,0
0,0.85,-0.26,-1,29.9,3.263,0
0,0.82,-0.34,-1,29.9,3.258,0
-0.02,0.77,-0.4,-1,29.9,3.237,0
-0.15,0.97,-0.3,-1,29.9,3.237,0
-0.14,0.95,-0.27,-1,29.9,3.237,0
-0.11,0.92,-0.33,-1,29.9,3.237,0
-0.2,0.9,-0.38,-1,29.9,3.237,0
-0.2,0.75,-0.37,-1,29.9,3.237,0
-0.13,0.88,-0.36,-1,29.9,3.237,0
-0.12,0.84,-0.37,-1,29.9,3.237,0
-0.21,0.82,-0.27,-1,29.9,3.217,0
-0.12,0.77,-0.3,-1,29.9,3.217,0
-0.19,0.74,-0.52,-1,29.9,3.212,0
-0.12,0.62,-0.58,-1,29.9,3.187,0
-0.2,0.61,-0.5,-1,29.9,3.187,0
-0.28,0.78,-0.5,-1,29.9,3.162,0
-0.3,0.77,-0.46,-1,29.9,3.142,0
-0.3,0.68,-0.46,-1,29.9,3.138,0
-0.26,0.65,-0.5,-1,29.9,3.113,0
-0.29,0.64,-0.49,-1,29.9,3.113,0
-0.29,0.64,-0.46,-1,29.9,3.113,0
-0.28,0.7,-0.49,-1,29.9,3.113,0
-0.26,0.68,-0.5,-1,29.9,3.113,0
-0.25,0.66,-0.52,-1,29.9,3.118,0
-0.27,0.65,-0.5,-1,29.9,3.142,0
-0.27,0.62,-0.52,-1,29.9,3.162,0
-0.27,0.6,-0.5,-1,29.9,3.162,0
-0.27,0.56,-0.59,-1,29.9,3.142,0
-0.22,0.61,-0.53,-1,29.9,3.118,0
-0.25,0.6,-0.58,-1,30.1,3.118,0
-0.25,0.55,-0.59,-1,29.9,3.113,0
-0.26,0.57,-0.57,-1,29.9,3.113,0
-0.26,0.59,-0.52,-1,29.9,3.113,0
-0.24,0.64,-0.52,-1,29.9,3.113,0
-0.27,0.6,-0.57,-1,29.9,3.138,0
-0.25,0.54,-0.61,-1,29.9,3.138,0
-0.31,0.46,-0.6,-1,29.9,3.142,0
-0.29,0.54,-0.53,-1,29.9,3.187,0
-0.29,0.59,-0.53,-1,29.9,3.192,0
-0.25,0.56,-0.55,-1,29.9,3.212,0
-0.24,0.53,-0.54,-1,29.9,3.217,0
-0.25,0.61,-0.54,-1,29.9,3.237,0
-0.3,0.64,-0.52,-1,29.9,3.237,0
-0.34,0.63,-0.54,-1,29.9,3.263,0
-0.33,0.56,-0.54,-1,29.9,3.263,0
-0.31,0.54,-0.54,-1,29.9,3.263,0
-0.28,0.55,-0.53,-1,29.9,3.263,0
-0.26,0.57,-0.53,-1,29.9,3.289,0
-0.27,0.6,-0.52,-1,29.9,3.284,0
-0.31,0.63,-0.54,-1,29.9,3.289,0
-0.34,0.61,-0.51,-1,29.9,3.289,0
-0.33,0.66,-0.51,-1,29.9,3.289,0
-0.32,0.61,-0.55,-1,29.9,3.268,0
-0.29,0.55,-0.61,-1,30.1,3.268,0
-0.27,0.5,-0.63,-1,29.9,3.289,0
-0.27,0.48,-0.63,-1,29.9,3.289,0
-0.28,0.41,-0.61,-1,29.9,3.289,0
-0.32,0.47,-0.65,-1,29.9,3.289,0
-0.3,0.45,-0.61,-1,29.9,3.289,0
-0.3,0.49,-0.6,-1,29.9,3.289,0
-0.3,0.48,-0.58,-1,29.9,3.284,0
-0.34,0.51,-0.6,-1,29.9,3.289,0
-0.34,0.5,-0.57,-1,29.9,3.289,0
-0.36,0.48,-0.59,-1,29.9,3.284,0
-0.35,0.49,-0.62,-1,29.9,3.268,0
-0.34,0.5,-0.6,-1,29.9,3.268,0
-0.32,0.45,-0.58,-1,29.9,3.263,0
-0.31,0.5,-0.58,-1,29.9,3.263,0
-0.31,0.53,-0.57,-1,29.9,3.263,0
-0.33,0.57,-0.57,-1,29.9,3.263,0
-0.27,0.54,-0.53,-1,29.9,3.263,0
-0.27,0.61,-0.5,-1,29.9,3.263,0
-0.21,0.74,-0.45,-1,29.9,3.263,0
-0.18,0.82,-0.39,-1,29.9,3.258,0
-0.18,0.88,-0.33,-1,29.9,3.258,0
-0.17,0.84,-0.36,-1,29.9,3.263,0
-0.2,0.83,-0.4,-1,29.9,3.237,0
-0.19,0.82,-0.34,-1,29.9,3.258,0
-0.19,0.9,-0.29,-1,29.9,3.258,0
-0.2,0.89,-0.28,-1,29.9,3.237,0
-0.21,0.85,-0.3,-1,29.9,3.237,0
-0.2,0.84,-0.31,-1,29.9,3.237,0
-0.21,0.84,-0.29,-1,29.9,3.237,0
-0.26,0.82,-0.31,-1,29.9,3.237,0
-0.26,0.86,-0.37,-1,29.9,3.237,0
-0.25,0.84,-0.36,-1,29.9,3.237,0
-0.26,0.76,-0.32,-1,29.9,3.237,0
-0.21,0.83,-0.31,-1,29.9,3.237,0
-0.19,0.85,-0.29,-1,29.9,3.237,0
-0.22,0.82,-0.36,-1,30.1,3.237,0
-0.23,0.78,-0.42,-1,29.9,3.237,0
-0.23,0.77,-0.41,-1,29.9,3.237,0
-0.23,0.8,-0.37,-1,29.9,3.237,0
-0.23,0.8,-0.34,-1,29.9,3.237,0
-0.2,0.81,-0.37,-1,29.9,3.237,0
-0.22,0.79,-0.36,-1,29.9,3.217,0
-0.24,0.73,-0.35,-1,29.9,3.237,0
-0.26,0.82,-0.37,-1,30.1,3.237,0
-0.25,0.81,-0.35,-1,29.9,3.237,0
-0.24,0.8,-0.32,-1,29.9,3.237,0
-0.24,0.85,-0.33,-1,30.1,3.217,0
-0.21,0.84,-0.28,-1,29.9,3.237,0
-0.25,0.9,-0.25,-1,29.9,3.237,0
-0.26,0.92,-0.22,-1,29.9,3.237,0
-0.27,0.94,-0.25,-1,29.9,3.237,0
-0.26,0.95,-0.24,-1,30.1,3.237,0
-0.26,0.83,-0.24,-1,29.9,3.237,0
-0.26,0.88,-0.21,-1,29.9,3.258,0
-0.24,0.82,-0.3,-1,29.9,3.258,0
-0.2,0.87,-0.36,-1,29.9,3.258,0
-0.22,0.71,-0.38,-1,29.9,3.237,0
-0.21,0.75,-0.38,-1,29.9,3.237,0
-0.24,0.84,-0.32,-1,29.9,3.237,0
-0.24,0.89,-0.29,-1,29.9,3.258,0
-0.28,0.86,-0.28,-1,29.9,3.258,0
-0.22,0.9,-0.34,-1,29.9,3.237,0
-0.27,0.74,-0.32,-1,30.1,3.237,0
-0.25,0.73,-0.36,-1,30.1,3.237,0
-0.24,0.77,-0.39,-1,29.9,3.237,0
-0.17,0.85,-0.38,-1,30.1,3.237,0
-0.17,0.87,-0.4,-1,29.9,3.237,0
-0.24,0.74,-0.35,-1,29.9,3.237,0
-0.27,0.79,-0.32,-1,30.1,3.237,0
-0.33,0.75,-0.42,-1,29.9,3.237,0
-0.29,0.81,-0.39,-1,29.9,3.237,0
-0.29,0.51,-0.49,-1,29.9,3.237,0
-0.25,0.47,-0.66,-1,29.9,3.237,0
-0.35,0.53,-0.53,-1,29.9,3.237,0
-0.3,0.39,-0.65,-1,29.9,3.237,0
-0.35,0.72,-0.55,-1,30.1,3.237,0
-0.36,0.52,-0.44,-1,29.9,3.237,0
-0.29,0.51,-0.59,-1,30.1,3.237,0
-0.23,0.42,-0.63,-1,30.1,3.237,0
-0.26,0.39,-0.63,-1,29.9,3.237,0
-0.3,0.4,-0.63,-1,29.9,3.237,0
-0.29,0.5,-0.63,-1,29.9,3.237,0
-0.32,0.51,-0.61,-1,30.1,3.237,0
-0.31,0.52,-0.58,-1,29.9,3.237,0
-0.29,0.46,-0.61,-1,30.1,3.237,0
-0.26,0.42,-0.63,-1,29.9,3.237,0
-0.27,0.44,-0.63,-1,29.9,3.237,0
-0.31,0.44,-0.63,-1,30.1,3.237,0
-0.32,0.47,-0.61,-1,29.9,3.237,0
-0.32,0.5,-0.57,-1,29.9,3.237,0
-0.32,0.5,-0.57,-1,29.9,3.237,0
-0.33,0.51,-0.58,-1,30.1,3.237,0
-0.35,0.54,-0.59,-1,30.1,3.237,0
-0.37,0.54,-0.55,-1,29.9,3.237,0
-0.4,0.5,-0.54,-1,30.1,3.237,0
-0.37,0.54,-0.52,-1,29.9,3.237,0
-0.38,0.55,-0.56,-1,29.9,3.237,0
-0.39,0.5,-0.59,-1,29.9,3.237,0
-0.37,0.53,-0.58,-1,30.1,3.237,0
-0.36,0.55,-0.5,-1,29.9,3.237,0
-0.34,0.62,-0.49,-1,29.9,3.237,0
-0.35,0.63,-0.5,-1,29.9,3.237,0
-0.35,0.64,-0.5,-1,30.1,3.237,0
-0.36,0.58,-0.5,-1,29.9,3.237,0
-0.38,0.57,-0.48,-1,30.1,3.237,0
-0.36,0.64,-0.5,-1,29.9,3.237,0
-0.37,0.63,-0.48,-1,29.9,3.237,0
-0.38,0.63,-0.44,-1,29.9,3.237,0
-0.37,0.69,-0.45,-1,29.9,3.237,0
-0.35,0.65,-0.5,-1,29.9,3.237,0
-0.37,0.61,-0.49,-1,29.9,3.237,0
-0.39,0.64,-0.49,-1,30.1,3.237,0
-0.41,0.63,-0.5,-1,30.1,3.237,0
-0.4,0.62,-0.5,-1,30.1,3.237,0
-0.36,0.64,-0.48,-1,29.9,3.237,0
-0.34,0.63,-0.46,-1,29.9,3.237,0
-0.37,0.59,-0.45,-1,30.1,3.237,0
-0.42,0.63,-0.47,-1,29.9,3.237,0
-0.41,0.62,-0.46,-1,30.1,3.237,0
-0.41,0.65,-0.45,-1,29.9,3.237,0
-0.41,0.66,-0.44,-1,29.9,3.237,0
-0.41,0.54,-0.49,-1,29.9,3.237,0
-0.4,0.52,-0.5,-1,30.1,3.237,0
-0.33,0.71,-0.42,-1,30.1,3.237,0
-0.32,0.81,-0.34,-1,30.1,3.237,0
-0.34,0.85,-0.32,-1,30.1,3.237,0
-0.34,0.83,-0.31,-1,29.9,3.237,0
-0.32,0.8,-0.35,-1,30.1,3.237,0
-0.3,0.75,-0.37,-1,30.1,3.237,0
-0.34,0.7,-0.41,-1,29.9,3.237,0
-0.38,0.67,-0.42,-1,29.9,3.237,0
-0.38,0.73,-0.4,-1,30.1,3.237,0
-0.34,0.75,-0.35,-1,30.1,3.237,0
-0.29,0.81,-0.31,-1,29.9,3.237,0
-0.28,0.9,-0.28,-1,29.9,3.237,0
-0.32,0.85,-0.32,-1,30.1,3.237,0
-0.36,0.75,-0.36,-1,30.1,3.237,0
-0.35,0.66,-0.39,-1,30.1,3.237,0
-0.34,0.66,-0.41,-1,29.9,3.237,0
-0.34,0.72,-0.35,-1,30.1,3.237,0
-0.32,0.88,-0.29,-1,29.9,3.237,0
-0.3,0.93,-0.26,-1,29.9,3.237,0
-0.3,0.82,-0.3,-1,29.9,3.237,0
-0.3,0.79,-0.32,-1,29.9,3.237,0
-0.3,0.77,-0.31,-1,29.9,3.237,0
-0.32,0.79,-0.32,-1,29.9,3.237,0
-0.32,0.81,-0.31,-1,29.9,3.237,0
-0.3,0.86,-0.28,-1,30.1,3.258,0
-0.3,0.88,-0.28,-1,30.1,3.237,0
-0.31,0.84,-0.28,-1,30.1,3.237,0
-0.32,0.8,-0.31,-1,30.1,3.237,0
-0.32,0.81,-0.3,-1,30.1,3.237,0
-0.32,0.86,-0.28,-1,30.1,3.237,0
-0.33,0.84,-0.27,-1,30.1,3.258,0
-0.33,0.82,-0.28,-1,30.1,3.237,0
-0.33,0.84,-0.27,-1,30.1,3.237,0
-0.32,0.84,-0.27,-1,30.1,3.237,0
-0.33,0.86,-0.27,-1,30.1,3.237,0
-0.32,0.82,-0.28,-1,30.1,3.258,0
-0.32,0.82,-0.29,-1,30.1,3.237,0
-0.31,0.83,-0.28,-1,30.1,3.258,0
-0.32,0.84,-0.28,-1,30.1,3.237,0
-0.33,0.83,-0.29,-1,29.9,3.237,0
-0.32,0.8,-0.3,-1,30.1,3.237,0
-0.32,0.81,-0.31,-1,29.9,3.237,0
-0.32,0.79,-0.31,-1,29.9,3.237,0
-0.3,0.81,-0.31,-1,30.1,3.258,0
-0.32,0.83,-0.29,-1,30.1,3.237,0
-0.33,0.8,-0.31,-1,29.9,3.237,0
-0.34,0.81,-0.31,-1,30.1,3.237,0
-0.33,0.8,-0.31,-1,29.9,3.237,0
-0.33,0.8,-0.31,-1,30.1,3.237,0
-0.33,0.82,-0.31,-1,30.1,3.237,0
-0.33,0.82,-0.3,-1,30.1,3.237,0
-0.33,0.82,-0.3,-1,30.1,3.237,0
-0.33,0.85,-0.29,-1,30.1,3.237,0
-0.34,0.85,-0.29,-1,30.1,3.237,0
-0.32,0.76,-0.31,-1,29.9,3.237,0
