-0.93,-0.36,-0.12,-1,31,1.18,0
-0.91,-0.29,0,-1,31,1.18,0
-0.86,-0.25,0.36,-1,31,1.174,0
-0.78,-0.64,0.77,-1,31,1.171,0
-0.89,-0.93,0.58,-1,31,1.174,0
-0.95,-0.6,0.4,-1,31,1.18,0
-0.88,-0.49,0.29,-1,31,1.183,0
-0.86,-0.61,0.34,-1,31,1.183,0
-0.86,-0.53,0.34,-1,31,1.19,0
-0.89,-0.44,0.11,-1,31,1.19,0
-0.82,-0.3,0.15,-1,31,1.193,0
-0.85,-0.33,-0.07,-1,31,1.193,0
-0.88,-0.38,-0.19,-1,31,1.19,0
-0.9,-0.29,-0.13,-1,31,1.183,0
-0.89,-0.3,-0.11,-1,31,1.183,0
-0.9,-0.4,-0.03,-1,31,1.18,0
-0.89,-0.5,0.02,-1,31,1.18,0
-0.89,-0.54,0.04,-1,31,1.18,0
-0.91,-0.5,0.04,-1,31,1.18,0
-0.85,-0.49,0,-1,31,1.174,0
-0.93,-0.49,0.03,-1,31,1.174,0
-0.87,-0.42,0.08,-1,31,1.171,0
-0.9,-0.39,0.1,-1,31,1.171,0
-0.91,-0.45,0.07,-1,31,1.171,0
-0.91,-0.45,0.06,-1,31,1.171,0
-0.93,-0.42,0.05,-1,31,1.171,0
-0.95,-0.39,0.02,-1,31,1.171,0
-0.95,-0.37,0.03,-1,31,1.171,0
-0.95,-0.36,0.06,-1,31,1.171,0
-0.91,-0.32,0.09,-1,31,1.171,0
-0.86,-0.33,0.1,-1,31,1.171,0
-0.82,-0.51,0.01,-1,31,1.171,0
-0.84,-0.61,0,-1,31,1.171,0
-0.85,-0.63,0,-1,31,1.171,0
-0.86,-0.58,0,-1,31,1.171,0
-0.87,-0.55,-0.03,-1,31,1.177,0
-0.9,-0.52,0.06,-1,31,1.177,0
-0.91,-0.51,0.03,-1,31,1.177,0
-0.89,-0.53,0.06,-1,31,1.18,0
-0.85,-0.53,0,-1,31,1.177,0
-0.79,-0.57,-0.05,-1,31,1.177,0
-0.77,-0.47,-0.14,-1,31,1.18,0
-0.76,-0.49,-0.12,-1,31,1.177,0
-0.81,-0.47,-0.15,-1,31,1.18,0
-0.85,-0.51,-0.07,-1,31,1.18,0
-0.88,-0.52,0,-1,31,1.18,0
-0.84,-0.52,0,-1,31,1.183,0
-0.81,-0.5,-0.01,-1,31,1.183,0
-0.77,-0.49,-0.03,-1,31,1.183,0
-0.73,-0.54,-0.04,-1,31,1.183,0
-0.73,-0.56,-0.05,-1,31,1.183,0
-0.7,-0.57,-0.09,-1,31,1.19,0
-0.69,-0.65,-0.1,-1,31,1.19,0
-0.67,-0.75,-0.15,-1,31,1.19,0
-0.67,-0.65,-0.16,-1,31,1.19,0
-0.68,-0.65,-0.06,-1,31,1.19,0
-0.74,-0.74,-0.04,-1,31,1.19,0
-0.68,-0.79,0,-1,31,1.19,0
-0.72,-0.76,0.03,-1,31,1.19,0
-0.69,-0.65,-0.06,-1,31,1.19,0
-0.69,-0.72,-0.05,-1,31,1.19,0
-0.7,-0.69,-0.02,-1,31,1.19,0
-0.7,-0.66,-0.03,-1,31,1.19,0
-0.67,-0.61,-0.03,-1,31,1.19,0
-0.67,-0.54,-0.01,-1,31,1.19,0
-0.67,-0.41,0.06,-1,31,1.19,0
-0.62,-0.35,0.14,-1,31,1.19,0
-0.45,-0.89,0.12,-1,31,1.19,0
-0.32,-1.2,-0.01,-1,31,1.19,0
-0.36,-0.92,-0.25,-1,31,1.19,0
-0.47,-0.85,-0.1,-1,31,1.19,0
-0.53,-0.81,0.06,-1,31,1.19,0
-0.55,-0.73,0.17,-1,31,1.19,0
-0.37,-1,0.04,-1,31,1.19,0
-0.1,-1.04,-0.04,-1,31,1.19,0
-0.04,-1.1,-0.03,-1,31,1.19,0
0.08,-1,0.07,-1,31,1.19,0
0.05,-0.84,0.09,-1,31,1.19,0
0.13,-0.98,0.18,-1,31,1.183,0
0.14,-0.93,0.23,-1,31,1.19,0
0.1,-0.94,0.22,-1,31,1.183,0
0.11,-0.89,0.22,-1,31,1.183,0
0.1,-0.97,0.24,-1,31,1.19,0
0.16,-1.01,0.36,-1,31,1.19,0
0.26,-1.04,0.5,-1,31,1.19,0
0.3,-1.17,0.71,-1,31,1.19,0
0.26,-1.1,0.71,-1,31,1.19,0
0.25,-1.05,0.75,-1,31,1.19,0
0.38,-0.65,0.88,-1,31,1.19,0
0.37,-0.75,0.84,-1,31,1.193,0
0.29,-1.1,0.79,-1,31,1.19,0
0.27,-0.82,0.6,-1,31,1.19,0
0.61,-0.59,0.54,-1,31,1.19,0
0.81,-0.87,0.59,-1,31,1.19,0
0.44,-0.79,0.62,-1,31,1.19,0
0.46,-0.61,0.66,-1,31,1.19,0
0.38,-0.54,0.61,-1,31,1.19,0
0.4,-0.63,0.7,-1,31,1.19,0
0.54,-0.46,0.6,-1,31,1.19,0
0.65,-0.93,0.67,-1,31,1.19,0
0.64,-1.12,0.83,-1,31,1.19,0
0.53,-0.86,0.7,-1,31,1.19,0
0.45,-0.77,0.62,-1,31,1.19,0
0.42,-0.69,0.61,-1,31,1.19,0
0.45,-0.59,0.61,-1,31,1.19,0
0.5,-0.57,0.59,-1,31,1.19,0
0.56,-0.77,0.7,-1,31,1.19,0
0.64,-0.87,0.66,-1,31,1.19,0
0.62,-0.87,0.64,-1,31,1.19,0
0.54,-0.7,0.54,-1,31,1.19,0
0.51,-0.68,0.52,-1,31,1.183,0
0.49,-0.7,0.6,-1,31,1.19,0
0.5,-0.74,0.66,-1,31,1.19,0
0.5,-0.7,0.67,-1,31,1.19,0
0.5,-0.64,0.68,-1,31,1.19,0
0.56,-0.68,0.71,-1,31,1.183,0
0.64,-0.75,0.7,-1,31,1.183,0
0.66,-0.68,0.65,-1,31,1.183,0
0.55,-0.62,0.65,-1,31,1.19,0
0.5,-0.64,0.69,-1,31,1.183,0
0.53,-0.65,0.67,-1,31.2,1.18,0
0.57,-0.63,0.67,-1,31,1.18,0
0.62,-0.63,0.74,-1,31,1.18,0
0.57,-0.59,0.67,-1,31,1.18,0
0.56,-0.67,0.7,-1,31,1.18,0
0.57,-0.64,0.67,-1,31,1.18,0
0.57,-0.6,0.66,-1,31,1.18,0
0.6,-0.55,0.63,-1,31,1.18,0
0.55,-0.69,0.72,-1,31,1.18,0
0.56,-0.62,0.77,-1,31,1.18,0
0.66,-0.58,0.78,-1,31,1.18,0
0.67,-0.53,0.65,-1,31,1.18,0
0.64,-0.59,0.74,-1,31,1.18,0
0.62,-0.55,0.76,-1,31,1.18,0
0.63,-0.54,0.73,-1,31,1.18,0
0.64,-0.51,0.73,-1,31,1.18,0
0.65,-0.5,0.75,-1,31,1.18,0
0.68,-0.52,0.71,-1,31,1.18,0
0.66,-0.52,0.71,-1,31,1.18,0
0.67,-0.52,0.71,-1,31,1.18,0
0.69,-0.5,0.7,-1,31,1.18,0
0.69,-0.5,0.71,-1,31,1.18,0
0.73,-0.53,0.72,-1,31,1.18,0
0.75,-0.49,0.66,-1,31,1.18,0
0.69,-0.52,0.84,-1,31,1.18,0
0.71,-0.51,0.74,-1,31,1.18,0
0.68,-0.5,0.61,-1,31,1.18,0
0.68,-0.52,0.65,-1,31,1.18,0
0.69,-0.52,0.7,-1,31,1.18,0
0.74,-0.5,0.66,-1,31,1.18,0
0.77,-0.5,0.65,-1,31,1.18,0
0.74,-0.5,0.67,-1,31,1.18,0
0.72,-0.49,0.66,-1,31,1.18,0
0.72,-0.47,0.66,-1,31,1.18,0
0.71,-0.49,0.65,-1,31,1.18,0
0.72,-0.5,0.64,-1,31,1.18,0
0.72,-0.5,0.65,-1,31,1.18,0
0.74,-0.5,0.67,-1,31,1.18,0
0.74,-0.48,0.66,-1,31,1.18,0
0.72,-0.46,0.68,-1,31,1.18,0
0.74,-0.48,0.73,-1,31,1.18,0
0.71,-0.49,0.67,-1,31,1.18,0
0.67,-0.48,0.61,-1,31,1.18,0
0.71,-0.53,0.63,-1,31,1.18,0
0.72,-0.55,0.63,-1,31,1.18,0
0.65,-0.5,0.53,-1,31,1.177,0
0.78,-0.48,0.75,-1,31,1.18,0
0.78,-0.41,0.76,-1,31,1.18,0
0.79,-0.43,0.66,-1,31,1.177,0
0.74,-0.5,0.65,-1,31,1.174,0
0.71,-0.52,0.66,-1,31,1.18,0
0.71,-0.5,0.67,-1,31,1.177,0
0.68,-0.5,0.67,-1,31,1.174,0
0.73,-0.53,0.66,-1,31,1.177,0
0.74,-0.46,0.63,-1,31,1.177,0
0.78,-0.48,0.6,-1,31,1.177,0
0.75,-0.5,0.65,-1,31,1.171,0
0.73,-0.52,0.68,-1,31,1.177,0
0.72,-0.52,0.66,-1,31,1.177,0
0.72,-0.5,0.58,-1,31,1.171,0
0.73,-0.51,0.6,-1,31,1.171,0
0.74,-0.52,0.65,-1,31,1.171,0
0.74,-0.52,0.63,-1,31.2,1.171,0
0.73,-0.53,0.6,-1,31,1.171,0
0.7,-0.54,0.61,-1,31,1.171,0
0.7,-0.55,0.63,-1,31,1.171,0
0.7,-0.55,0.67,-1,31,1.171,0
0.71,-0.54,0.67,-1,31,1.177,0
0.69,-0.56,0.67,-1,31,1.171,0
0.68,-0.56,0.63,-1,31,1.171,0
0.67,-0.57,0.61,-1,31,1.171,0
0.67,-0.58,0.61,-1,31,1.177,0
0.67,-0.59,0.61,-1,31.2,1.171,0
0.68,-0.59,0.58,-1,31.2,1.171,0
0.65,-0.59,0.6,-1,31,1.171,0
0.63,-0.61,0.65,-1,31,1.177,0
0.63,-0.61,0.64,-1,31,1.171,0
0.63,-0.61,0.64,-1,31,1.171,0
0.64,-0.61,0.66,-1,31,1.171,0
0.63,-0.62,0.68,-1,31,1.171,0
0.61,-0.64,0.7,-1,31,1.171,0
0.63,-0.63,0.63,-1,31,1.171,0
0.65,-0.61,0.56,-1,31.2,1.171,0
0.64,-0.64,0.55,-1,31,1.171,0
0.61,-0.67,0.57,-1,31,1.171,0
0.6,-0.68,0.59,-1,31,1.171,0
0.6,-0.66,0.6,-1,31,1.171,0
0.6,-0.66,0.61,-1,31,1.171,0
0.61,-0.65,0.6,-1,31,1.171,0
0.6,-0.66,0.58,-1,31,1.171,0
0.58,-0.67,0.63,-1,31,1.171,0
0.54,-0.68,0.66,-1,31,1.171,0
0.54,-0.69,0.67,-1,31,1.171,0
0.56,-0.73,0.66,-1,31,1.171,0
0.54,-0.71,0.61,-1,31,1.171,0
0.51,-0.7,0.58,-1,31,1.164,0
0.5,-0.7,0.58,-1,31,1.171,0
0.52,-0.71,0.64,-1,31.2,1.171,0
0.49,-0.7,0.66,-1,31.2,1.171,0
0.56,-0.69,0.67,-1,31.2,1.164,0
0.53,-0.69,0.67,-1,31,1.171,0
0.52,-0.69,0.71,-1,31.2,1.171,0
0.52,-0.7,0.71,-1,31.2,1.171,0
0.51,-0.69,0.7,-1,31,1.171,0
0.5,-0.67,0.73,-1,31,1.164,0
0.51,-0.67,0.7,-1,31,1.171,0
0.49,-0.68,0.73,-1,31,1.164,0
0.49,-0.69,0.77,-1,31,1.171,0
0.48,-0.7,0.77,-1,31,1.164,0
0.44,-0.67,0.73,-1,31,1.164,0
0.44,-0.69,0.75,-1,31,1.164,0
0.42,-0.69,0.81,-1,31,1.161,0
0.46,-0.71,0.84,-1,31,1.161,0
0.42,-0.67,0.82,-1,31,1.161,0
0.42,-0.66,0.79,-1,31,1.161,0
0.43,-0.68,0.79,-1,31,1.161,0
0.44,-0.68,0.84,-1,31.2,1.161,0
0.42,-0.67,0.75,-1,31,1.161,0
0.45,-0.66,0.79,-1,31,1.161,0
0.44,-0.66,0.83,-1,31,1.161,0
0.4,-0.67,0.83,-1,31,1.161,0
0.46,-0.7,0.88,-1,31,1.161,0
0.48,-0.65,0.82,-1,31,1.161,0
0.51,-0.61,0.85,-1,31,1.161,0
0.49,-0.68,0.86,-1,31,1.161,0
0.38,-0.63,0.89,-1,31,1.161,0
0.34,-0.56,0.93,-1,31,1.161,0
0.25,-0.47,0.98,-1,31.2,1.161,0
0.22,-0.53,1.05,-1,31,1.161,0
0.21,-0.58,1,-1,31,1.161,0
0.21,-0.35,0.97,-1,31,1.161,0
0,-0.62,0.95,-1,31,1.161,0
0.41,-0.66,1.04,-1,31,1.161,0
0.35,-0.57,0.94,-1,31,1.161,0
0.15,-0.56,0.85,-1,31,1.161,0
0.19,-0.59,0.89,-1,31,1.161,0
0.18,-0.65,0.96,-1,31,1.161,0
0.23,-0.6,0.98,-1,31,1.161,0
0.27,-0.61,1.01,-1,31,1.161,0
0.26,-0.61,1,-1,31,1.161,0
0.24,-0.65,1.03,-1,31,1.161,0
0.26,-0.59,0.98,-1,31,1.161,0
0.23,-0.6,0.91,-1,31,1.161,0
0.21,-0.55,0.91,-1,31.2,1.161,0
0.25,-0.59,0.93,-1,31.2,1.155,0
0.32,-0.56,0.95,-1,31.2,1.161,0
0.37,-0.6,0.98,-1,31,1.161,0
0.34,-0.71,0.98,-1,31,1.161,0
0.34,-0.64,0.92,-1,31,1.155,0
0.3,-0.76,0.87,-1,31.2,1.161,0
0.31,-0.7,0.82,-1,31,1.155,0
0.31,-0.74,0.79,-1,31,1.155,0
0.31,-0.78,0.77,-1,31,1.155,0
0.29,-0.8,0.76,-1,31,1.161,0
0.29,-0.82,0.73,-1,31,1.155,0
0.29,-0.74,0.65,-1,31,1.152,0
0.29,-0.76,0.65,-1,31.2,1.155,0
0.32,-0.76,0.6,-1,31,1.152,0
0.31,-0.78,0.59,-1,31.2,1.152,0
0.33,-0.77,0.56,-1,31,1.152,0
0.35,-0.76,0.56,-1,31,1.152,0
0.32,-0.86,0.73,-1,31,1.152,0
0.37,-0.9,0.68,-1,31,1.152,0
0.36,-0.87,0.74,-1,31.2,1.152,0
0.39,-0.67,0.49,-1,31,1.152,0
0.46,-0.58,0.44,-1,31,1.152,0
0.5,-0.82,0.45,-1,31,1.152,0
0.65,-0.76,0.47,-1,31,1.152,0
0.55,-0.72,0.27,-1,31,1.152,0
0.71,-1.19,0.2,-1,31,1.152,0
0.58,-1.01,0.13,-1,31,1.152,0
0.57,-0.49,0.32,-1,31,1.152,0
0.45,-0.99,0.48,-1,31.2,1.152,0
0.53,-0.94,0.39,-1,31.2,1.152,0
0.58,-0.75,0.3,-1,31,1.152,0
0.6,-0.85,0.33,-1,31.2,1.152,0
0.55,-0.88,0.33,-1,31.2,1.152,0
0.54,-0.8,0.33,-1,31,1.152,0
0.53,-0.67,0.33,-1,31,1.152,0
0.54,-0.67,0.31,-1,31,1.152,0
0.58,-0.7,0.29,-1,31,1.152,0
0.64,-0.68,0.39,-1,31.2,1.152,0
0.67,-0.74,0.44,-1,31,1.152,0
0.73,-0.77,0.5,-1,31.2,1.152,0
0.62,-0.74,0.44,-1,31,1.152,0
0.62,-0.57,0.44,-1,31.2,1.152,0
0.58,-0.56,0.5,-1,31.2,1.152,0
0.75,-0.72,0.53,-1,31,1.152,0
0.52,-0.65,0.52,-1,31.2,1.152,0
0.68,-0.64,0.59,-1,31,1.145,0
0.87,-0.69,0.56,-1,31.2,1.152,0
0.92,-0.58,0.49,-1,31,1.152,0
0.91,-0.51,0.4,-1,31,1.149,0
0.97,-0.47,0.27,-1,31.2,1.152,0
0.88,-0.5,0.32,-1,31,1.152,0
0.73,-0.52,0.33,-1,31,1.149,0
0.65,-0.68,0.41,-1,31,1.152,0
0.74,-0.6,0.41,-1,31,1.152,0
0.75,-0.55,0.45,-1,31,1.152,0
0.75,-0.65,0.49,-1,31,1.149,0
0.77,-0.59,0.46,-1,31.2,1.152,0
0.75,-0.58,0.47,-1,31,1.145,0
0.69,-0.66,0.46,-1,31,1.152,0
0.73,-0.59,0.4,-1,31.2,1.149,0
0.75,-0.6,0.44,-1,31,1.152,0
0.68,-0.63,0.47,-1,31,1.142,0
0.72,-0.67,0.54,-1,31.2,1.149,0
0.8,-0.6,0.44,-1,31.2,1.142,0
0.73,-0.59,0.41,-1,31,1.142,0
0.68,-0.6,0.29,-1,31.2,1.142,0
0.77,-0.63,0.41,-1,31.2,1.142,0
0.78,-0.52,0.41,-1,31,1.142,0
0.78,-0.55,0.45,-1,31,1.142,0
0.72,-0.66,0.61,-1,31.2,1.142,0
0.69,-0.68,0.46,-1,31,1.142,0
0.71,-0.59,0.4,-1,31,1.142,0
0.71,-0.62,0.47,-1,31.2,1.142,0
0.74,-0.68,0.47,-1,31,1.142,0
0.77,-0.63,0.49,-1,31.2,1.142,0
0.72,-0.62,0.43,-1,31,1.142,0
0.72,-0.67,0.38,-1,31,1.142,0
0.71,-0.63,0.37,-1,31.2,1.142,0
0.7,-0.63,0.38,-1,31.2,1.142,0
0.68,-0.65,0.36,-1,31.2,1.142,0
0.72,-0.65,0.36,-1,31,1.142,0
0.73,-0.61,0.37,-1,31.2,1.142,0
0.74,-0.6,0.33,-1,31,1.142,0
0.72,-0.64,0.43,-1,31,1.142,0
0.73,-0.6,0.44,-1,31.2,1.142,0
0.76,-0.58,0.44,-1,31.2,1.142,0
0.75,-0.53,0.43,-1,31.2,1.142,0
0.74,-0.55,0.45,-1,31,1.142,0
0.75,-0.61,0.54,-1,31,1.142,0
0.77,-0.56,0.52,-1,31,1.142,0
0.8,-0.5,0.47,-1,31.2,1.142,0
0.78,-0.56,0.51,-1,31,1.142,0
0.84,-0.49,0.54,-1,31.2,1.142,0
0.74,-0.57,0.59,-1,31.2,1.142,0
0.79,-0.46,0.58,-1,31,1.142,0
0.88,-0.44,0.64,-1,31.2,1.142,0
0.87,-0.47,0.67,-1,31,1.142,0
0.83,-0.49,0.67,-1,31,1.142,0
0.79,-0.49,0.67,-1,31.2,1.142,0
0.78,-0.48,0.66,-1,31,1.142,0
0.74,-0.46,0.66,-1,31,1.142,0
0.72,-0.53,0.68,-1,31,1.142,0
0.68,-0.55,0.76,-1,31.2,1.142,0
0.68,-0.68,0.77,-1,31.2,1.142,0
0.69,-0.62,0.78,-1,31,1.142,0
0.62,-0.58,0.64,-1,31.2,1.142,0
0.54,-0.61,0.59,-1,31,1.142,0
0.47,-0.55,0.56,-1,31.2,1.142,0
0.49,-0.6,0.57,-1,31,1.142,0
0.5,-0.76,0.67,-1,31,1.142,0
0.49,-0.75,0.68,-1,31.2,1.142,0
0.46,-0.69,0.62,-1,31,1.142,0
0.44,-0.63,0.62,-1,31.2,1.142,0
0.42,-0.61,0.58,-1,31.2,1.142,0
0.45,-0.72,0.7,-1,31,1.142,0
0.46,-0.69,0.79,-1,31.2,1.142,0
0.5,-0.66,0.69,-1,31.2,1.142,0
0.56,-0.52,0.83,-1,31.2,1.142,0
0.56,-0.52,0.71,-1,31,1.142,0
0.64,-0.44,0.73,-1,31,1.142,0
0.69,-0.55,0.76,-1,31.2,1.142,0
0.93,-0.91,1.19,-1,31.2,1.142,0
0.58,-0.52,0.8,-1,31,1.142,0
0.61,-0.44,0.77,-1,31,1.142,0
0.68,-0.5,0.69,-1,31.2,1.142,0
0.69,-0.5,0.72,-1,31.2,1.142,0
0.65,-0.55,0.7,-1,31.2,1.142,0
0.63,-0.58,0.72,-1,31.2,1.142,0
0.58,-0.56,0.75,-1,31,1.142,0
0.56,-0.57,0.74,-1,31,1.142,0
0.57,-0.58,0.75,-1,31.2,1.142,0
0.52,-0.6,0.77,-1,31.2,1.142,0
0.54,-0.62,0.79,-1,31.2,1.142,0
0.5,-0.63,0.8,-1,31.2,1.142,0
0.49,-0.62,0.83,-1,31.2,1.142,0
0.49,-0.58,0.78,-1,31.2,1.142,0
0.55,-0.77,0.89,-1,31.2,1.136,0
0.52,-0.55,1,-1,31,1.142,0
0.49,-0.59,0.89,-1,31,1.142,0
0.46,-0.53,0.77,-1,31,1.142,0
0.43,-0.68,0.83,-1,31.2,1.136,0
0.41,-0.68,0.81,-1,31,1.142,0
0.36,-0.64,0.75,-1,31,1.142,0
0.34,-0.64,0.64,-1,31.2,1.142,0
0.32,-0.74,0.88,-1,31.2,1.142,0
0.29,-0.74,0.78,-1,31.2,1.142,0
0.29,-0.76,0.8,-1,31,1.142,0
0.31,-0.75,0.71,-1,31.2,1.136,0
0.32,-0.71,0.69,-1,31,1.142,0
0.31,-0.75,0.76,-1,31.2,1.142,0
0.3,-0.76,0.76,-1,31.2,1.142,0
0.3,-0.82,0.79,-1,31.2,1.142,0
0.28,-0.82,0.74,-1,31.2,1.142,0
0.27,-0.83,0.71,-1,31.2,1.136,0
0.22,-0.92,0.67,-1,31.2,1.136,0
0.2,-0.87,0.64,-1,31.2,1.142,0
0.17,-0.85,0.52,-1,31.2,1.142,0
0.18,-1,0.55,-1,31.2,1.142,0
0.17,-1,0.54,-1,31.2,1.142,0
0.14,-0.95,0.49,-1,31.2,1.142,0
0.14,-0.9,0.47,-1,31.2,1.142,0
0.11,-0.92,0.46,-1,31,1.142,0
0.09,-0.91,0.46,-1,31.2,1.142,0
0.07,-0.93,0.46,-1,31.2,1.136,0
0.04,-0.98,0.46,-1,31,1.142,0
0.03,-0.99,0.47,-1,31.2,1.142,0
0.04,-0.97,0.43,-1,31.2,1.136,0
0,-0.95,0.42,-1,31.2,1.136,0
-0.03,-1.05,0.42,-1,31,1.142,0
-0.03,-0.95,0.44,-1,31.2,1.136,0
-0.11,-0.98,0.45,-1,31.2,1.142,0
-0.09,-0.95,0.42,-1,31,1.136,0
-0.11,-0.83,0.56,-1,31.2,1.136,0
-0.15,-0.87,0.49,-1,31.2,1.142,0
-0.27,-0.96,0.49,-1,31.2,1.136,0
-0.32,-1.05,0.56,-1,31.2,1.136,0
-0.36,-1.03,0.56,-1,31.2,1.136,0
-0.38,-0.97,0.61,-1,31.2,1.136,0
-0.39,-0.93,0.69,-1,31.2,1.136,0
-0.42,-0.88,0.58,-1,31.2,1.142,0
-0.41,-0.85,0.53,-1,31,1.136,0
-0.39,-0.87,0.47,-1,31.2,1.136,0
-0.37,-0.89,0.39,-1,31.2,1.136,0
-0.38,-0.9,0.41,-1,31.2,1.136,0
-0.38,-0.86,0.41,-1,31.2,1.136,0
-0.37,-0.73,0.5,-1,31.2,1.136,0
-0.4,-0.69,0.43,-1,31,1.136,0
-0.47,-0.72,0.36,-1,31,1.136,0
-0.51,-0.76,0.34,-1,31.2,1.136,0
-0.54,-0.82,0.38,-1,31.2,1.133,0
-0.55,-0.85,0.38,-1,31.2,1.133,0
-0.59,-0.77,0.39,-1,31,1.133,0
-0.62,-0.78,0.31,-1,31.2,1.133,0
-0.63,-0.77,0.32,-1,31.2,1.133,0
-0.67,-0.72,0.31,-1,31.2,1.133,0
-0.65,-0.77,0.32,-1,31,1.133,0
-0.65,-0.73,0.34,-1,31.2,1.133,0
-0.65,-0.76,0.36,-1,31,1.133,0
-0.63,-0.78,0.41,-1,31,1.133,0
-0.6,-0.83,0.44,-1,31.2,1.133,0
-0.57,-0.84,0.45,-1,31.2,1.133,0
-0.56,-0.83,0.45,-1,31.2,1.133,0
-0.55,-0.83,0.48,-1,31,1.133,0
-0.52,-0.82,0.44,-1,31.2,1.133,0
-0.5,-0.86,0.44,-1,31.2,1.133,0
-0.49,-0.86,0.44,-1,31.2,1.133,0
-0.48,-0.85,0.44,-1,31.2,1.133,0
-0.49,-0.82,0.42,-1,31.2,1.133,0
-0.49,-0.87,0.46,-1,31.2,1.133,0
-0.48,-0.87,0.49,-1,31.2,1.133,0
-0.47,-0.89,0.49,-1,31,1.127,0
-0.48,-0.87,0.47,-1,31.2,1.133,0
-0.48,-0.84,0.44,-1,31.2,1.127,0
-0.49,-0.81,0.4,-1,31,1.133,0
-0.5,-0.8,0.37,-1,31.2,1.133,0
-0.5,-0.79,0.38,-1,31.2,1.127,0
-0.51,-0.84,0.39,-1,31.2,1.133,0
-0.5,-0.91,0.42,-1,31.2,1.127,0
-0.51,-0.9,0.46,-1,31.2,1.127,0
-0.51,-0.89,0.49,-1,31.2,1.127,0
-0.52,-0.85,0.49,-1,31.2,1.127,0
-0.52,-0.84,0.45,-1,31,1.133,0
-0.52,-0.84,0.42,-1,31,1.127,0
-0.53,-0.82,0.39,-1,31.2,1.127,0
-0.52,-0.82,0.35,-1,31.2,1.127,0
-0.53,-0.84,0.35,-1,31.2,1.127,0
-0.53,-0.84,0.35,-1,31.2,1.124,0
-0.53,-0.84,0.37,-1,31.2,1.124,0
-0.54,-0.84,0.38,-1,31.2,1.124,0
-0.53,-0.83,0.38,-1,31.2,1.124,0
-0.53,-0.87,0.42,-1,31.2,1.124,0
-0.52,-0.84,0.41,-1,31.2,1.124,0
-0.51,-0.85,0.42,-1,31.2,1.124,0
-0.51,-0.85,0.42,-1,31.2,1.124,0
-0.5,-0.83,0.4,-1,31,1.124,0
-0.51,-0.8,0.39,-1,31.2,1.124,0
-0.51,-0.78,0.37,-1,31.2,1.124,0
-0.5,-0.79,0.39,-1,31.2,1.124,0
-0.49,-0.88,0.4,-1,31.2,1.124,0
-0.5,-0.87,0.39,-1,31,1.124,0
-0.5,-0.88,0.38,-1,31.2,1.124,0
-0.5,-0.88,0.37,-1,31.2,1.124,0
-0.49,-0.89,0.4,-1,31.2,1.124,0
-0.48,-0.88,0.39,-1,31.2,1.124,0
-0.47,-0.89,0.4,-1,31.2,1.124,0
-0.46,-0.9,0.4,-1,31.2,1.124,0
-0.44,-0.89,0.41,-1,31.2,1.124,0
-0.44,-0.89,0.41,-1,31,1.124,0
-0.43,-0.9,0.41,-1,31.2,1.124,0
-0.43,-0.9,0.41,-1,31,1.124,0
-0.42,-0.9,0.41,-1,31.2,1.124,0
-0.42,-0.9,0.41,-1,31.2,1.124,0
-0.41,-0.9,0.43,-1,31.2,1.124,0
-0.4,-0.91,0.41,-1,31,1.124,0
-0.41,-0.91,0.41,-1,31.2,1.121,0
-0.4,-0.91,0.41,-1,31.2,1.117,0
-0.39,-0.91,0.41,-1,31.2,1.121,0
-0.39,-0.92,0.41,-1,31.2,1.121,0
-0.38,-0.92,0.41,-1,31,1.115,0
-0.37,-0.93,0.43,-1,31.2,1.121,0
-0.37,-0.91,0.42,-1,31.2,1.115,0
-0.38,-0.92,0.43,-1,31.2,1.115,0
-0.37,-0.92,0.44,-1,31.2,1.115,0
-0.34,-0.95,0.45,-1,31.2,1.121,0
-0.37,-0.93,0.44,-1,31.2,1.117,0
-0.4,-0.9,0.4,-1,31.2,1.115,0
-0.39,-0.92,0.37,-1,31.2,1.115,0
-0.37,-0.91,0.36,-1,31.2,1.115,0
-0.36,-0.89,0.37,-1,31.2,1.121,0
-0.35,-0.89,0.39,-1,31.2,1.115,0
-0.36,-0.91,0.41,-1,31.2,1.115,0
-0.34,-0.93,0.44,-1,31.2,1.115,0
-0.36,-0.93,0.46,-1,31,1.115,0
-0.37,-0.95,0.48,-1,31.2,1.115,0
-0.38,-0.93,0.5,-1,31.2,1.115,0
-0.39,-0.9,0.5,-1,31.2,1.115,0
-0.44,-0.87,0.44,-1,31.2,1.115,0
-0.4,-0.94,0.39,-1,31,1.115,0
-0.4,-0.94,0.33,-1,31.2,1.115,0
-0.43,-0.9,0.27,-1,31.2,1.115,0
-0.39,-0.92,0.25,-1,31.2,1.115,0
-0.36,-0.89,0.28,-1,31.4,1.118,0
-0.36,-0.89,0.32,-1,31.4,1.115,0
-0.35,-0.91,0.37,-1,31.4,1.115,0
-0.34,-0.92,0.42,-1,31.4,1.115,0
-0.36,-0.95,0.48,-1,31.4,1.115,0
-0.37,-0.96,0.49,-1,31.4,1.108,0
-0.38,-0.95,0.49,-1,31.4,1.115,0
-0.39,-0.91,0.44,-1,31.4,1.108,0
-0.39,-0.91,0.39,-1,31.4,1.108,0
-0.39,-0.91,0.34,-1,31.4,1.108,0
-0.38,-0.92,0.3,-1,31.4,1.108,0
-0.38,-0.93,0.3,-1,31.4,1.108,0
-0.37,-0.93,0.32,-1,31.4,1.108,0
