10:01.0,0.36,0.91,0.05,-1,27.6,1.128,0
10:01.0,0.32,0.94,0.03,-1,27.6,1.128,0
10:01.1,0.31,0.93,0.08,-1,27.6,1.131,0
10:01.1,0.32,0.99,0.09,-1,27.6,1.131,0
10:01.1,0.4,1.01,0.06,-1,27.6,1.131,0
10:01.2,0.45,0.99,0.01,-1,27.6,1.131,0
10:01.2,0.38,0.94,0.03,-1,27.6,1.137,0
10:01.2,0.35,0.9,0.09,-1,27.6,1.137,0
10:01.3,0.36,0.93,0.06,-1,27.6,1.137,0
10:01.3,0.36,0.96,0.05,-1,27.6,1.131,0
10:01.3,0.37,0.98,0.05,-1,27.6,1.137,0
10:01.3,0.38,0.96,0.08,-1,27.6,1.137,0
10:01.4,0.44,1.01,0.04,-1,27.6,1.131,0
10:01.4,0.48,1,-0.02,-1,27.6,1.128,0
10:01.4,0.53,0.7,0,-1,27.6,1.128,0
10:01.5,0.51,0.85,-0.01,-1,27.6,1.128,0
10:01.5,0.55,0.92,-0.02,-1,27.6,1.128,0
10:01.5,0.36,0.9,0.07,-1,27.6,1.128,0
10:01.6,0.31,1,0.1,-1,27.6,1.122,0
10:01.6,0.34,1.09,0.09,-1,27.6,1.122,0
10:01.6,0.42,0.84,0.13,-1,27.6,1.122,0
10:01.7,0.46,0.61,0.04,-1,27.6,1.122,0
10:01.7,0.61,0.99,-0.02,-1,27.6,1.122,0
10:01.7,0.6,0.97,-0.01,-1,27.6,1.122,0
10:01.8,0.6,0.85,0.06,-1,27.6,1.122,0
10:01.8,0.61,0.85,0.04,-1,27.6,1.122,0
10:01.8,0.54,0.77,0,-1,27.6,1.122,0
10:01.8,0.53,0.82,0,-1,27.6,1.115,0
10:01.9,0.54,0.86,0.02,-1,27.6,1.113,0
10:01.9,0.53,0.86,0.05,-1,27.6,1.115,0
10:01.9,0.54,0.83,0.02,-1,27.6,1.122,0
10:02.0,0.55,0.84,0,-1,27.6,1.122,0
10:02.0,0.53,0.81,0.03,-1,27.6,1.115,0
10:02.0,0.54,0.78,0.04,-1,27.6,1.122,0
10:02.1,0.55,0.86,0.02,-1,27.6,1.115,0
10:02.1,0.54,0.86,0.02,-1,27.6,1.122,0
10:02.1,0.51,0.93,0.14,-1,27.6,1.119,0
10:02.2,0.56,0.96,-0.1,-1,27.6,1.119,0
10:02.2,0.5,0.85,0.01,-1,27.6,1.122,0
10:02.2,0.5,0.86,-0.02,-1,27.6,1.122,0
10:02.3,0.46,0.89,0.03,-1,27.6,1.128,0
10:02.3,0.49,0.93,0,-1,27.6,1.131,0
10:02.3,0.45,0.89,0.08,-1,27.6,1.14,0
10:02.3,0.5,1.13,0.04,-1,27.6,1.14,0
10:02.4,0.46,1,-0.01,-1,27.6,1.143,0
10:02.4,0.5,0.97,-0.06,-1,27.6,1.149,0
10:02.4,0.46,1,-0.04,-1,27.6,1.149,0
10:02.5,0.4,0.88,0,-1,27.6,1.146,0
10:02.5,0.43,0.93,-0.08,-1,27.6,1.149,0
10:02.5,0.43,0.93,-0.09,-1,27.6,1.149,0
10:02.6,0.41,0.89,-0.14,-1,27.6,1.146,0
10:02.6,0.35,0.89,-0.15,-1,27.6,1.14,0
10:02.6,0.3,0.83,-0.12,-1,27.6,1.14,0
10:02.7,0.21,0.92,-0.15,-1,27.6,1.14,0
10:02.7,0.16,1.03,-0.28,-1,27.6,1.14,0
10:02.7,0.08,0.93,-0.18,-1,27.6,1.137,0
10:02.7,0.1,0.94,-0.36,-1,27.6,1.131,0
10:02.8,0.1,0.69,-0.41,-1,27.6,1.137,0
10:02.8,0.07,0.73,-0.44,-1,27.6,1.131,0
10:02.8,0.03,0.7,-0.45,-1,27.6,1.128,0
10:02.9,0,0.75,-0.44,-1,27.6,1.128,0
10:02.9,0,0.64,-0.54,-1,27.6,1.122,0
10:02.9,-0.09,0.67,-0.41,-1,27.6,1.122,0
10:03.0,-0.09,0.68,-0.35,-1,27.6,1.122,0
10:03.0,-0.14,0.68,-0.44,-1,27.6,1.122,0
10:03.0,-0.16,0.7,-0.48,-1,27.6,1.122,0
10:03.1,-0.11,0.74,-0.51,-1,27.6,1.122,0
10:03.1,-0.11,0.71,-0.51,-1,27.6,1.113,0
10:03.1,-0.11,0.64,-0.37,-1,27.6,1.113,0
10:03.2,-0.06,0.66,-0.46,-1,27.6,1.113,0
10:03.2,-0.08,0.71,-0.49,-1,27.6,1.11,0
10:03.2,-0.1,0.76,-0.44,-1,27.6,1.113,0
10:03.3,-0.1,0.72,-0.44,-1,27.6,1.113,0
10:03.3,-0.18,0.77,-0.46,-1,27.6,1.113,0
10:03.3,-0.17,0.72,-0.43,-1,27.6,1.113,0
10:03.3,-0.19,0.72,-0.41,-1,27.6,1.113,0
10:03.4,-0.22,0.77,-0.44,-1,27.6,1.119,0
10:03.4,-0.26,0.84,-0.39,-1,27.6,1.115,0
10:03.4,-0.29,0.83,-0.38,-1,27.6,1.122,0
10:03.5,-0.3,0.8,-0.39,-1,27.6,1.122,0
10:03.5,-0.35,0.76,-0.38,-1,27.6,1.122,0
10:03.5,-0.39,0.67,-0.37,-1,27.6,1.122,0
10:03.6,-0.41,0.74,-0.45,-1,27.6,1.122,0
10:03.6,-0.4,0.68,-0.45,-1,27.6,1.122,0
10:03.6,-0.35,0.66,-0.5,-1,27.6,1.122,0
10:03.7,-0.31,0.65,-0.46,-1,27.6,1.122,0
10:03.7,-0.3,0.63,-0.41,-1,27.6,1.122,0
10:03.7,-0.25,0.61,-0.38,-1,27.6,1.122,0
10:03.8,-0.27,0.69,-0.47,-1,27.6,1.122,0
10:03.8,-0.28,0.66,-0.5,-1,27.6,1.122,0
10:03.8,-0.32,0.68,-0.38,-1,27.6,1.119,0
10:03.8,-0.3,0.58,-0.5,-1,27.6,1.113,0
10:03.9,-0.31,0.61,-0.5,-1,27.6,1.115,0
10:03.9,-0.33,0.67,-0.54,-1,27.6,1.122,0
10:03.9,-0.37,0.67,-0.49,-1,27.6,1.122,0
10:04.0,-0.35,0.63,-0.46,-1,27.6,1.115,0
10:04.0,-0.35,0.64,-0.5,-1,27.6,1.122,0
10:04.0,-0.34,0.76,-0.44,-1,27.6,1.113,0
10:04.1,-0.37,0.52,-0.46,-1,27.6,1.113,0
10:04.1,-0.37,0.66,-0.52,-1,27.6,1.11,0
10:04.1,-0.42,0.51,-0.46,-1,27.6,1.104,0
10:04.2,-0.42,0.5,-0.5,-1,27.6,1.101,0
10:04.2,-0.42,0.55,-0.55,-1,27.6,1.101,0
10:04.2,-0.4,0.56,-0.55,-1,27.6,1.101,0
10:04.3,-0.4,0.57,-0.6,-1,27.6,1.095,0
10:04.3,-0.43,0.49,-0.5,-1,27.6,1.095,0
10:04.3,-0.41,0.36,-0.63,-1,27.6,1.095,0
10:04.3,-0.42,0.27,-0.57,-1,27.6,1.095,0
10:04.4,-0.42,0.47,-0.65,-1,27.6,1.092,0
10:04.4,-0.45,0.51,-0.72,-1,27.6,1.089,0
10:04.4,-0.5,0.5,-0.65,-1,27.6,1.086,0
10:04.5,-0.54,0.35,-0.49,-1,27.6,1.086,0
10:04.5,-0.53,0.42,-0.38,-1,27.6,1.089,0
10:04.5,-0.51,0.53,-0.5,-1,27.6,1.089,0
10:04.6,-0.52,0.61,-0.49,-1,27.6,1.095,0
10:04.6,-0.52,0.59,-0.45,-1,27.6,1.089,0
10:04.6,-0.51,0.58,-0.41,-1,27.6,1.095,0
10:04.7,-0.54,0.55,-0.48,-1,27.6,1.089,0
10:04.7,-0.56,0.53,-0.45,-1,27.6,1.095,0
10:04.7,-0.53,0.53,-0.5,-1,27.6,1.095,0
10:04.7,-0.52,0.62,-0.53,-1,27.6,1.089,0
10:04.8,-0.56,0.58,-0.5,-1,27.6,1.101,0
10:04.8,-0.55,0.51,-0.47,-1,27.6,1.095,0
10:04.8,-0.53,0.5,-0.4,-1,27.6,1.098,0
10:04.9,-0.51,0.5,-0.33,-1,27.6,1.101,0
10:04.9,-0.5,0.64,-0.34,-1,27.6,1.095,0
10:04.9,-0.49,0.73,-0.28,-1,27.6,1.101,0
10:05.0,-0.48,0.85,-0.24,-1,27.6,1.101,0
10:05.0,-0.49,0.86,-0.19,-1,27.6,1.101,0
10:05.0,-0.54,0.81,-0.05,-1,27.6,1.095,0
10:05.1,-0.57,0.71,-0.11,-1,27.6,1.107,0
10:05.1,-0.59,0.76,-0.26,-1,27.6,1.101,0
10:05.1,-0.6,0.77,-0.27,-1,27.6,1.095,0
10:05.2,-0.63,0.71,-0.21,-1,27.6,1.095,0
10:05.2,-0.6,0.69,-0.2,-1,27.6,1.095,0
10:05.2,-0.58,0.77,-0.24,-1,27.6,1.095,0
10:05.2,-0.58,0.75,-0.26,-1,27.6,1.095,0
10:05.3,-0.57,0.73,-0.26,-1,27.6,1.095,0
10:05.3,-0.56,0.64,-0.29,-1,27.6,1.101,0
10:05.3,-0.54,0.61,-0.22,-1,27.6,1.095,0
10:05.4,-0.5,0.72,-0.19,-1,27.6,1.095,0
10:05.4,-0.49,0.78,-0.23,-1,27.6,1.101,0
10:05.4,-0.48,0.74,-0.29,-1,27.6,1.101,0
10:05.5,-0.5,0.68,-0.21,-1,27.6,1.101,0
10:05.5,-0.51,0.61,-0.14,-1,27.6,1.107,0
10:05.5,-0.53,0.66,-0.14,-1,27.6,1.101,0
10:05.6,-0.53,0.79,-0.1,-1,27.6,1.104,0
10:05.6,-0.54,0.78,0.08,-1,27.6,1.104,0
10:05.6,-0.57,0.92,0.13,-1,27.6,1.104,0
10:05.7,-0.54,1.03,0.14,-1,27.6,1.095,0
10:05.7,-0.53,1.03,0.24,-1,27.6,1.074,0
10:05.7,-0.55,0.95,0.38,-1,27.6,1.056,0
10:05.8,-0.58,0.84,0.38,-1,27.6,1.039,0
10:05.8,-0.61,0.81,0.38,-1,27.6,1.031,0
10:05.8,-0.63,0.74,0.47,-1,27.6,1.018,0
10:05.8,-0.63,0.77,0.47,-1,27.9,1.014,0
10:05.9,-0.63,0.8,0.49,-1,27.6,1,0
10:05.9,-0.62,0.78,0.48,-1,27.6,0.988,0
10:05.9,-0.58,0.79,0.37,-1,27.6,0.983,0
10:06.0,-0.56,0.78,0.35,-1,27.6,0.98,0
10:06.0,-0.55,0.82,0.35,-1,27.6,0.975,0
10:06.0,-0.54,0.96,0.28,-1,27.9,0.98,0
10:06.1,-0.57,1.04,0.52,-1,27.6,0.991,0
10:06.1,-0.47,1.44,-0.01,-1,27.6,1.018,0
10:06.1,-0.56,0.82,0.12,-1,27.6,1.056,0
10:06.2,-0.6,0.39,0.21,-1,27.9,1.08,0
10:06.2,-0.54,0.53,0.2,-1,27.6,1.089,0
10:06.2,-0.34,1.08,-0.34,-1,27.6,1.092,0
10:06.3,-0.55,0.65,-0.4,-1,27.6,1.092,0
10:06.3,-0.58,0.4,-0.56,-1,27.6,1.098,0
10:06.3,-0.66,0.58,-0.52,-1,27.6,1.098,0
10:06.3,-0.72,0.67,-0.32,-1,27.6,1.095,0
10:06.4,-0.73,0.59,-0.09,-1,27.6,1.083,0
10:06.4,-0.77,0.48,0.18,-1,27.6,1.086,0
10:06.4,-0.68,0.71,0,-1,27.6,1.077,0
10:06.5,-0.5,0.9,-0.75,-1,27.6,1.077,0
10:06.5,-0.27,0.55,-1.23,-1,27.6,1.083,0
10:06.5,0,0.19,-1.27,-1,27.6,1.074,0
10:06.6,-0.14,0.03,-0.71,-1,27.6,1.077,0
10:06.6,-0.79,0.33,0.36,-1,27.6,1.077,0
10:06.6,-1.33,0.84,1.15,-1,27.6,1.077,0
10:06.7,-1.31,1.07,0.91,-1,27.6,1.083,0
10:06.7,-0.21,1.33,-1.09,-1,27.6,1.086,0
10:06.7,0.47,0.22,-2.42,-1,27.6,1.086,0
10:06.8,-0.07,-0.08,-1.15,-1,27.9,1.086,0
10:06.8,-1.3,0.76,1.32,-1,27.6,1.086,0
10:06.8,-1.34,0.91,1.84,-1,27.6,1.074,0
10:06.8,-0.65,0.48,0.38,-1,27.6,1.065,0
10:06.9,-0.32,0.8,-0.88,-1,27.6,1.056,0
10:06.9,-0.45,0.98,-0.79,-1,27.6,1.048,0
10:06.9,-0.63,0.89,-0.06,-1,27.6,1.048,0
10:07.0,-0.79,0.6,0.4,-1,27.6,1.045,0
10:07.0,-0.8,0.48,0.45,-1,27.9,1.039,0
10:07.0,-0.77,0.45,0.25,-1,27.6,1.039,0
10:07.1,-0.72,0.54,0.1,-1,27.6,1.039,0
10:07.1,-0.64,0.77,-0.01,-1,27.6,1.039,0
10:07.1,-0.62,0.88,-0.03,-1,27.9,1.048,0
10:07.2,-0.62,0.95,-0.05,-1,27.6,1.059,0
10:07.2,-0.56,1.03,-0.22,-1,27.6,1.077,0
10:07.2,-0.57,0.89,-0.22,-1,27.6,1.086,0
10:07.2,-0.62,0.73,-0.12,-1,27.6,1.086,0
10:07.3,-0.6,0.76,-0.04,-1,27.6,1.095,0
10:07.3,-0.59,0.73,0.02,-1,27.9,1.095,0
10:07.3,-0.56,0.75,-0.01,-1,27.6,1.095,0
10:07.4,-0.38,0.75,-0.33,-1,27.6,1.095,0
10:07.4,-0.5,0.66,-0.09,-1,27.6,1.095,0
10:07.4,-0.64,1.05,0.03,-1,27.6,1.086,0
10:07.5,-0.53,1.09,-0.03,-1,27.6,1.086,0
10:07.5,-0.47,1.05,-0.13,-1,27.6,1.086,0
10:07.5,-0.46,0.84,-0.15,-1,27.6,1.086,0
10:07.6,-0.44,0.67,-0.07,-1,27.6,1.083,0
10:07.6,-0.45,0.69,-0.04,-1,27.6,1.083,0
10:07.6,-0.5,0.74,-0.13,-1,27.6,1.077,0
10:07.7,-0.51,0.81,-0.23,-1,27.6,1.077,0
10:07.7,-0.5,0.81,-0.3,-1,27.6,1.074,0
10:07.7,-0.51,0.82,-0.29,-1,27.6,1.074,0
10:07.8,-0.52,0.79,-0.23,-1,27.6,1.074,0
10:07.8,-0.51,0.77,-0.2,-1,27.6,1.074,0
10:07.8,-0.5,0.77,-0.22,-1,27.6,1.074,0
10:07.8,-0.48,0.76,-0.22,-1,27.6,1.068,0
10:07.9,-0.47,0.79,-0.24,-1,27.6,1.074,0
10:07.9,-0.45,0.75,-0.26,-1,27.6,1.068,0
10:07.9,-0.45,0.73,-0.24,-1,27.9,1.068,0
10:08.0,-0.47,0.77,-0.26,-1,27.6,1.074,0
10:08.0,-0.5,0.78,-0.26,-1,27.6,1.068,0
10:08.0,-0.51,0.76,-0.26,-1,27.6,1.068,0
10:08.1,-0.48,0.71,-0.31,-1,27.6,1.068,0
10:08.1,-0.45,0.69,-0.27,-1,27.6,1.074,0
10:08.1,-0.48,0.85,-0.27,-1,27.6,1.065,0
10:08.2,-0.48,0.77,-0.28,-1,27.6,1.068,0
10:08.2,-0.47,0.77,-0.28,-1,27.6,1.068,0
10:08.2,-0.46,0.74,-0.28,-1,27.9,1.065,0
10:08.3,-0.47,0.71,-0.27,-1,27.6,1.065,0
10:08.3,-0.49,0.76,-0.26,-1,27.6,1.065,0
10:08.3,-0.5,0.77,-0.26,-1,27.9,1.065,0
10:08.3,-0.5,0.76,-0.28,-1,27.6,1.065,0
10:08.4,-0.47,0.75,-0.29,-1,27.6,1.059,0
10:08.4,-0.46,0.72,-0.29,-1,27.9,1.065,0
10:08.4,-0.46,0.71,-0.26,-1,27.6,1.065,0
10:08.5,-0.47,0.78,-0.29,-1,27.6,1.059,0
10:08.5,-0.49,0.74,-0.31,-1,27.6,1.059,0
10:08.5,-0.48,0.72,-0.3,-1,27.6,1.059,0
10:08.6,-0.49,0.74,-0.3,-1,27.6,1.059,0
10:08.6,-0.49,0.74,-0.3,-1,27.6,1.059,0
10:08.6,-0.49,0.72,-0.29,-1,27.9,1.059,0
10:08.7,-0.5,0.72,-0.28,-1,27.6,1.059,0
10:08.7,-0.5,0.71,-0.31,-1,27.6,1.059,0
10:08.7,-0.5,0.73,-0.31,-1,28.1,1.06,0
10:08.7,-0.5,0.74,-0.3,-1,27.9,1.056,0
10:08.8,-0.49,0.73,-0.31,-1,28.1,1.053,0
10:08.8,-0.5,0.7,-0.29,-1,28.1,1.053,0
10:08.8,-0.49,0.71,-0.3,-1,28.1,1.053,0
10:08.9,-0.49,0.72,-0.3,-1,27.9,1.053,0
10:08.9,-0.49,0.69,-0.32,-1,28.1,1.053,0
10:08.9,-0.48,0.67,-0.3,-1,28.1,1.053,0
10:09.0,-0.48,0.65,-0.29,-1,28.1,1.053,0
10:09.0,-0.48,0.66,-0.26,-1,27.9,1.053,0
10:09.0,-0.49,0.67,-0.23,-1,28.1,1.053,0
10:09.1,-0.46,0.82,-0.24,-1,28.1,1.053,0
10:09.1,-0.48,0.81,-0.2,-1,28.1,1.053,0
10:09.1,-0.46,0.92,-0.25,-1,28.1,1.053,0
10:09.2,-0.46,0.85,-0.22,-1,28.1,1.053,0
10:09.2,-0.43,0.8,-0.23,-1,28.1,1.056,0
10:09.2,-0.42,0.85,-0.16,-1,28.1,1.059,0
10:09.3,-0.47,0.84,-0.14,-1,28.1,1.056,0
10:09.3,-0.45,0.89,-0.18,-1,28.1,1.059,0
10:09.3,-0.41,0.94,-0.17,-1,27.6,1.053,0
10:09.3,-0.42,0.82,-0.16,-1,27.6,1.056,0
10:09.4,-0.42,0.86,-0.13,-1,27.6,1.062,0
10:09.4,-0.43,0.87,-0.16,-1,27.6,1.059,0
10:09.4,-0.41,0.92,-0.18,-1,27.6,1.059,0
10:09.5,-0.4,0.91,-0.18,-1,27.6,1.065,0
10:09.5,-0.42,0.91,-0.13,-1,27.6,1.065,0
10:09.5,-0.4,0.88,-0.17,-1,27.6,1.065,0
10:09.6,-0.39,0.82,-0.15,-1,27.9,1.065,0
10:09.6,-0.39,0.83,-0.14,-1,27.6,1.065,0
10:09.6,-0.39,0.85,-0.16,-1,27.6,1.065,0
10:09.7,-0.4,0.87,-0.12,-1,27.6,1.065,0
10:09.7,-0.4,0.85,-0.16,-1,27.6,1.065,0
10:09.7,-0.4,0.85,-0.17,-1,27.6,1.065,0
10:09.8,-0.41,0.85,-0.14,-1,27.9,1.065,0
10:09.8,-0.43,0.85,-0.13,-1,27.6,1.065,0
10:09.8,-0.45,0.85,-0.14,-1,27.6,1.065,0
10:09.8,-0.47,0.87,-0.13,-1,27.6,1.065,0
10:09.9,-0.45,0.86,-0.16,-1,27.6,1.065,0
10:09.9,-0.44,0.84,-0.16,-1,27.6,1.068,0
10:09.9,-0.44,0.84,-0.14,-1,27.6,1.065,0
10:10.0,-0.45,0.87,-0.15,-1,27.6,1.068,0
10:10.0,-0.44,0.86,-0.15,-1,27.6,1.065,0
10:10.0,-0.47,0.84,-0.15,-1,27.9,1.068,0
10:10.1,-0.45,0.88,-0.16,-1,27.9,1.065,0
10:10.1,-0.44,0.88,-0.17,-1,27.6,1.065,0
10:10.1,-0.44,0.85,-0.16,-1,27.6,1.065,0
10:10.2,-0.42,0.79,-0.17,-1,27.6,1.065,0
10:10.2,-0.41,0.8,-0.22,-1,27.6,1.065,0
10:10.2,-0.44,0.79,-0.19,-1,27.6,1.065,0
10:10.3,-0.45,0.81,-0.2,-1,27.6,1.065,0
10:10.3,-0.45,0.82,-0.22,-1,27.6,1.065,0
10:10.3,-0.46,0.83,-0.21,-1,27.9,1.065,0
10:10.3,-0.44,0.82,-0.19,-1,27.9,1.065,0
10:10.4,-0.45,0.82,-0.2,-1,27.6,1.065,0
10:10.4,-0.44,0.79,-0.24,-1,27.6,1.065,0
10:10.4,-0.44,0.81,-0.24,-1,27.6,1.059,0
10:10.5,-0.44,0.8,-0.21,-1,27.6,1.059,0
10:10.5,-0.42,0.78,-0.2,-1,27.6,1.065,0
10:10.5,-0.4,0.8,-0.21,-1,27.6,1.065,0
10:10.6,-0.41,0.74,-0.24,-1,27.6,1.065,0
10:10.6,-0.49,0.75,-0.2,-1,27.9,1.065,0
10:10.6,-0.53,0.77,-0.21,-1,27.9,1.065,0
10:10.7,-0.51,0.93,-0.22,-1,27.6,1.065,0
10:10.7,-0.48,0.85,-0.25,-1,27.6,1.065,0
10:10.7,-0.44,0.85,-0.23,-1,27.6,1.065,0
10:10.8,-0.39,0.77,-0.28,-1,27.9,1.065,0
10:10.8,-0.38,0.72,-0.26,-1,27.6,1.065,0
10:10.8,-0.38,0.77,-0.28,-1,27.6,1.065,0
10:10.8,-0.4,0.82,-0.29,-1,27.9,1.065,0
10:10.9,-0.42,0.8,-0.29,-1,27.6,1.068,0
10:10.9,-0.43,0.79,-0.25,-1,27.6,1.065,0
10:10.9,-0.46,0.78,-0.27,-1,27.6,1.068,0
10:11.0,-0.46,0.79,-0.25,-1,27.9,1.068,0
10:11.0,-0.45,0.8,-0.22,-1,27.6,1.068,0
10:11.0,-0.42,0.78,-0.31,-1,27.6,1.074,0
10:11.1,-0.39,0.83,-0.32,-1,27.9,1.077,0
10:11.1,-0.4,0.84,-0.25,-1,27.6,1.074,0
10:11.1,-0.41,0.77,-0.22,-1,27.9,1.077,0
10:11.2,-0.4,0.8,-0.28,-1,27.9,1.077,0
10:11.2,-0.42,0.79,-0.3,-1,27.9,1.083,0
10:11.2,-0.4,0.77,-0.29,-1,27.9,1.086,0
10:11.2,-0.42,0.79,-0.26,-1,27.9,1.089,0
10:11.3,-0.42,0.78,-0.3,-1,27.6,1.089,0
10:11.3,-0.42,0.75,-0.32,-1,27.6,1.095,0
10:11.3,-0.42,0.78,-0.31,-1,27.6,1.095,0
10:11.4,-0.41,0.74,-0.29,-1,27.9,1.095,0
10:11.4,-0.41,0.76,-0.29,-1,27.6,1.095,0
10:11.4,-0.4,0.76,-0.28,-1,27.9,1.095,0
10:11.5,-0.41,0.78,-0.33,-1,27.9,1.095,0
10:11.5,-0.41,0.77,-0.28,-1,27.9,1.101,0
10:11.5,-0.42,0.73,-0.28,-1,27.6,1.104,0
10:11.6,-0.4,0.78,-0.33,-1,27.6,1.104,0
10:11.6,-0.42,0.84,-0.27,-1,27.6,1.104,0
10:11.6,-0.41,0.78,-0.25,-1,27.6,1.104,0
10:11.7,-0.41,0.81,-0.25,-1,27.9,1.104,0
10:11.7,-0.41,0.79,-0.29,-1,27.6,1.104,0
10:11.7,-0.41,0.81,-0.28,-1,27.6,1.11,0
10:11.8,-0.42,0.78,-0.27,-1,27.6,1.113,0
10:11.8,-0.43,0.77,-0.28,-1,27.6,1.113,0
10:11.8,-0.43,0.8,-0.28,-1,27.9,1.113,0
10:11.8,-0.42,0.84,-0.27,-1,27.9,1.113,0
10:11.9,-0.43,0.79,-0.28,-1,27.6,1.122,0
10:11.9,-0.45,0.78,-0.28,-1,27.9,1.115,0
10:11.9,-0.45,0.79,-0.28,-1,27.9,1.122,0
10:12.0,-0.44,0.79,-0.29,-1,27.9,1.122,0
10:12.0,-0.44,0.84,-0.27,-1,27.9,1.122,0
10:12.0,-0.42,0.78,-0.21,-1,27.9,1.128,0
10:12.1,-0.37,0.78,-0.34,-1,27.9,1.131,0
10:12.1,-0.38,0.85,-0.33,-1,27.9,1.131,0
10:12.1,-0.36,0.76,-0.31,-1,27.9,1.131,0
10:12.2,-0.37,0.76,-0.26,-1,27.9,1.14,0
10:12.2,-0.35,0.78,-0.35,-1,27.6,1.14,0
10:12.2,-0.38,0.78,-0.34,-1,27.6,1.14,0
10:12.2,-0.37,0.73,-0.33,-1,27.9,1.14,0
10:12.3,-0.4,0.8,-0.27,-1,27.6,1.149,0
10:12.3,-0.42,0.77,-0.25,-1,27.9,1.149,0
10:12.3,-0.45,0.78,-0.26,-1,27.9,1.143,0
10:12.4,-0.42,0.73,-0.36,-1,27.6,1.149,0
10:12.4,-0.44,0.77,-0.31,-1,27.6,1.149,0
10:12.4,-0.42,0.8,-0.28,-1,27.6,1.149,0
10:12.5,-0.43,0.76,-0.27,-1,27.9,1.155,0
10:12.5,-0.43,0.78,-0.31,-1,27.9,1.149,0
10:12.5,-0.43,0.81,-0.3,-1,27.9,1.155,0
10:12.6,-0.41,0.81,-0.31,-1,27.9,1.155,0
10:12.6,-0.41,0.81,-0.3,-1,27.9,1.158,0
10:12.6,-0.43,0.83,-0.32,-1,27.9,1.158,0
10:12.7,-0.4,0.85,-0.34,-1,27.9,1.165,0
10:12.7,-0.41,0.8,-0.35,-1,27.9,1.165,0
10:12.7,-0.4,0.79,-0.28,-1,27.6,1.168,0
10:12.8,-0.38,0.58,-0.32,-1,27.9,1.171,0
10:12.8,-0.37,0.52,-0.18,-1,27.9,1.177,0
10:12.8,-0.32,0.78,-0.3,-1,27.9,1.177,0
10:12.8,-0.28,0.8,-0.41,-1,27.9,1.186,0
10:12.9,-0.34,0.71,-0.45,-1,27.9,1.18,0
10:12.9,-0.38,0.67,-0.5,-1,27.9,1.186,0
10:12.9,-0.18,0.93,-0.75,-1,27.9,1.186,0
10:13.0,-0.26,0.76,-0.64,-1,27.9,1.186,0
10:13.0,-0.39,0.57,-0.54,-1,27.9,1.186,0
10:13.0,-0.6,0.6,-0.57,-1,27.6,1.196,0
10:13.1,-0.67,0.63,-0.51,-1,27.9,1.196,0
10:13.1,-0.64,0.77,-0.51,-1,27.9,1.196,0
10:13.1,-0.66,0.76,-0.39,-1,27.9,1.196,0
10:13.2,-0.67,0.81,-0.37,-1,27.9,1.196,0
10:13.2,-0.66,0.8,-0.33,-1,27.9,1.196,0
10:13.2,-0.79,0.59,-0.16,-1,27.9,1.202,0
10:13.3,-0.82,0.44,-0.06,-1,27.6,1.196,0
10:13.3,-0.74,0.32,-0.13,-1,27.6,1.196,0
10:13.3,-0.86,0.1,-0.02,-1,27.6,1.196,0
10:13.3,-0.73,0.25,-0.17,-1,27.9,1.196,0
10:13.4,-0.72,0.27,-0.26,-1,27.9,1.202,0
10:13.4,-0.7,0.39,-0.24,-1,27.9,1.205,0
10:13.4,-0.71,0.31,-0.21,-1,27.6,1.196,0
10:13.5,-0.68,0.43,-0.19,-1,27.9,1.196,0
10:13.5,-0.7,0.46,-0.21,-1,27.9,1.196,0
10:13.5,-0.77,0.33,-0.21,-1,27.9,1.196,0
10:13.6,-0.6,0.39,-0.69,-1,27.9,1.196,0
10:13.6,-0.65,0.4,-0.37,-1,27.6,1.196,0
10:13.6,-0.73,0.33,-0.14,-1,27.6,1.193,0
10:13.7,-0.87,0.36,-0.04,-1,27.9,1.186,0
10:13.7,-1,0.34,0.13,-1,27.9,1.186,0
10:13.7,-1.01,0.37,0.37,-1,27.9,1.177,0
10:13.8,-1,0.55,0.35,-1,27.9,1.165,0
10:13.8,-0.96,0.75,0.32,-1,27.9,1.155,0
10:13.8,-1.02,0.62,0.42,-1,27.9,1.149,0
10:13.8,-1.03,0.27,0.5,-1,27.9,1.149,0
10:13.9,-0.98,0.47,0.23,-1,27.6,1.155,0
10:13.9,-1,0.3,0.2,-1,27.9,1.161,0
10:13.9,-0.96,0.26,0.08,-1,27.9,1.177,0
10:14.0,-0.95,0.27,-0.08,-1,27.6,1.177,0
10:14.0,-0.94,0.19,-0.12,-1,27.9,1.18,0
10:14.0,-0.95,0.33,0,-1,27.9,1.18,0
10:14.1,-0.96,0.25,0.25,-1,27.9,1.186,0
10:14.1,-0.93,0.32,0.21,-1,27.9,1.177,0
10:14.1,-0.91,0.32,0.15,-1,27.9,1.165,0
10:14.2,-0.85,0.44,0.13,-1,27.6,1.149,0
10:14.2,-0.87,0.44,0.14,-1,27.6,1.14,0
10:14.2,-0.87,0.4,0.25,-1,27.9,1.131,0
10:14.2,-0.92,0.47,0.13,-1,27.9,1.122,0
10:14.3,-0.91,0.49,0.15,-1,27.9,1.113,0
10:14.3,-0.92,0.53,0.19,-1,27.6,1.11,0
10:14.3,-0.93,0.52,0.25,-1,27.9,1.104,0
10:14.4,-0.95,0.59,0.22,-1,27.6,1.101,0
10:14.4,-0.92,0.55,0.22,-1,27.9,1.095,0
